u^2,u^3
-0.034971931764991256,0.006447219001871747
-0.025161605309231186,-0.07960329376814997
-0.032778237757230926,0.054715687640693206
-0.03791476198942393,0.06782241374140317
-0.03806333706602139,0.05875268526995001
-0.032348092988990586,0.007028440274198478
-0.03767734212361865,0.062383265594248
0.08100401516908338,0.007157701487568393
0.08334841118950245,0.0069398914710827875
-0.005943594283902663,0.008020324068209555
-0.005874671390517198,0.0012020917873226333
-0.023256428836012855,0.006708715918005494
-0.024565279612342367,0.0063834458289098875
-0.026539828721661878,0.005519180915177421
-0.03591206820351812,0.06367717481956639
-0.020853176969323844,-0.07433966263573788
-0.009242349871799565,0.009185951147040381
-0.01621764957270975,0.0064211137251072034
-0.005635270750409237,0.0074907990408095496
-0.030892219216974583,0.005671374451232207
-0.030212919843103855,-0.0008062600484018453
-0.03460152212990751,0.0009199375919410166
-0.037516511103348596,0.061592146429202556
-0.028954963549395935,0.005639622204326496
-0.0255396387138474,0.00275693339048418
-0.02728736277503363,0.0033321360834190454
-0.026966596853965227,0.0007221889011284896
-0.027996884729410653,0.00781851506489519
-0.013647200719265434,0.010550801989185165
0.08322829706086221,0.01090811287185859
-0.016278540857199195,0.008159199928856812
-0.01515337292155661,0.004910015412701474
-0.0216968571353845,-0.08437276823202391
-0.021108211927616145,-0.07262284231057757
0.08621322112163153,0.00925454040054813
-0.02502505593747698,-0.0851079335887546
-0.031145760613875292,-0.0015481456053593203
-0.025392632444026612,-0.08720785174794116
-0.02061967530700116,-0.07893216197761538
0.0877046597782766,0.0069381529265687665
-0.027393406345456985,0.0053728981324132645
-0.03987211289923871,0.0626975716720962
-0.01654043126361219,-0.0747134766008875
-0.03865189340992143,0.05831763074514627
-0.023026002228657288,-0.0811173766817833
-0.03647361355021384,0.05578452872364561
-0.04034722434696959,0.060643147842941086
-0.03549765252544443,-0.0028789374527388484
-0.015953691401319803,-0.07530006117621975
0.08046024859420067,0.006723820749829799
0.08670725358184371,0.007307796580672954
-0.041300878203590075,0.060594100843807994
-0.013995119941536209,0.008447315491126784
0.07974662877447844,0.004685534080506927
0.08222276254543681,0.0023952144209500835
-0.005540912402470272,0.009794178298694544
0.08575285337088409,0.005960753172426403
-0.015605192734729054,-0.08227745919925526
-0.021591911684812597,-0.07948120264695455
-0.020197294668421756,-0.07206443034287113
