u^2,u^3
-0.06992151915244557,-0.03340794138647119
-0.06784142948701696,-0.03485355928146436
0.0638256091540094,-0.046234318105113574
-0.0709887396186366,-0.03379272856623236
0.00565299261296685,0.08004790129923887
-0.0689550429810076,-0.03257959551768627
0.006225783707923517,-0.004352417980063352
-0.06728794819117613,-0.03570519812253933
-0.0013700517691926936,0.019960669605302576
-0.06960571411758293,-0.03445742694393876
0.00782294778714256,0.07554324058217546
-0.0026537242399949975,0.017144239908688647
0.008778556441460722,-0.0017174520218697295
0.06763977841850066,-0.04637418737738601
-0.0013393386715751623,0.01985709264043941
0.01070306803814106,-0.006386120397493037
0.008533713787303806,-0.006487760477754052
-0.0017727363122344675,0.017294378201976844
0.0003374956494549636,0.018376503665147644
-0.0001752640358035109,0.017200352374841774
-0.001541832952659052,0.020102917536012527
-0.067742436310746,-0.03405496510835624
-0.002395746712786275,0.01861897409961674
-0.06947278917735819,-0.03270291536840472
0.009046402834244056,-0.0037595107100914966
-0.07145468491178902,-0.03562152989715869
-0.003689799740354543,0.017231124665041002
-0.07220606012647227,-0.0358344526121832
0.007157187688816668,0.08021771894649721
0.005736644934444264,0.07839079537810485
0.008925323583008961,-0.00497129336563323
-0.06738886879669975,-0.030903071372900475
0.007137063790677615,0.08008789038542292
0.004957918174071895,0.07957327725694349
0.00522554789080329,0.0007056384492055641
0.00962391265996149,-0.0039179585246924475
0.06479081522849303,-0.044209545378103385
-0.001069639675693875,0.020897258925573037
0.00891437286929417,-0.005263654955146381
-0.06832816517420649,-0.033695473853385116
-0.001278763593332349,0.019182207047814568
-0.07193232141180841,-0.03576260372167826
-0.00018250097843087364,0.018887177417811776
-0.07114057948863703,-0.03536015218467004
-0.07089020126838189,-0.03495135405213654
-0.06738782689750604,-0.033739193350327414
0.007006542742367168,0.08066872432722973
-0.0030639527598716604,0.021002836849081427
-0.07233657779641528,-0.03603450968507172
0.06640885724651613,-0.04686242734655022
0.004647338072103767,0.07467763762604243
0.008897995756790253,-0.005201482179010469
0.005690275527156051,0.07765251922488377
0.005945713171771785,0.07974867447497773
-0.07006235364879936,-0.03338796392486872
0.005981967452059035,0.08317523020637382
0.005624006131623124,0.08246637648949535
-0.06968130048770368,-0.032413503482051916
0.06861700752370749,-0.04715960059768711
0.06460396478001451,-0.0422544817174009
0.0071866988687807765,0.08084489238632268
0.06566553371480133,-0.04353837795230439
0.06743133551104691,-0.04614721267793442
-0.001229024679416042,0.02217663710087354
0.00710254433452865,0.0809214853682108
-0.0003415569501228821,0.019045938210573682
0.06505878081302317,-0.04307843545951186
-0.06791782154577782,-0.03359748793086751
-0.00013292525859181313,0.019006110893908662
0.06676162629843074,-0.04547827735589419
0.0065083808026794665,-0.006099838790887816
0.06345658940471424,-0.04188053350178716
0.005721824852800357,0.07649237943536535
0.007569663544268125,0.07333693451721766
0.0026753629443627552,0.07526919386747741
0.009260403233374022,-0.002801640791095361
-0.06847407971539929,-0.034482521300177794
-0.07216557414166855,-0.035924512437625275
0.004803158087202004,0.08127913672940737
-0.001099624325786317,0.019875522406426278
0.009175331772260839,-0.004805486394439014
0.008223540221828887,-0.0040244528130787905
-0.0710494239397352,-0.034122543319975926
-0.0014859501836021914,0.02016810754676365
0.0047344820057659285,0.08024918882835488
0.007186497215936048,-0.006976570506253584
0.0036752614702809166,0.07837681527800096
-0.0653607965183839,-0.03392329410352946
0.06266211586187166,-0.04429499512242371
-0.07096100069084255,-0.03402189152597005
0.06376594954252753,-0.043478981369244336
-0.07090518063807155,-0.03415984622083732
0.008587475269338897,-0.002351469008240047
0.0626072167832974,-0.03987253767384321
0.0069806986708209695,0.081502641378973
0.004570649015427815,0.08054786448421472
0.007571716699104184,-0.005747627667158595
0.008717366483855127,0.07671953043729586
0.006976381253625063,-0.0030909434474949296
-0.002689280221837102,0.01928435902473079
0.06329456949633504,-0.04070462008022219
0.0035548868713371675,0.0793201437201604
-0.0009699976432085128,0.020358484649056378
-0.0007821935653863882,0.022879472208793408
0.007172614227039457,0.08003902143960856
0.06811972357935993,-0.04573198297984314
0.06667556838821379,-0.04720390800167601
0.011609948239957256,-0.005256553300699259
0.008767579013889033,-0.0031154070682109843
0.0659872523188544,-0.04537580998649328
0.0077900143172327345,0.07774417088497107
0.008519306891214214,-0.004732060621967094
0.007260848506723544,0.0809381767974711
0.005941677450114841,0.07581775023728654
-0.07148789557271377,-0.035145783339126456
0.011032356655522262,-0.0035753491595609975
0.006027777932774033,-0.005018179204224802
-0.0014149053086500592,0.0210043725715754
0.0656405490964803,-0.04619322501895565
-0.0686328760817668,-0.03495656332819415
0.00798393772718399,-0.0051385509885550325
0.00759754527253393,0.07480963854004478
-0.0014863308367022026,0.02015124170173768
0.0026721359789421816,0.0771146606678689
-5.849226395080311e-05,0.019705855928916934
0.010209712411369068,-0.005827690454680868
0.06651014418607516,-0.04687047414991205
-0.0022927593381975846,0.018973837653796042
0.006000736007268982,0.08175582710283393
-0.07116979073843686,-0.034212846048739115
0.00559520979167327,0.07890902664903413
0.0045225825274427915,0.07455805348184336
0.06596542037738408,-0.04640989164493833
-0.002738587375204853,0.01895005298245808
0.06615562113721635,-0.04348165500235585
0.009065248701828727,-0.004898134709050471
-0.0719072027274894,-0.03579101240463191
-0.06553788858201318,-0.035415115689454754
-0.06803964168127763,-0.03365933117296557
-0.07244386465067416,-0.0361157230493247
-0.06857900787395815,-0.03279811824166385
-0.0013742330770594555,0.018406731046191824
-0.0720184636504741,-0.035728703163183634
-0.002337494124376957,0.02019290220772286
-0.001257863009845863,0.01872239627429167
-0.06780153949688163,-0.03368649988100498
0.0008214175814769275,0.01997712055209065
-0.06730670803527639,-0.03100268204078938
0.06535573541878248,-0.04579990897175437
0.06338319015636414,-0.04440762427741303
0.009684834420812841,-0.005079679018178096
-0.07205006866177673,-0.03586814995232502
0.005845648513474981,0.07787136185302687
-0.06725439704658676,-0.03221586259962796
0.06646942073305165,-0.04419215851712709
0.010849820695005315,-0.004969436612687131
0.0050338753146841764,0.08170343213887295
-0.003350579391654217,0.01857297448363813
-0.002458092112382894,0.01999888897189563
0.008540380923709956,-0.0065144391595143595
0.06198154113155828,-0.04371134791303635
0.003802931481021512,0.07523257281132702
0.0003227239002854774,0.02280653636639171
0.005695829452826929,0.07756250203025052
0.006239269229066207,0.08366781637305792
-0.0012388566080101008,0.017388141549586133
0.006569505298767452,0.07437884605645094
0.06784698098008787,-0.04617171582428257
-0.0014191411304750531,0.020112968476299207
0.06586812948494115,-0.04647396705117492
0.06421382857177123,-0.042979868745731904
0.002189913147381022,0.016331294041684586
0.06466855684007788,-0.04700130142086437
0.007908168251999512,-0.0056836257223041925
0.005493501608734065,-0.006252886902950858
0.0074409266124309415,-0.003399717967435554
0.06777023659408005,-0.045138775219593245
-5.165053693693488e-05,0.018646759732202464
0.007230387647358391,0.07998480120599255
0.008841546976529354,-0.004032278194354272
-0.06926343816142802,-0.03542814490118151
-0.001226824959597853,0.021131622418040803
-0.0025997787123422157,0.02034940510794199
-0.0012852888509835379,0.02004406546740654
0.06276307767361419,-0.04275146292855356
0.06317216006851002,-0.043150044245798394
0.00566294342661917,0.0788742033360051
-0.06992408216180504,-0.03239246638637738
-0.06637548595603139,-0.033264556150221496
-0.07035527354403907,-0.036100719022962066
0.0018989370132458166,0.019073630628143146
0.06545442386521526,-0.04324596409606324
-0.0001860677965437985,0.0201019576590048
-0.07097403411879186,-0.03530805749890355
-0.07104500790484308,-0.03430236511419877
-0.004408264555644242,0.01801964682857825
0.06699150974233123,-0.04607269566113561
0.0058199735870210064,-0.0065303408078060165
0.010045153864533245,-0.005841198668309451
-0.0008578139421525446,0.018082790696832805
0.006940197802007348,0.07975239354816345
-0.06787442912021674,-0.03388326753239245
0.0061259637589126115,-0.0057852181585642285
-0.07114105546362913,-0.03510965366645663
0.06760729479774491,-0.04489008176517825
0.06692904235430568,-0.04480693225348721
0.00814054301876492,0.07787646982397206
0.009720806557213958,-0.007197541288713067
-0.06728858860052932,-0.029862696606654977
0.06543119463776634,-0.044867047874642546
