u^2,u^3
0.007925066056222695,0.06812236827490073
-0.06135185538294093,-0.04122523542815443
-0.014207874589655353,0.005335988754256531
-0.01661765776617598,0.008001473321598795
0.08127937730603742,-0.06077122461842312
-0.05906815552276031,-0.041519321231228964
0.014331437391171884,0.02378714458101249
-0.059877475379791295,-0.03870635072441625
0.07672853446941617,-0.05616255389242097
0.07085056422736515,-0.0541305227042884
0.012786780377615716,0.024598422410928758
-0.056226914657042014,-0.03812044474619755
-0.06129732842488116,-0.04116595056200377
0.014330989632855808,0.024360375257178594
0.08075028222308905,-0.06026158452421164
-0.015101763567132973,0.005349057174732124
0.07957876002361029,-0.059741498914405645
0.004759073630084133,0.06187374447992395
0.07729850794554356,-0.058292686824454175
-0.06056209601237574,-0.0397991965561709
0.005675850130855487,0.06439622064755027
-0.05850592484613776,-0.03607308162419492
-0.01618840410518426,0.007985384822111342
0.006272435885208802,0.06559875298181156
0.012776051505382113,0.02267605829976683
-0.06148100387111354,-0.04113449701175282
-0.057188463139988585,-0.03645668754460331
0.007969762485609641,0.0666003557502459
-0.017387531864268998,0.00635754009886647
0.07446234748105628,-0.0520882457639345
0.0049347728720732665,0.06269458565780496
-0.058064439182362954,-0.038181691082046734
0.011638526337064335,0.022837860453606813
0.07848313023113024,-0.05749567854663978
0.01424312868876676,0.023665731793213837
0.015426655081424679,0.022683161828292508
-0.05973038791669304,-0.03900940713879408
0.013936471593031383,0.024116958323903134
0.007766966984640849,0.06812475575403937
0.012187361927825515,0.024173200987543074
-0.015416270147156486,0.009374082328854554
0.07882321869764641,-0.057919378404488
0.00775310768203446,0.06223864117553417
-0.06119231593030689,-0.041075340990534864
-0.01233207248431015,0.0061283044277619355
0.011763440149215215,0.022109744798507483
0.007667128267593122,0.06092481952331991
-0.01445071205797751,0.009568274567669245
0.013986487180174962,0.024910699358995345
0.01296143268913262,0.024541332304031153
0.08116509128752125,-0.06098692798674665
0.007839765984114427,0.06099706561944163
-0.05783341966018867,-0.04035108834449516
0.06871758353517848,-0.05767498975136066
0.07938542586044442,-0.058348670657821025
0.015911950415488593,0.021673742959188322
-0.059797508376006385,-0.03932999896260825
-0.058016888678796806,-0.040628949983566226
0.010149310646288058,0.020918113891662826
-0.06043193968698234,-0.040385304005823665
0.006366469111860507,0.06541689076851467
0.07926299035525537,-0.05855691275621542
0.013564886196277222,0.023612095554912105
-0.055122353866494216,-0.03646211810492262
0.07504650539890452,-0.05832228680390843
0.014184674731719844,0.024207327914582043
-0.05733872028601473,-0.0406612498812436
-0.017602357944321724,0.005996252793867186
0.07846093721723751,-0.056579079808576335
0.009648847541612613,0.06518483343678246
0.011768747074496464,0.024532443610574193
-0.05964477195321461,-0.039968470018282354
-0.016104256509496467,0.007841548032689766
-0.016594561170433883,0.006733751299594632
-0.05963823018518655,-0.03843926482560077
-0.059635698041623095,-0.03966805160563614
-0.053922107243730415,-0.03944854954434912
0.013829150473180512,0.023280399968386472
-0.06146887465977968,-0.04122127252308262
-0.01135407264580799,0.007158111170361923
0.015002467913211802,0.022478256897610883
-0.015948287049610134,0.0076364163747117955
0.01528168912816591,0.020806811363777673
0.009376298169013543,0.0633210252200281
0.013966007051834565,0.02104421844078625
-0.060809726332244324,-0.040308694057928314
0.009176390558755427,0.06378981459793165
0.07639005209528202,-0.05907601981791813
0.014504729721342861,0.023876322541268025
0.016545292220541522,0.018951665042704118
-0.01593003414026833,0.009635184226599638
0.015920267588031972,0.02243463215679647
0.004864254650805636,0.06358953875510737
-0.012424803344777963,0.006160477770351536
-0.01650851998156302,0.007099569913154384
-0.05843472381663461,-0.03745012196393379
0.08057664597968882,-0.06023870931202624
0.015209235670349808,0.021920470682369353
0.015882726263301332,0.02226689576833088
0.07814718756506155,-0.05697519691976165
0.07091283343233681,-0.05296740151150548
0.008214338702292124,0.06735725120540914
-0.056794661024657515,-0.038349403177787816
0.009824773181517013,0.06401976615159188
-0.06034021799621635,-0.040251293383480415
-0.016258360759695435,0.0076460570347143385
0.07239139952472196,-0.055199554435369204
-0.017479436266258277,0.006687851290050287
0.008122767659047833,0.06690587523121853
0.006756432084604352,0.06562643698855694
-0.014113587855409414,0.006178258961815822
-0.055698429210743895,-0.038106760358217855
0.005772611587597985,0.06426212375602113
-0.05847975904454149,-0.04113961421570074
0.07602761549435,-0.059492574024149404
0.014049932435006936,0.024241618195783344
0.013979333861741317,0.021895123485458565
-0.061532723591489015,-0.04095448493980735
-0.013306699402950595,0.014401963726853555
-0.013541687572596347,0.006035491131642412
0.07488358864838573,-0.053165400269508487
-0.05882878732573646,-0.0374606157717681
0.007918694026046,0.06357717085609545
-0.012367434775527862,0.0019235380519049667
0.012963843119915794,0.023227390246832045
0.07576756515894491,-0.05182665721455232
-0.05841429529649713,-0.041864397400211424
0.015216554222694023,0.019042012944470336
0.006573647868742392,0.06524536599266474
-0.05839180992934623,-0.04144387362304898
-0.017423474141202665,0.0062855396285956605
-0.056775133983669956,-0.034503769410476906
0.07852217925882968,-0.058304186462465275
-0.05596674931347767,-0.03977412908837024
-0.01620322413688587,0.007844478388899963
-0.012711433537447943,0.0062179249322682284
-0.016722976704005656,0.007692995653439902
0.017582554128646812,0.02020662848903926
0.08030544099284828,-0.06066298736186035
0.07480015819087883,-0.05622130751581913
0.07951424791639994,-0.059330182077699835
0.07306413505853027,-0.05698042716963346
-0.013422688768918169,0.005170055906021205
0.00948635721944929,0.06533118578054141
-0.059757853673781364,-0.038698127416228016
0.0700322897071605,-0.05429339924522214
0.012256937816294253,0.02246752535773452
-0.05861098023306688,-0.03858397077283855
0.005722186298109092,0.06373572133205763
-0.061221737262173316,-0.041373523104457605
0.008040859740339886,0.06712750082463255
0.007652788871344937,0.06788528995298258
0.013279856299872427,0.023253760459284286
-0.05862205102579144,-0.03838955787927164
-0.059584479401614196,-0.0389612255760519
0.011876141041947846,0.02198754062995283
0.07163574099020975,-0.05603942837163822
0.013731678902503739,0.025294340048028215
0.011003863908553176,0.022116609351207312
-0.06153163251405279,-0.04142796267166989
-0.056988809755012824,-0.03903444128626205
-0.06140724085106189,-0.041194168275737485
-0.015036289113415506,0.01277834042305294
0.07752984370244134,-0.059775499166480325
0.006506369467836442,0.06478341954510897
0.016088907880413086,0.0219506860552745
-0.014688446154269884,0.010966820461736432
0.07822091584258842,-0.0566895674674755
0.004951589290950342,0.06341478775198582
0.013767698073565147,0.023415141900628794
0.07359437771412353,-0.054586904106105616
-0.01469015183039785,0.005478524453384305
-0.06167236703973837,-0.041244964672349914
0.008065056858092223,0.0678191711218677
0.010734317370448727,0.056595114083432846
-0.013732849159448873,0.00784252480426435
0.01319837234393084,0.02423313069575652
-0.05811954542223972,-0.03796450476683445
0.07269393657615046,-0.054082611228988726
-0.058826922846010196,-0.03860568105475962
0.013894400221971755,0.02482498434699004
0.0078069031009302195,0.0671992808182078
0.07899442106980344,-0.05799119506070287
-0.016179156956328464,0.007437148085564466
0.006225312120873502,0.06365794033281277
-0.016112909177403923,0.007679742055775079
0.07666118890186556,-0.05584981441995221
0.004907467112335557,0.06338819596842699
0.07384224831231688,-0.05944003797275985
0.006459260851198169,0.06520385181441138
-0.05861299824785969,-0.041574254464845826
0.0042437929876909105,0.06206360813164572
0.006852638561114175,0.06394226165034926
-0.014741842766931133,0.004471533158698258
-0.01503556136326057,0.009122225698801003
0.07175271773492056,-0.05857229911877198
-0.017335750498285216,0.0063381382733215036
0.07595510646274818,-0.05469052553127986
0.07708340684655306,-0.05585355722665824
0.007537768303582122,0.06297319545218522
0.07839206266771032,-0.05879468732122491
0.007244495763640458,0.06630186161295404
0.007852664638449126,0.06816749783113708
0.006388573204861132,0.0596807112959372
0.007758783309187475,0.06772656073741083
-0.060307067491691534,-0.03902125955174453
0.07621462272651229,-0.05530940611080866
0.01011781767478307,0.06360693943866944
-0.06159309114258495,-0.041507438612659056
0.014088157145587721,0.02444635442266605
0.01258664269124175,0.02256181153410365
0.012278653039143366,0.022530697108317448
-0.06157526087878827,-0.04100108890485385
0.08062674794435302,-0.060850718206015085
-0.013226242780404447,0.007688517305718796
0.012425623112107284,0.02237268756482988
0.013146455665937164,0.02052670872740341
-0.06027549892317428,-0.03993084199154174
-0.05797868819220825,-0.04130209090424924
-0.016212066661140744,0.007808575083359419
0.0709882648614035,-0.056460628294990975
-0.01564763487095201,0.009800706437473366
0.005125789938604648,0.06340366127914063
-0.05697995893784487,-0.040371436952065166
-0.01545643370168774,0.005308895546264637
-0.059064721901278594,-0.04169763520299872
-0.059748164934539556,-0.03908946098394153
0.016090059154175745,0.022901049822692175
0.014198783777099933,0.025322642827579914
0.010639719862917186,0.062445481734442865
-0.06158107506018993,-0.041129603604056306
-0.05626415160150944,-0.03835799986900124
0.01374876443176427,0.026056050732002844
-0.05527993389606221,-0.03958186778390058
0.07746351597796924,-0.05446314569013284
-0.013029577443833987,0.006444946839621172
0.07439876003531708,-0.05652870875442644
-0.05751482193697401,-0.03515134589866038
0.008048834849704343,0.0680866382059537
-0.017996577608957367,0.004860270841361816
-0.059832291070228256,-0.03879570841474213
0.013918739109827794,0.025325437405200116
-0.01656028758127742,0.006755325990162528
-0.015391020631160574,0.009339374216018232
0.01036363047457237,0.0208914584061649
0.07638199147817264,-0.051662519389054716
0.013570572986960273,0.023587926844752184
-0.056518636589425165,-0.03889267008821635
-0.059434212380449124,-0.03905558194285063
-0.06003373215253861,-0.038239518460147136
0.07288893447650648,-0.05898215411393148
-0.05583031812979707,-0.038086602620436436
0.014000382527797783,0.02427073401240874
-0.05873123709596977,-0.03755731244277059
0.07855920369728212,-0.05769169007122425
0.007021042924394564,0.06502564504400245
-0.06030523301185049,-0.04023095167721702
-0.05943384136695333,-0.038769806100815755
-0.059898773653198914,-0.038219192512690126
0.009715244526628825,0.0658647385593111
0.007865181595431528,0.06753966917146971
0.006162617844627735,0.06543870037401046
0.012500848545163494,0.02359976008786915
0.014293281608597531,0.020653241546193576
0.006731424497711262,0.06490716644063514
0.008636944898041345,0.06260751329200394
0.014136895881162176,0.019085283579366376
0.00794341857500821,0.06802426706747168
0.08111162953773814,-0.06019943408130049
0.013984369201185547,0.021025747507419104
-0.058877702722246024,-0.038442029976437433
0.08066480087843023,-0.06039342248393973
0.009114448249386788,0.061446504098784924
0.08036534004012776,-0.06019981485063991
-0.013840857731966126,0.01010131832523811
0.013633383033845007,0.020812092846975515
-0.015082588610568921,0.0094550544869807
0.007702010789852934,0.06818917750203043
-0.058469529517959154,-0.03861855434782523
-0.06010017985898592,-0.03864557731638043
-0.059709870123513045,-0.0398527771647252
-0.01466283104793521,0.008623070197135017
0.004949948387292702,0.06214374841664307
-0.05422668964992922,-0.03645806316341512
0.008095309830342158,0.0675269978863529
0.008065130909946382,0.06809641862877135
-0.060302257890671056,-0.03873146395373304
0.014397189215089317,0.024028500985841583
0.0728128070976302,-0.053448954579955285
0.07679732145475916,-0.0600970535952039
0.014428913604617344,0.024265028734574125
-0.05688733280806561,-0.0384619218948698
0.07761435795682453,-0.05474579959271992
0.00782408851621022,0.06849064943540933
0.0788159908638089,-0.05750044607608638
0.013965301965587281,0.021764237665995237
0.007782931794935635,0.06819617990605181
-0.05822573835925207,-0.03712653979924562
-0.01592345740141807,0.00838827294985911
0.008230498297064882,0.06695160058592406
-0.01620819259588056,0.007764995753984834
-0.016605938744475277,0.007342869073185385
0.08079704779512563,-0.0604294918111284
0.08083035538136901,-0.060100680915408
-0.015594513107136453,0.008333373242406532
-0.05878407076667717,-0.038834375462703886
0.01262343941037447,0.022476311714575776
0.00954874963803062,0.06420568700450463
0.014578179047729773,0.024067360417971386
0.08081939345766104,-0.05986620837941822
0.007811180060364876,0.0626611249387277
-0.05472976779214345,-0.03774724637171375
0.012172123128227819,0.022283490508814962
0.014317195475020464,0.023800837322199
-0.061477503607678216,-0.04109796121670502
0.08136098257785657,-0.06035690016775702
-0.05805343792379919,-0.041446472366539956
0.07800000662581011,-0.057040121571040915
0.008121611063279716,0.06783745323777071
-0.015624931318123498,0.0077922710877922725
0.007063704377380626,0.06557756570162476
0.006036681115441977,0.06369438400883265
-0.017243662778763578,0.006542568713650055
-0.017173539829707436,0.006869518473783571
0.006251061770532581,0.06438444168827648
0.00814046365733808,0.06844364915119282
0.007501258845152287,0.06600963247449218
0.01583594466487884,0.023234041288685524
-0.058759177928444595,-0.036898081560909526
-0.012070428093959657,0.006216845229212134
0.07927059548159836,-0.0592587444467538
-0.015991253158822265,0.008317217575891326
0.007887660528007264,0.06725770056825815
0.01385110985616096,0.023338954505643602
-0.06029043977464723,-0.040088286152195535
-0.014822104332120707,0.00445086207011786
0.010532539711117311,0.02109397495750559
-0.05942804495980157,-0.03938271265100713
-0.017595225493777115,0.005648057201149446
0.008875378717196375,0.06349348814304262
0.007721511992979598,0.06652400380872446
-0.05895385828333538,-0.037879283622169455
0.07892163528358986,-0.05871360936754633
-0.017466251704112118,0.008666531488826897
0.00825543973557318,0.06356165560504203
0.0072285698848651,0.06653822731890278
0.013723582740563442,0.025706939551338976
-0.013170465201159633,0.0075977888513526545
-0.05807833555760355,-0.03841974457172353
-0.015499408715154645,0.007608339673773533
0.07481018115607649,-0.055904864535542234
-0.05371696105032016,-0.03548387824868232
0.008239433212819633,0.06658122460962683
0.07965498616952134,-0.058439814542670485
0.07315680403895282,-0.05826619124371425
0.07977616364872686,-0.05964765008397173
0.08023514715204658,-0.060066236622430914
0.008311101572647871,0.06728646829471786
-0.058761663377411996,-0.04153003360546059
-0.016611572838784627,0.007593069941606982
0.0099735051509352,0.06486953982720761
-0.054049915981716816,-0.04106489545419678
-0.05844954346392424,-0.04183202338815053
0.005468869004986551,0.06406931492899216
