u^2,u^3
-0.07097537957122377,0.03256422987648872
-0.003389619342168791,-0.0016278825543084845
0.060495924223655226,0.031329079315756236
-0.017139783329116823,-0.0870434170460099
-0.06221387043931092,0.042485306401290224
0.006811523139766845,0.0062251653700777405
0.001584897645189833,-0.08363245559386936
-0.0534851446988345,0.03309067281146348
-0.048544734392613406,0.03842393019639577
0.07268173417452428,0.04269689793417894
0.00712336523315177,-0.08736293374508852
0.07644933485310569,0.030174219661013444
-0.013928477089840281,0.011035893156822784
0.0029684015251593304,-0.0052085844297497024
-0.05295328591265807,0.0398095896316575
-0.06332063210324833,0.04235002902235859
-0.012987098366545727,-0.002122729123121144
-0.054786524919477796,0.04110452530636196
0.0009779629379318743,-0.08193543942618133
0.07201091172699674,0.04275241110077191
-0.0018626803539055132,-0.08552031180664862
-0.05951025863722439,0.04704812512760183
-0.0007259939259378718,-0.08631038458451588
-0.003790953562916863,-0.08296298402418342
-0.0053048366857345024,0.018651639041575123
-0.011707969732910212,-0.07239904246707513
0.00933429966651495,-0.011812140514607133
0.06193213215606391,0.028015277408755663
-0.019350632687795567,-0.09195519694368584
-0.005699294979209288,-0.08772374297250758
0.07090409475935273,0.025494273252776953
-0.007284085415654386,-0.07934632202201151
-0.0011942229541622442,-0.09062947524998001
-0.013303726202493676,-0.10115111530221219
-0.018113874089124717,0.004827026199672523
0.005150234243423124,0.0014856416333436599
-0.004355725014440756,-0.0025219959616237272
0.0805620336152855,0.033773726848221164
-0.022415440944943795,0.013203991616684995
-0.061864160312973863,0.04460513561069523
-0.01827292858659236,0.007619426354189536
-0.00861623308345876,-0.07652971118663379
0.06949957810115541,0.030103366523904967
-0.006632113280198873,0.012675970845321065
0.07139235418958931,0.024489549924323218
-0.004645161210359597,-0.008304369846880598
0.0028111779358551744,-0.09166111559148932
-0.06508464610318122,0.03505254540817708
-0.06198757648008135,0.023772624819787824
-0.07413921817599547,0.0414259445795244
0.07050968613333883,0.018745551602355637
0.01537725715767877,-0.007891317274981123
-0.015214540386906393,0.01250572344048408
0.05949438182792971,0.028835201868713856
0.07086230434996241,0.03277159031987846
0.07395759245680356,0.04489494667089799
-0.008412414410235118,-0.0012461732354674998
0.005559996140435826,-0.002608107974188519
0.06476989032657343,0.027303272362816967
-0.010822073246725898,0.028096617008576547
0.06577366938003718,0.02236412817880739
-0.0019142057530627463,0.005645305967535426
-0.007404128418134915,-0.07177574985456951
-0.04600361390935241,0.044269365321601035
-0.01431117333012339,-0.074296020423337
-0.05438712441904814,0.047432767175098034
-0.007737409408432164,0.000124522569716187
0.0861827507238497,0.029500892312722904
0.008949612143755812,0.02004155251651062
-0.007359651037119813,-0.09042542468551881
-0.01953698027013838,0.013039510929336084
0.07001054191646086,0.02329127685019215
0.0156289161976961,0.0004668088762032424
-0.0663463699780856,0.030710071629583446
-0.07210992711066996,0.04200051410518027
-0.06372198670087412,0.03858751525561838
-0.014832437025324814,-0.006069762039039391
-0.009900447964005335,0.011059153613250284
-0.006017208517138823,0.006867146602347741
0.00831868935219549,0.007138365998425622
0.07570420114772862,0.032029834999835166
0.07323813205251688,0.037381962290950525
-0.00683178589202975,0.006004760249358506
0.014156482224953684,-0.07818558609413977
-0.009964565396317234,0.006560849903028231
-0.005036202887905077,-0.08747140772903064
0.008317302275889001,-0.08128423787091191
-0.007090752870437968,0.004113099646359269
-0.0051542267053088,-0.07356854096889355
-0.01562297294079699,-0.0008691698330983353
-0.010038973319405236,-0.07630717999146389
0.007033421799363342,-0.07091337344335798
-0.05842377100347143,0.028112175620651374
-0.01848653580983444,0.007992794027971645
-0.01569393338051145,0.0034330507988296487
-0.009869706129692138,-0.08714484045020748
0.0679136844877182,0.03279267382117084
-0.0009998098223202296,0.015448359722406178
-0.011112939562093905,-0.009205116029060588
-0.01119220051223313,-0.006113789102984855
-0.0593886427034876,0.04068451932058794
-0.009583950555981548,-0.029492425465349727
0.004747756511420282,-0.10347402921040046
0.06626655389166936,0.03263463883002006
-0.06343533257731994,0.04572441875871051
-0.06052712590623373,0.04947776331617672
0.07481875548636473,0.02726819083758762
-0.0493750152984166,0.05442300266599686
-0.05615616580612684,0.05073209837833982
