u^2,u^3
0.06736842615466224,-0.03744932497691283
0.07108452737410272,-0.04494671246752637
-0.006208873690705667,0.05860186928672122
0.06062402467703331,-0.04026660737380514
-0.003411776992329636,0.029436523018100985
-0.003194362916122436,0.052204643264703185
-0.002367784604977106,0.035872335801899746
-0.002292654084587894,0.05322204299607057
-0.06666154630068186,-0.049719853421972826
-0.07130693065260446,-0.0559858548370146
-0.05096043068008273,-0.04769937911612992
-0.004182077789370812,0.0275900715629058
0.0023071283614325977,0.03554791337005833
0.07740020011668765,-0.04678875364139115
-0.0024567180266107957,0.02603390840943831
-0.00680485724017467,0.05853681960102235
-0.010069337825915858,0.04812903990962792
0.002412850406942344,0.032976737626330174
0.06474932897103883,-0.03351518390252385
-0.06695008558636402,-0.054833423255494076
-0.06719676107074934,-0.057044881427376126
-0.06674039313782641,-0.05546274762826185
0.06245900981232466,-0.03379483305532283
0.07122003137376111,-0.04485337963959201
-0.06283295392847464,-0.04940087888015788
-0.001379574993451427,0.033784077169814616
0.06963422197892195,-0.03617861331585455
0.07254547338185632,-0.04688199016591386
-0.07127295983133808,-0.0559809311038836
-0.06440305166318822,-0.051637148820745014
-0.0007152658371633941,0.05976193386530516
-0.0001536242237264312,0.02955393799473669
-0.0008442793121876308,0.03381570369492357
0.0020455940495822996,0.0365120058743477
0.07532653567299223,-0.044968805118194295
0.07493894847966981,-0.04392668499446849
0.07199659757482597,-0.04374096886979256
-0.060783928909369934,-0.04535766503068686
-0.06631019964690543,-0.05330876533748355
-0.06818051822246297,-0.05237388221036974
-0.0026544546763317533,0.029084107540132045
0.0671044041037316,-0.03993557337830527
0.07178973705079848,-0.04335432703999726
-0.06370071834081621,-0.046346009504214324
-0.06489965889051846,-0.05368930363578392
-0.01100701878971086,0.058813406260442826
-0.05813400519598647,-0.0464341784984751
-0.006818796506291514,0.019075298441055925
-0.005290614124781891,0.03546966780663553
-0.0046138289866727335,0.05331580497680293
-0.05904906019710121,-0.04642958911637774
0.0017079855431702963,0.036194734327273374
0.07284712395560394,-0.04001247254977909
-0.06467428130232926,-0.051998665602081405
-0.06379500030526973,-0.05304400160131331
-0.06599218982892853,-0.056077952949660066
-0.00027251750971119394,0.03748552563186448
-0.0040293957649212234,0.042454705034886284
-0.06149867868221123,-0.057144526403856054
-0.06367053396420985,-0.0486660378873724
-0.06853384989949957,-0.05056120833456528
6.87966810232951e-05,0.042760807796906816
0.0649695730999725,-0.03726362864519727
0.06798239271485045,-0.04356925980040667
-0.005291400195108348,0.04384572129898272
-0.00938728515407597,0.06366845808351101
-0.006665191712505984,0.02872947107175181
0.07482387849596743,-0.03996191190919817
0.07361173115534472,-0.048786352976107575
-0.006214972786878262,0.03635951908789593
-0.01019658266166841,0.0625938921862979
-0.061323049118781836,-0.055842674208284
-0.053101846197793456,-0.0508939356889526
-0.06607604583724148,-0.05193475246232412
-0.008830138623839086,0.049233520290701216
-0.004575084160432689,0.03740573408577839
0.07226083949131791,-0.036407129663486054
0.0010405085634823006,0.040684952755462786
0.005946133880010169,0.027572731359723945
0.0007491198569647972,0.037804468382643334
-0.004181156479572426,0.06866202483046337
-0.05611305572589655,-0.056289819605456815
-0.065149752355844,-0.04613611026273172
0.0702426737543802,-0.042316220970054635
-0.0005012982874484598,0.0336932222032507
0.004307113281258357,0.038970172338838184
-0.012138088401816247,0.06086127184125475
0.0028895550139671554,0.04016344143682164
-0.0021834363026828054,0.03291581572512024
-0.005309583084863491,0.05477098531971342
0.0016577047577494535,0.02755029812402449
-0.006860653312054602,0.053852976059102005
0.06591882889884887,-0.0300138272176671
0.009894837688908153,0.030516423767307718
0.07257114715123707,-0.04272801622484338
-0.07274535543900972,-0.05896758746058734
-0.058762081766789244,-0.04043590740347103
0.06415693479555697,-0.03598560325113236
-0.0038007580294460125,0.03888508894548378
-0.007939733358721415,0.04512401933872549
-0.0063385936856571335,0.05962627110008788
-0.00028195767199783547,0.04275546042117982
0.005259206068436647,0.023449031276107406
-0.006086527176698516,0.03007738911263316
-0.002641200480998339,0.049856715334796714
0.002920717039574021,0.03389360522762975
0.06696917247759952,-0.041121943579494766
-0.059533201533544494,-0.041526929817569024
0.07156103371575083,-0.0376374571996151
0.07020232175881647,-0.04154524070549024
-0.0693664212574094,-0.04762169662214365
0.06744520778669474,-0.04124321053083825
-0.05968110849866245,-0.04588299113082575
-0.004557211406561612,0.05550869351522807
-0.05562361650758422,-0.05530033869593895
0.06517514743153859,-0.034680814760708625
0.07956758252579041,-0.03973511387599051
-0.013852390388795177,0.058751499574467604
-0.0030220667685139026,0.029087630510469118
-0.059152884465970425,-0.05202482832214542
0.0022809979000751345,0.023074436826038422
0.0021241342599166847,0.04138631735114827
-0.0578532606904214,-0.047923065275751034
0.0011541036982661704,0.0397908265007478
-0.010563269637000581,0.061529165333177774
-0.06252753019255436,-0.043129049144611596
0.0007068871797626431,0.030011084566579433
-0.0013150251617564906,0.029936484942676814
0.0021528097148650603,0.03626919463103447
-0.0642220208873654,-0.04637989168579367
-0.003042466080781234,0.02857296154870706
-0.008451239619412179,0.05940786015903524
-0.05824441456128685,-0.046061403764379685
-0.005126940880257566,0.04082104777213108
0.059421908419461524,-0.0365764756890006
-0.06152210010017378,-0.04696354009112142
-0.0011057068839614795,0.03363973020650764
-0.06577001781352174,-0.05243414067444615
-0.06307008941741407,-0.04559423926318126
0.061086843069391036,-0.040211214787573855
-0.06780100814844234,-0.05525333199977426
-0.006827915591013353,0.05380501412774738
-0.06519191646384387,-0.05385406277573941
-0.06262341393039905,-0.04889543420927871
0.07036633274627382,-0.04163523732190246
0.06605231093187344,-0.04008784234910758
-0.004433545264653059,0.040918445238035284
-0.004509274757795137,0.05811448678299679
-0.006787600126540722,0.03492302223995676
0.06788322609928146,-0.03286639384400184
0.001518886992272474,0.03790171188073339
0.07502331165700699,-0.04171615677536957
-0.06054780380594706,-0.05227437647628667
-0.06545191946052557,-0.05331545155033244
-0.006438410256468703,0.0643704830400247
-0.0005004034234138216,0.0423252042630146
-0.0046824120979853095,0.06021080629806038
-0.06600538106375713,-0.055580668299070476
-0.0023155018941225583,0.042080414381387495
-0.05821599259458645,-0.0514115211499071
-0.06711005124060776,-0.05448539106799859
-0.0021237124706086075,0.035804037996169887
0.0021063463027263005,0.04235438565842469
-0.007462182053229096,0.05968571851439034
-0.00792439189119567,0.057803604987429695
0.07598370849960083,-0.047127191301668675
-0.005106907440360377,0.031383521586870675
0.06988575126855674,-0.0344933545335868
-0.0030725458319131546,0.041032070556864704
-0.014379170982111712,0.023649746579083773
-0.0077809322817620034,0.06116014069998386
0.06923778304844576,-0.04704745652251563
-0.0023635527310516807,0.039873750494867535
0.0704898196963494,-0.03741226972811147
-0.0021977466889680037,0.029606349229959087
0.076527696618487,-0.043523371972738964
-0.06481968413941955,-0.04929866316837505
-0.008318899533783009,0.05746115150407183
-0.01281959612670043,0.06154829795761798
-0.06079127279140409,-0.05195009962360209
