u^2,u^3
0.03254981058169229,0.012112851412595119
0.023843319861158983,0.027804752565068935
-0.024802901587223047,-0.13937221854773618
0.035716203803716394,0.00562862611964313
0.016976719324466785,-0.013802394456520867
0.01247021981651661,0.003981580706168796
-0.0013352860415639964,-0.006369393245923549
0.04007752356837722,0.007210213706315459
-0.02284422864510653,0.07060318507202075
-0.12868161221303862,0.021451346653979034
0.04295515629847943,-0.00019548126077596067
0.03404410049586657,0.008726871597117172
0.013719494321671761,0.0032267584205978176
0.04095043063932759,-0.02654183769038676
-0.022330607864021326,0.07358446580579892
0.02005306344888933,-0.021413882584953962
0.00684510723954216,0.017560242525054174
0.007581947930981868,0.004626196453407906
-0.005870560203397037,0.0008802042607001036
0.03404472130121755,0.006536329929378572
0.049931646627026795,0.0028870048734888337
0.03420668756242405,0.0055108431701277735
0.04589214399123444,-0.02338808529849729
0.0005944689464152349,-0.003898660311161701
0.04663622729069871,-0.024212788754493276
0.041359591696311995,-0.025474125435938914
-0.027734942954253966,-0.14960953632192356
0.034115040038400934,0.009825142592048757
0.027676621106764762,0.0296768759717903
0.048524902874960536,0.0023870524911439608
0.03611693908826357,0.007592235492347208
0.01626579552186566,-0.0021212839105288926
0.02911840400895214,0.010821777930043665
0.03134372110317782,0.012827623269969458
-0.1285717282844311,0.021590230221089295
-0.008836090411827811,-0.0054580678408557
0.02233974201973901,0.02602571417228374
-0.02531447847830241,-0.13280078650540955
0.0485448600578093,-0.0009077842301763073
-0.02200747508565898,-0.1334308225533648
0.02746213591949978,0.028366517621770778
0.03334853461743593,0.011232721147545054
0.0199006987002695,-0.014721578829342144
0.04921779610372433,0.0028354384132635185
-0.11961363758913111,0.02031639739129339
0.02775921334460215,0.01322166658588665
-0.007734619803543118,-0.0038820101541450604
0.0445117041405915,0.006246190655083014
-0.02296858621417759,0.07444979030103713
-0.029707507786614386,-0.15294004676000741
-0.006166500216285718,0.004636028695656541
0.036703724176505935,0.0054094517256906725
0.01316302157593901,0.0037916542708762305
-0.021874356835052337,-0.1295692539864432
0.005825024855603131,0.0067761753131096
