u^2,u^3
0.06072980203128,-0.022069541172450004
0.004015085261839418,-0.004119186051112329
0.0003419938612380021,-0.02396460558655117
-0.06594911315207498,0.016822607942707374
0.07543640045630744,-0.06492603709616228
-0.03174098418990721,-0.013881561093065169
0.03132229491012364,0.08066556777463003
-0.000746503851615249,0.08019200893120822
0.04409882023671792,0.07353319618711225
-0.002707090762681562,-0.021126952675749953
0.09037469537727762,-0.024382853365036976
-0.07526815925522133,-0.0006796249520463703
0.08913821870083172,-0.013723691754636442
-0.00372813208505874,-0.015390757047735518
0.053490086195857024,-0.027357857496823845
-0.08423734785385717,-0.018692953302062262
-0.010047095453727204,0.017828604576962573
0.01904011471131535,0.08264282732563644
-0.06313882785940259,0.005981992192085207
0.05716007781099935,-0.02225324201103369
-0.05298186328814323,-0.0005220856506816481
-0.049718709137345156,-0.026426874598819015
-0.06247897143060802,-0.04505568801946266
0.009497657431884216,0.08412630730278943
-0.07524780786943158,-0.010762924044905474
0.039882071701218755,-0.049282612439089955
0.02661899011489709,0.06880717738644294
-0.011106552731295967,-0.01487380305147372
0.04372113407215258,-0.02929052767103063
0.015899822735892504,0.06931669368923857
0.06763239872868183,-0.06159220751559847
-0.028466979934871618,-0.01952163371609599
-0.029053752612497874,-0.005512701879922733
0.05458559658793192,-0.030429336859081727
-0.04146305199749476,-0.010202939563515005
0.042557241454703555,-0.056010912840963364
0.04427232021507497,-0.05514794130804437
-0.01626344525156627,-0.010570178839338928
0.05429074108992843,-0.02342040817763354
-0.013183973446730885,0.06518556120855362
0.04479452522535628,-0.05854810156386116
-0.06248382924223888,-0.04590238032276192
-0.06486771898218291,-0.040681227850398426
-0.05929384269273174,-0.007857895198454807
-0.022853125117944552,-0.003476815155680585
0.014746920105945222,0.07993937796397989
-0.0005529915407059558,0.07032672600863044
0.017627177549118824,0.08408217067828769
-0.06475989796175728,-0.013331392194938098
-0.010228748151448424,-0.013604341418332055
-0.05746837769640129,0.005412107056789749
-0.018856567484311186,-0.04457586330552861
-0.06180212425909156,-0.010532746291358586
-0.035654889585847754,-0.040001284846232416
-0.08057320854883894,-0.008920420142980959
-0.005992607044298777,-0.015799364283206437
0.0068057092490951205,0.07816215000612735
0.00571905610747547,-0.026634856115589654
-0.01181768181255276,0.00042052344754182723
0.051221600207953966,-0.07134115640783409
0.05788807975194765,-0.04002032180263327
-0.07039488854691878,-0.021056646622408602
0.05352678292429273,-0.011368933400786525
-0.007777051683005556,0.013721621722788993
-0.08681803709904203,0.011654150985162988
-0.03568512847432821,0.0075739088736398695
0.003738740779640122,0.07279844117958244
0.016601526151412284,0.07903425465663552
-0.049255541717205406,-0.02953272536884203
-0.003028205810106017,0.014629973102049785
0.04598870947443494,-0.029265214722681822
-0.0213829317894416,0.005972516168286404
-0.011692263109135879,0.08434830721894725
-0.054674114575070126,-0.0022674934021734046
-0.058585208388239274,-0.0013306631786436564
0.012615275070014993,0.008547054067261342
0.04523953599675937,-0.042871679995943504
-0.010673813312263495,0.09521651969052353
-0.01830819036191767,-0.04891598044488062
0.06256583877579869,-0.02869235627129947
0.03799649512615183,0.07101627427412978
-0.04297104424331782,-0.01918795252176856
-0.06528287258239755,-0.0262814011234397
-0.027250292153251088,0.00833623791792113
0.016657832769632234,-0.02962329299842111
-0.07288051288891019,0.012119109666939746
-0.05411215371844943,0.019003829320019466
-0.0724479167733893,-0.010729693596932321
-0.05986375297062616,-0.03777025364762969
-0.04645851522071334,-0.00038666465144138136
-0.016030949279597858,-0.021311055026528757
0.026896814854845293,0.07860085119855961
-0.019253102444758804,-0.02136369348056757
0.010370247146910615,0.08683970459367493
-0.028083140635303924,-0.02161822984733019
0.030324767203757902,0.07089684284869015
-0.024237547559490875,0.007317392257806877
-0.04387107822037463,-0.039449801480033436
-0.011855497898228401,-0.02712451674085742
0.03898901279646824,0.06525682514360244
-0.003898126113752129,-0.007494224890971846
-0.013949905893937133,-0.02376690875784598
0.07095683247972553,-0.029189350954301398
-0.05284489380378302,0.028454021185250047
0.00448464677496663,0.00641565011528915
0.01381118398271804,-0.0032172684976288727
0.03411862349390221,-0.05004436597338681
0.06889530792096475,-0.022195543875131098
0.050987833947959534,-0.0003315039773078288
-0.025465826886606962,-0.018157332571603704
-0.08966428946335472,-0.03964509616593869
0.09814930434201118,-0.010467909406051051
-0.010427002723195434,-0.039884024670827696
-0.05763135306182187,-0.03240733875248743
0.019856506728278895,0.0011326217748877942
0.0005530422446735127,-0.04925187016318396
-0.042262699668840976,0.0017913950056252642
-0.0028460371379046864,-0.006575911458925748
-0.08098396676315464,-0.009936880393574458
0.020870761884414748,0.0012605035358193447
0.04771169151143892,-0.05824299685503128
-0.050330604875730524,0.02408027335297514
-0.0582446158255075,-0.04652647525682439
0.03837856195933854,0.051933497030082904
0.021539058223448638,-0.02714259090131219
-0.06118953019479798,-0.002404867570821254
-0.03412734009821397,0.015471417480239091
-0.03001256621339225,-0.029941677833333992
0.06468617136017525,-0.0390805453361569
-0.0029289220485408394,0.052183877542750404
-0.06495365266386369,0.0125053201716409
-0.08024041276380113,-0.021514312273863603
-0.012738274555582942,0.01954008949643686
-0.04948303629964506,-0.023445390854006935
0.011933388384110259,0.06668322561637807
-0.010545951266916936,-0.013876815856863515
0.010369033455230976,0.0023270769914861093
0.03589161744199594,0.060718240296752886
0.06650074583024734,-0.022698557865289383
-0.03783878746883605,-0.0327016060836776
-0.01918490608785763,-0.036067496639609425
0.01575700462372749,0.05751444424377924
0.04264071467733898,0.0811599987635479
-0.07442243606525166,-0.015763241820379956
0.010959712297321594,-0.021876364045532535
-0.02320459042051581,-0.012578481081377449
-0.004137625799194395,-0.03365155477924919
-0.07248749758693489,-0.04026726854850432
-0.07984591901937349,-0.060814060439103035
0.07325065482183306,-0.016106467918610236
0.05787570817778052,-0.014547217762303822
-0.05529017822242064,-0.025734773069862108
0.06562536377918426,-0.03491043880065619
0.009661163228798812,0.06539276134600261
-0.039210909949696324,-0.039111132161151835
0.06460924256161737,-0.0383711318135946
0.02208340508564024,0.06881069262185137
0.0053038320094544135,0.07343616791455343
-0.05980767222287205,-0.02902265140467037
-0.08431321321436602,-0.021271851200977306
0.006524898513240581,0.0960436476444929
-0.0053684867771076755,0.013383036852272698
0.00016583450053616616,-0.030049424796659438
0.0042363162497670095,0.03245718799327602
0.06459512836269274,-0.10035846783452497
-0.07490781003268941,-0.07568991498365495
-0.08457854706775718,0.008102653543055316
-0.06516266281235794,-0.007142922799255356
-0.03169630371533737,-0.01827438287179405
0.06858701557257842,-0.028114181944411835
0.04291842390776853,0.07896925611598492
0.035826913078360195,-0.04785837337226006
0.016766195918852,-0.044141066896496176
0.03212562624531172,-0.03251450820157329
0.047943584703532334,0.06761790091771881
0.024649091756817985,0.10313831251428769
-0.017812419819554493,-0.012418618991095748
-0.02449968752060041,-0.00622820368352572
-0.016658245191709012,-0.019390390582636797
-0.024395944855891014,0.0723462423852683
-0.01100211701021786,0.007509205147746864
-0.000362611884458082,0.004639561725617574
0.011973800173326972,0.08988625330873909
0.02344277820583484,-0.013002470104512184
0.09068288932687135,-0.019123818046866733
0.02932186573542934,-0.036629228382908406
0.016305133002542795,0.060133977564820605
-0.06856853757186154,-0.005279891104258742
-0.013099387873646203,-0.03565081537389652
-0.03763785799944742,-0.009648118981194144
-0.05572004335049599,-0.02919748311657476
-0.05547363243887685,0.028727649941967585
0.07002409489224856,-0.012486808982791068
0.016829819000282405,0.07351512054032239
-0.07048799358440676,-0.004914577068247816
0.08822763336830276,-0.004007029044550858
-0.0017088442509962528,0.08187041621027388
-0.05298268808593138,-0.009463363298772473
0.03996356197370832,0.04953059704605862
-0.014250959063546939,-0.054285074692294356
-0.08503259267060014,-0.054943265193569624
0.04498834032050954,-0.06298160494493533
-0.09071616579797039,-0.008938749410020291
-0.01775167181142236,-0.025855651262796837
-0.06259237970308384,-0.010299338147952085
0.02025470642881917,0.0708789887697849
-0.0663081165378424,-0.0012113138353830718
-0.05115487317382863,-0.008770701565851842
-0.013409172308638848,-0.010050867558658904
0.02243760049278951,0.07790060479082409
-0.06100884204026404,-0.037682823065734554
-0.012895739023935168,-0.04507493739045655
-0.05360203664092286,-0.014075047389405796
0.0010493472272667392,-0.017724918738864736
0.009027641207078926,-0.05056154752027435
-0.0006529411299189581,-0.003682915000171621
0.08061660304819966,-0.028851728661278025
0.06535475861074118,-0.029099164167081668
-0.08128806041304747,-0.018557381826024812
0.020996126975366798,0.06305266671227756
0.0777394625475002,-0.018024327313558002
-0.04175582007274696,-0.014172613852276486
0.02287096516940619,0.06020850144903687
0.028979746462926458,0.06916875916650599
0.011890004959841624,-0.02922667649665448
-0.0016986247713025333,0.005802233010815866
0.009915001597914154,0.015046725312490709
0.004631035612743233,-0.013411566385985445
0.08107905035176174,-0.01895379625918061
0.003721902047579204,0.083039640365322
0.0033085936619639913,0.003521773626630299
-0.04398819153142232,-0.006304275114127729
-0.017862278140196825,-0.01058301890696522
-0.03191726624280055,-0.008057459457933744
0.03960466846927626,0.06615022355840652
0.04394157663722569,-0.02413682099578644
-0.0035966041908450826,0.06151608805875679
0.009194022236844917,-0.015639097155961557
-0.015044702559717705,-0.009150520287601646
0.07631347989479124,-0.025340173269962494
-0.01119055491698107,0.0055827277874212315
-0.0557350427630206,-0.028175498428958633
-0.054586172791787346,-0.020960443122502403
0.016540926279623145,0.0632892184124932
0.0836603149502047,0.01250209169403209
-0.06637541103777285,0.008449844462390494
-0.07176146008959944,-0.0006865164327821087
0.008841923537013152,-0.010908520961037014
0.03556751738270065,-0.021498693138748626
0.05264350116944859,-0.02559080177733656
0.014565695432027362,-0.026955223433997366
0.06546582299057983,-0.019401902986705563
-0.05189099471221148,-0.030852592799481115
-0.0038359860215617966,-0.029332425778978655
0.018536398208691834,0.0007443540190987612
0.018676709497048798,0.07406794699452778
0.05487023995821117,-0.038878789814767264
0.055933722493975484,-0.040481054116382524
-0.04825895030208896,-0.0014310434979299506
-0.0528865420898735,-0.012125195809260818
0.06074077283259754,-0.03204141787826144
-0.026542882013194997,-0.04401362310063647
-0.012052954761744835,0.07923413531759418
0.08250464069462293,-0.03535730095633446
-0.06425593239710928,-0.018435747820104206
-0.00535477806736907,-0.010627994534835691
-0.006822546913324353,0.003874660206188221
-0.07083895580125939,-0.01621970415007804
0.025672452056608466,0.11963089185452438
0.053548753198282166,-0.0002631589574200044
-0.006442204131849835,0.06433724978299561
0.058295237181920735,-0.05549552094642051
0.00970818567760661,0.08445032089334636
0.017880697529882174,0.07191365680981085
-0.05578455501558046,-0.03164086764518086
-0.03823462203806512,-0.0011836452532906006
0.04348438046113855,-0.06888172343499863
0.006137918254806144,0.08503856881864301
0.017290204272918986,0.08086498278889265
0.02823261753108043,0.0683149582089663
0.03550275083245487,-0.03306255023756328
0.0385458510603977,-0.05504324237449761
0.0028262151403567596,0.07498915959841236
0.0019484117983940806,-0.018804330860996275
-0.004828907448837219,0.07326127494582012
-0.06482361441667192,-0.04130595586545592
-0.06093939554634847,-0.043361779497266606
0.011919688247590873,0.0664768666085464
0.04673078995267758,-0.0633206521128147
-0.021360842694709586,0.034583535597303525
0.0652100714455944,-0.035000958197109355
0.0027756625205441927,-0.029604627321605615
-0.017351136178404565,0.02396246600828959
0.009956138505094532,0.09766264878845832
0.03394456926126194,-0.03537060464412311
-0.05646177474741381,-0.017708836618320456
-0.0010320551287654807,-0.033227807484854745
0.07671442565086334,-0.03644015691313748
0.01661628063864358,0.07379936622760247
0.05466554278187972,-0.022406306232768278
0.04850415736264336,-0.056910340696212446
-0.031707526705023546,-0.02779823413592224
-0.039192008642942554,-0.026425942240728056
0.07612354772613032,-0.05070290062565567
0.058637184574556814,-0.027520907251394815
-0.00778946888456861,-0.04466388504193891
0.07859140582978988,-0.01526866576872875
-0.007666276628169757,-0.017782519903764785
0.05604810670415758,-0.03617957357526176
0.057952067264622,-0.040446551663390076
0.02127219884817911,0.08630571338208133
0.051196926535208395,-0.06220397958811925
0.07467005061730268,-0.015368681782363579
0.03732785816372473,0.08311808771669946
-0.008272405470587253,-0.02111945472197572
-0.03789791326760891,-0.013147479763003046
0.0035512966768941065,0.1127981515764373
0.06292739846732275,-0.0746426895058939
0.05733734775471023,-0.05019089482254838
-0.07261168743899168,0.0020495985413719227
0.04808156152791114,-0.02712310353515285
-0.06749913467996564,-0.009886016948569276
-0.02912934848430848,0.024403398047894896
-0.042258564196842416,-0.0354241162730572
-0.0818933891260226,0.0114553134721291
0.006859934357591775,-0.017789803851780556
-0.012446126072387802,0.07509221903529355
-0.039282911180372214,-0.02933595786942982
-0.03573995374386903,-0.05413134401982179
-0.009115715076670047,-0.017914038200740633
-0.0513837647251633,-0.015621097336085184
0.006045054141313002,0.07217966656022543
0.009304780307590754,-0.009183204857908224
-0.010439882265766556,-0.025369372112567512
-0.004995040095007155,-0.028930166713204225
-0.004768163976222845,-0.016733366503112086
0.011292215126182935,-0.006623632504361234
-0.029627701654864145,-0.0009666806994323934
0.010552069433022757,0.003039733598151853
0.05980779839882001,-0.039270610270707225
0.05556018389581127,-0.05362290163496684
0.08157573703859074,-0.05081242552436967
0.024897600549432013,-0.0607280270292066
0.04054993971080908,-0.048486961255361116
0.004655467270358819,0.017508165312527017
0.009893725647218876,-0.01744671869589885
0.06455655667484085,-0.024827476369478102
0.06297207177510887,-0.029142601971219186
0.020458769303781366,0.07163190242198156
-0.057035961991868576,-0.011128453045037534
0.023472113183642725,0.00957286525003804
0.01047242811858653,0.08546171804291759
0.048188088443570455,-0.0147175117137494
-0.040255428193354544,-0.051309526972229465
-0.05568812623503058,-0.003354450621348533
-0.018126119791001996,-0.03452605494028945
-0.05703409665417452,-0.014683543274354335
-0.06614676945611274,-0.0042338098178074214
0.009277057054144425,-0.024354580186567734
0.047114958915651865,-0.029852400020922137
-0.09761728875461649,-0.008111374830506106
-0.06980234730287223,-0.05882359136805334
-0.00035083152665526564,-0.017551230906777203
0.0015600253139672097,-0.03493388558980207
-0.013930272680881083,0.10509656943135898
0.00958803804363909,-0.0230637166871098
0.054805785282851995,-0.030266393234061054
-0.02385242485035746,0.0021163431408946407
0.03148746839002147,0.0798865875993405
0.0032083798941620616,-0.046320592256702
-0.05975419090332746,-0.003645493877124288
-0.06547871936530252,-6.70580231608806e-05
-0.025217295681490604,0.03629784088211531
-0.05149253758612676,-0.010918201414641355
-0.014745939239186805,0.08125898255191032
-0.08221783965572807,-0.003508046062251756
-0.018086552744575143,-0.02180817339271628
-0.022436241277650724,-0.038025522899880176
0.042798751205713505,-0.044626762867304264
-0.02998905857186514,-0.02032733669419672
-0.008628691478053249,0.0034756533582687744
-0.016121011108700616,0.029946576346985138
-0.02631057596209736,-0.001424781010345826
0.009117173625432079,0.09164057640902744
-0.06346377292758873,-0.026441686888593486
0.0111242130864638,0.07143657895487086
0.001094059188121522,0.01281458372426635
-0.010675214895505117,-0.04388847762203635
0.033246172518321855,0.06092525541234003
-0.03486715738525109,-0.014686932220397438
0.0014564245280855239,0.07226246912054274
0.00639776006209315,0.09542629775049521
0.08215667173411068,-0.027056061206222694
0.03568269611036438,0.061364269876617306
-0.0038799390314276927,0.02648403244909851
0.09561088505391072,-0.03449394726796343
0.05895003704417212,-0.04126823073171213
0.022927335708513515,0.005290882890961189
0.0642003652719997,-0.04292607097162384
-0.08113031255207179,-0.04056002708397466
0.06319364889553311,-0.03304183521856954
-0.07571826613272786,-0.004024856584719728
0.01266696114412787,0.0018142233009619316
-0.06220856168771471,-0.009655522101941967
-0.001230175437102604,0.009191336357808576
-0.07775897128194942,-0.012217835248847609
-0.057029251905973716,-0.04355995358343591
0.0206023104686781,0.07621828054230138
0.005035583398890389,0.010733240152212217
-0.0031648886787617007,0.08561733312905369
0.01881216336675606,0.007476222363644552
-0.0013887936656721642,0.09401903937889859
0.005724522539803306,0.1047149998310797
-0.02210293383924922,-0.009536532323307586
0.050260780189558554,-0.04847389240978782
-0.008583706508989338,0.022031451282157753
-0.0077190409795691774,0.08307933470391773
0.03148092201239555,0.10868791366876344
0.07064614916437448,-0.048436677053238474
0.028443449088357935,0.004398107688978619
0.04047037315151733,-0.05593427271306873
-0.014310239896868549,-0.021850427086364598
0.07813726779039264,-0.018996343691335335
-0.046126912680254546,-0.026345517725483332
-0.01157908550693102,-0.027797517505744457
0.008044087219638875,0.10677076509335091
-0.04998462009750039,-0.05367038007603528
-0.012135410225028922,-0.0486361319026742
0.015001906033129649,0.06626136134225101
-1.569113879411503e-05,-0.033795938041842756
0.022631893132552983,0.07591045836264508
0.013645377338729494,0.08658904642262728
0.0015484445694792437,-0.018181475959305846
-0.015148008085796754,-0.026613909772224636
-0.08037950672123603,-0.031113013567267474
0.03718032950853317,-0.021459351841147056
0.06030298130796904,-0.035470877172480465
-0.026290832678849695,5.854751743674983e-06
0.009577395088563917,-0.027242486669847927
0.007701476219300623,0.08220351643870849
0.06771323773066087,-0.047434452754876365
0.030005276049445043,0.10558481721516753
0.009395707174904983,0.06949650972120011
0.006803318282936099,-0.02662015415933717
-0.00010920919210826206,0.08217923808960595
0.0154093635758993,0.009654917877683437
-0.07609866604922379,0.013349384804018831
-0.0015890353305898603,-0.006071213628269083
0.004818530259237133,0.08357638346692654
-0.06950482708299699,-0.016154535136388443
0.06382825411343022,-0.039478138415284636
-0.020651798397489603,-0.02777574273465897
-0.05292757497748542,-0.03925928370981098
-0.013496214997439554,-0.027911779881047902
0.06405510309683755,-0.048974112691271866
-0.0503346584588597,0.0015411256253828893
-0.007342071914269182,-0.019383945694014578
0.08107848010204925,-0.04636163375591377
0.09495622669727544,-0.017888595456168922
0.06412638832953821,-0.044235725669037385
-0.0005788821676295144,0.08300762429895302
-0.011431119751176236,-0.055148605755970616
0.0639816851157872,-0.028939574278090248
