u^2,u^3
-0.0802398911287347,0.006186458505069775
-0.08093522409828445,0.012982853042761266
-0.006841716074317495,-0.0005646731463794571
0.032358698579365124,-0.07854377702974279
0.05929677554171691,0.058314426954251694
0.030399721498361117,-0.07488307960154189
-0.013915396970967732,-0.0006545673354499647
0.029954253976685673,-0.06963923810943214
-0.07610716496262836,0.010798603723603398
-0.0004933219176450229,0.002515220802878145
-0.004733517265818708,0.008541827628126813
0.05221617243299373,0.05730218378126217
-0.07597343144069534,0.006342963265915822
0.04627513191419271,0.059508034114590574
0.001325114365620514,0.00046426002657670815
0.049066594122667374,0.045930974694885336
0.049105802226674794,0.06096023428072691
-0.08427830883026646,0.007162141765574608
-0.07431706217135786,-0.0005368807234366209
-0.076397564641553,0.01266628866988666
-0.07193038988198076,0.013240562919893381
0.02867717356795891,-0.076323915772046
0.049459212503144466,0.05603471736023252
0.03920953576875889,-0.07709559886730158
0.0017949744569932605,-0.0020141929420155066
0.030376826818590993,-0.07698353452688401
-0.07444191253352625,0.012339859352519137
-0.06809959021744628,0.009865962315789654
0.026010816624152378,-0.08125142221295226
0.029095376145828262,-0.07116010814111488
0.051519676026299054,0.06653557540937462
0.03017736310340283,-0.07425567672542145
0.04718934068635633,0.049105275281705545
-0.07369351605099715,0.012742576776814687
0.03340769824094791,-0.07950973354528082
-0.07665955359887637,0.008593741610278273
0.053377160994437296,0.054301610132377394
0.0503715132767466,0.06511358179750867
0.03789629779139068,-0.08480369258563268
0.005258268125016957,0.015009002663607577
0.02930066364957434,-0.0767010276303947
-0.0031429668309077897,-0.005967474376759648
0.0065409456746479385,0.0126849478031187
0.025206176885678735,-0.07003496551445308
0.0025853715429691973,-0.0016334406494710554
0.0013803706334110833,0.0007223852844185424
-0.07319806143087144,0.013298564346353008
-0.07162288789879874,0.007010154740679614
-0.0690936033423694,0.011415389162869546
0.0313917787252627,-0.0806606880502649
-0.0031927124364068875,2.113766021954757e-05
0.032601354654565776,-0.08431618148872692
-0.07951148808616784,0.017349909325907017
-0.06917351312795192,0.005397127818649789
-0.07530312942419168,0.014253635680539355
0.0011011844791208693,0.003265057720348186
0.003699520973766415,0.00895490680450407
0.05646552470100978,0.05843112431178653
0.002319967292303487,0.006398574400421409
0.005288104904174066,0.007058192180415561
0.00014199439606330983,0.006481685989610906
0.02711265795944644,-0.07105319149061466
0.0526166988923152,0.06574232983092773
-0.07303098116163788,0.010870121691628156
0.05129922007850084,0.05979110656932427
0.02458209307074566,-0.07737702163367936
-0.07009907709551196,0.019465850655345188
-0.08403177400260102,0.012417992428879907
0.001393311801660252,-8.395015675291333e-06
0.03153130492034323,-0.06832754497829785
0.021894174831710585,-0.07902658277801797
0.037744937542140734,-0.08159489642439514
-0.06989440475200884,0.013545082486900364
-0.0012033091869432502,0.002493914203580783
-0.000807428531392247,0.0017854843175632493
0.054031182007647255,0.05316511029108803
0.0009432263859213278,-0.0046718337454361636
0.04805364627261495,0.057745791489987756
0.04981483067583579,0.05690262557117217
-0.07742918958061944,0.012880014993544119
-0.0065018184367706166,-0.004911188472856616
0.0029670337585311255,0.0010181806104698863
-0.0067679305237315765,-0.0025452573688316965
0.0006472368307132063,0.002696306093042073
-0.07243775704392522,0.01260493428187554
-2.2678385135571498e-05,-0.0011184023483108386
-0.07438811660221653,0.01765606986100964
0.03008282264024218,-0.07154196987355226
-0.004454902632489934,-0.0046157088997647614
0.0008294141027711512,0.009280841207400848
0.002487808029247675,0.0009904126501102935
-0.0040337869096989795,0.006361483867156947
-0.004739881330886396,0.0062405961098405665
0.05543618267921728,0.058194502079469246
-0.005576948434482718,0.002774515053368802
-0.07309537730833454,0.007969775605052777
-0.0038920748491889858,0.005328872828866964
0.0022569999626662913,0.005292961068417028
0.05209476223624306,0.05850447646978108
0.04656442838140475,0.0538023646058355
0.020805211717254857,-0.07041467000054812
0.0546922382983896,0.06358341584718807
0.051747426187696045,0.06006284160721617
0.032426266355791176,-0.07283464421283439
-0.07416014146711031,0.010787875378785717
0.05499017183265149,0.05940481354789211
-0.00712873026306122,0.001190595541802182
0.04301678570030874,0.05345562206162334
0.04197044362942221,-0.08446338671203485
0.0007039956383320599,-2.5082343429389908e-05
0.00018978231138271193,0.007824741364753106
-0.005083565150754804,-0.0018437693137551736
-0.008437350688129298,-0.0020473097565194345
0.02882661341601778,-0.07476718100514566
-0.07373268624123153,0.006914183769072495
0.0008880806243778996,0.013007004323892029
0.02734265781383034,-0.06374211647972838
0.00228721249400877,-0.00780550751522265
0.0019866109822646826,0.0033359591181944845
0.04979647142436762,0.06045720880836923
-0.07168723681705505,0.007064011512678363
0.02219679943725177,-0.07188343547161147
-0.07017121816012496,0.005626682716464536
-0.002360693814381405,0.0013460844742261906
0.057193950240414335,0.05522720031037731
-0.0018960095477264535,0.007261063749707053
-0.007122800890464586,-0.0015532341310066373
0.006283466962085207,0.004432398815487997
0.02539685977280684,-0.06614675007876514
0.02572780647802003,-0.06918751305977049
-0.07234928285497035,0.0064198743713852514
0.0007659406900127799,-0.006693649667117748
0.047958518626341214,0.06286856742444247
0.005177708433773752,0.008596016511391484
0.05007138269294807,0.05762668163194886
-0.003279739042739197,-0.0015398286271667554
-0.08226493181271205,0.006561070185579313
0.02911352136451344,-0.07783972112040496
0.0017892444280702342,0.006211852816859742
-0.0004649217823087475,0.001209925387304968
0.0029742008108313367,0.001368868385500324
0.034980824632782036,-0.07666284670000592
0.030609748863402623,-0.07833188572102241
0.023605402698595766,-0.07112300114596973
0.002023057995218271,0.01088077674837198
0.028436794961829756,-0.07539464230294081
-0.08178700044900157,0.00960806082390134
0.03282572740096602,-0.07465891445643344
0.005876822046974259,0.006381138555652457
-0.00531863789579918,-0.0021965676739346043
0.02463998159360104,-0.07691471771286514
0.028343311348752565,-0.07308502876608192
-0.07083973486357924,0.006295684387222936
0.03236363845611126,-0.08057952163198559
0.0057712529225311575,0.01060702798181785
-0.08530471806043011,0.009182569880002807
-0.004433589809800307,0.0016373797904561693
-0.07087319190186371,0.006944542747544436
0.027465058085540506,-0.07573675118939148
0.0009705946651821404,0.0011037212365017388
-0.07594465557093798,0.007154343661473756
0.047809375743063195,0.05917514480520946
-0.07921849934092577,0.013435884908567668
-0.005372935120319308,-0.0026519952412100414
-0.0755517445045152,0.013560591533505858
0.005943911899462605,0.0013966274253415583
-0.08245327825485722,0.00876721185171759
0.00212717119912748,-0.0010463466184309062
-0.004704990143466198,0.014225391334932981
-0.004505658808848312,-0.00420768026785989
-0.07499522871397,0.0068264995537985745
0.05427179972091435,0.05066125935105016
-0.0034463084544835774,-0.010113534594796574
-0.07220625555674606,0.012439235784823659
0.052468075132110124,0.058929573325051665
0.00020765304101848215,-0.0012596025801398028
-0.07400999748753533,0.011721756852092062
-0.06994207559831038,0.008343725475215556
0.05408048062191973,0.05846321821347163
0.05446553442713606,0.06297642252280324
0.05135544904361978,0.06305078367570227
0.04756880448570949,0.061329234522916574
-0.07854651735689926,0.009143780733178678
-0.005855019658443422,0.004397084963319464
0.03576230477234223,-0.09010866997051334
0.026898277681868452,-0.07640312461896386
-0.0002668492028256745,-0.0007834071067159643
0.0015415708936044538,0.008493454322542367
-0.07452127893870292,0.0030554502684558213
-0.0025898725952833053,0.005599028711695761
-0.001593769341747082,0.004856083652182036
-0.06995021835429953,0.014913974919586483
-0.00017012490154971196,-0.002060642179531149
0.04891243253186088,0.05604127642315139
-0.08362149475268839,0.01623026373967307
-0.06695220242305393,0.013379486446146244
-0.07113060724035276,0.01330858323295019
-0.0032497339968135704,-0.00350189427780934
0.0025125150599940847,0.009622512777475728
-0.0671853749354108,0.014986565848329633
-0.07436307661496892,0.010988287197571386
-0.07065763093978494,0.015398362281561447
0.0649579387010536,0.05667495907955322
0.0013167946318974745,0.004056596369612384
-0.0017529843779801875,0.010890982590175444
0.0010676658784584995,0.0027968940177035785
0.05539605337916467,0.0675448035729935
-0.003604137322554727,0.0018956045427668258
-0.0699770326764843,0.012221741355472205
-0.07497121377093831,0.008790351438061172
-0.06933039368792868,0.017352166571806542
0.032318528374589886,-0.07825076133293783
0.03449766932833332,-0.06622904838308648
-0.0020839166964190764,-0.006555922821362403
-0.008758605434511842,-0.004484442028308568
-0.07772848199357399,0.015175630591438937
0.0004547822039316313,0.009549065592265675
0.03106182016422834,-0.07290415526267949
-0.07482685887109408,0.010830285421638641
-0.008327032761516192,-0.002695292964293642
0.004710416280635743,0.0034486788460277185
-0.07702263868487433,0.013782763975798334
0.03974305312793332,-0.07738654328635382
0.033776566064486174,-0.07669342728428691
-0.07169331054710744,0.012569831257442682
-0.008291812449126409,0.0005020895071660398
-0.07769186812939143,0.006069173321854944
-0.003286133330070696,0.005445317876157967
0.002696973925468989,0.0050034693154991945
0.0029833735319831035,0.012152217754826992
-0.001699749630362695,0.007182029069653418
-0.0020216730594407326,-0.0045778920264294845
-0.007055977162388495,0.004752282331942683
-0.005269840752304792,0.00013169811408206156
0.05277832616125387,0.05753648934071787
-0.006607014143671258,-0.002167015615716623
-0.00036846331727614847,0.0034323841020526377
0.027781227867725893,-0.07902835666085954
0.003298528279843292,-0.002304511335185621
0.02785647497922168,-0.06598513872607435
-0.004653705760147474,0.0017749451772919448
-0.0781784211299946,0.015271136164105116
-0.002236043124858808,-0.004493847511867385
-0.0754512020508053,0.011711007033913045
0.029829225067862036,-0.07370044779294194
0.03652565459547878,-0.08115002592801822
-0.0783342275027037,0.012458183451409888
-0.004325776220346665,-0.0034810602455587897
0.05197459828174362,0.04841622488844442
0.023090956462932504,-0.07320786581422684
0.029660754632446534,-0.0764237681402881
0.043528342841725895,0.0579262832508852
-0.0017617553821668562,-0.006114193659852864
-0.0070579052176224085,0.003450073008405685
0.025068209284000872,-0.07839674597433793
0.051356298522376664,0.05714971592464217
-0.005995948787386097,-0.014261976018836296
-0.08056480849173375,0.013326113797261348
0.03174620337734252,-0.07715177857223576
0.0038435084534079954,0.008974854588824629
0.032234646206181765,-0.06687781211321284
-0.0037777015293575453,0.004312933757964745
-0.06969304350045763,0.008935975432723316
0.028362104545944993,-0.06643637727505372
0.043859926331838356,0.05445909215895068
0.03063377306026828,-0.07614658895057604
-0.0015235657099535807,0.0025692416146891025
-0.0021669425863961203,-0.00673381740022798
0.05038476150268591,0.05134397047242024
0.0004631434534657384,-0.0004362605478168686
