u^2,u^3
0.015310618561227179,0.004620621408362013
0.012868453592165164,0.08112034057154335
0.0151179882185959,-0.04711174925147864
0.005378778942872316,0.009991370101860774
0.014519650284421311,-0.0028984673156635804
-0.08352663689502807,-0.0016946517644721888
0.011186147243783065,0.0037901246742781647
0.0012458951188367442,-0.015121723974963495
0.017745255344251764,-0.010593575943396768
0.009544802606647557,-0.015091529645312917
0.011607511829559217,-0.0011953787184904637
0.015720123243833196,-0.012101136821751332
0.006598308324853068,-0.002529475311092317
-0.0004438447211284296,-0.01962712262168317
-0.08789999293874788,0.005007624773089955
0.0167856370856762,-0.052240951643673914
0.014267627309086527,-0.017310093583979034
0.012018224295628155,0.0015178798648853033
0.016197786158565926,0.06843678488066306
0.016272825530740824,0.0006031239855863221
0.017182562399361036,-0.0032964541344400753
-0.0016254626603618822,-0.013723492821124646
0.004074215881988103,-0.015913353754293192
0.011756069562733517,-0.0048697995979974495
0.01088257000063068,0.0016413895092455407
0.0125301696489825,0.07974702323811633
0.012974963575668593,-0.005827248327623064
0.012987698585781852,0.0018916154667236087
0.012907040080747749,0.07662865290402357
0.010513149896300264,0.0024698808063397257
0.002753441654709415,-0.00827349138546821
0.0145259804781686,-0.021783530589023013
0.01185496648516294,-0.015985463131175486
0.014741964209106817,0.009440091233128221
0.01540710509406707,-0.0010478456097815887
0.01543856226792326,-0.05239601495962226
0.0074925799715120835,0.0038251353122924245
0.014127502485644244,-0.002194417419546227
-0.09229428558383584,-0.002730095582733163
0.0159021736384375,-0.010956324514289658
0.01686821139404364,-0.054230464294030695
0.005239283982601831,-0.01091914254792099
0.004335464614076431,-0.015207119198330406
-0.10039559167503269,-0.0004784128765942619
0.01667558788995142,-0.006759181614138674
0.009738734837187622,0.08202077890204511
0.021283778549723003,-0.002634362780534948
0.008148527300448322,0.0009812612511906876
0.008814093856194943,-0.006366022021099678
-0.08091510107805273,-0.0040598374054402675
0.02110035923923801,-0.005447271738506159
-0.09750217137916886,0.00429381643528502
0.008712346602215225,0.0007583042577689435
0.01603030414951684,0.07898138008554967
0.01804825701418095,-0.052398309724089556
0.016903976518093774,0.08890208922995195
-0.08610061488964711,-0.0019372472443489532
0.0008298391387445925,-0.012343719133826134
0.01772336584307727,-0.01017476095663429
0.00819452527813457,-0.0062283140563583785
0.015148640767371966,-0.014925370610747007
0.006107804883832651,-0.0019109325174731689
0.012782960462256559,0.005840745102845975
0.012502905053861046,-0.041660294382928516
0.01324384858351341,0.008098109842068891
-0.0844405931322557,0.0011710793572754009
0.0102833055553138,-0.05137241109731531
0.00691134425909041,-0.014527972682566977
0.014776292143905669,-0.017794550008558147
0.01933953568826308,0.06542086535877546
0.00022967729276103608,-0.012083293006467252
0.014039535103740683,-0.01764441632365285
0.01917882268419502,-0.008633090012491015
0.009305810574431438,-0.010262428647200384
0.016827246667513236,-0.011623745108189438
0.01575515319167148,0.004250151742605311
-0.08259442595643453,-0.0047603706602073696
0.01316759499453489,0.011629509490847229
0.005412702103677812,-0.0026353668265185716
0.014516534618565415,-0.005906341849031091
0.013799000111599336,0.003962612963125464
0.006400003443299209,0.0019204365785206244
0.007091927767890765,0.006910595920668879
0.01953288416253235,0.08073204565419835
0.009429877082000257,0.07321468089788541
0.0022565704448067256,-0.010303054926995195
0.01317966693127116,-0.039483091560811555
0.01565608968162209,-0.013754072697604754
0.006416344223874178,-0.01569103339831933
0.019746339538435076,0.004628407774701257
0.01591598826682497,-0.003386721613084835
0.014429776410555848,-0.0176178172388539
0.010978465537765048,-0.004847749195092761
0.008763601357812826,0.005302300694082491
0.014168519082562931,-0.01225762650897625
0.01386550836952212,0.0011364792000416268
0.010832620220003987,-0.004509277950630568
0.004542378548456069,-0.002376205922447104
0.009562488652640509,0.00231740277787897
0.0123288665441069,-0.021162297612208388
0.004175995125237817,-0.01827159753298594
0.0020785900832857624,-0.02173652584432171
0.01177841804160957,-0.006681168163225262
0.007720256376996822,0.0010670468864099295
0.01722700341356207,-0.019224670183119675
0.01419345610406379,0.0019620813054044674
-0.09149297022797244,-0.00255681086744265
-0.09070958610607431,0.00027225292622206726
0.01805195279134887,-0.01880214290546671
-0.09639107833743098,-0.0002035042151633491
0.013676532957909762,0.0041038226583990775
0.014232580233917137,0.07785076993607595
0.014864659411801352,-0.04460970603453268
0.01080201775878935,-0.014407538849775251
0.008164812459874169,-0.015018526696662366
0.01774055553511192,-0.04539665711218211
0.010047929555502426,0.083070737594189
0.014676579451769624,0.014572104320986242
0.01718430291907408,0.07748165815535896
0.012256778104302016,-0.004954423468530631
0.011209321289818273,-0.0024476485092585452
0.012439859923768191,-0.013368154843311015
0.0026851777182366546,-0.013387290117986955
0.013145825286667183,-0.007135638132629414
0.014115779156696815,-0.006433500190271375
0.012838424928010388,-0.0004173593267786
0.011444183121010837,0.07134470578227696
0.009496910059647496,-0.009692783459431755
0.0073389015955352774,-0.008485307056225626
0.013496287668650438,-0.008275967719302498
0.012988645129173134,-0.015398638125675664
0.013978129716238363,0.005333556188028977
0.011923833665884804,0.07293996088714738
0.01664797327121398,-0.00630739040280546
0.011869172607999922,-0.0007263727242945745
0.013107464772439853,0.003632670014992735
0.01582523005829872,-0.04905690302631532
0.01967988652168139,-0.009658120419734443
-0.07746290412055974,-0.0004079354454559351
0.018924336104426877,0.01307380775576317
0.01144635488888598,-0.03927189619392355
0.015226150204601729,-0.050474148507845124
0.0193724409427705,0.0018597864062797624
0.020305944844192184,-0.01102430845646777
0.009708503961208636,-0.0020712695459098656
0.009143482054637235,0.08202433404552083
0.0019212899508329365,-0.01795873053012821
0.01659029412364459,-0.052245566093173025
0.016201084612484276,-0.011412529292802146
0.012677278774211943,-0.04901949679020582
0.013115780442095161,0.08740815588146833
-0.07615412168317617,0.0020073385030717366
0.015058856358421665,-0.0022872901248812885
-0.07637200079232263,-0.0009473934494323714
0.019858286176353677,-0.04776298525345787
-0.09128110534789285,-0.0010252857696973362
0.0028355509007194552,-0.0019216537163893128
0.009391539948722792,-0.01814685916954865
0.016308489048850964,-0.01456485637072504
0.012862362595557434,0.09070985568745976
0.007417278668787813,-0.006293342129221694
-0.09227167752990109,-0.0035052702076304454
0.011790306831125943,-0.05602005737578008
-0.08608007332381508,-0.00022048259028907923
0.007673388151626975,0.007810244608334617
-0.08298184478276498,-0.005142365489143071
0.009359671953324947,0.08103766991253164
0.01869042162347223,0.07764590482018326
0.012538696400830903,-0.0024811285748277036
-0.07831671422085193,-0.003903155083150663
0.01291965246649571,-0.044970482223005766
0.022041330795457288,0.006101912597756093
0.014389555270482402,-0.011134645608402252
-0.08964204985318529,-0.0015034203589445415
0.006906248931091352,-0.042744145091829604
0.013985706026302828,0.08171696890391209
0.015608776523637534,0.0056660684665118
0.015506558666465194,0.0798009516141035
0.014715712501797646,-0.05315151104036404
0.011920796969278584,0.0031587744752352245
0.017984848233297133,-0.006860228577666493
0.0099305161833603,0.0025686632276091734
0.015678408807191426,-0.003468098424469739
-0.08101943845107958,9.705063271401798e-05
0.009942557083716629,-0.0054062212612608915
-0.08435409305192268,0.0045699168210821565
0.015764815259300853,-0.0050295127879147064
-0.0979224245247399,-0.00027486532594041534
0.015486908760440203,0.07486224930546424
0.017304069768457976,0.01266083501135963
0.012802075233874591,-0.013818171939114655
0.0033355074108207777,-0.014860308529239846
0.015748927090696203,0.006575678747718892
0.011300292769652661,0.0008065379943160772
0.008720340515934052,-0.014983029023648283
0.0026044928695867285,-0.01522237516589918
0.015360361317807476,-0.005646690853550081
0.01612137898875867,-0.002090820197980644
0.009435603186075682,-0.0013003102768653313
0.012266319285242978,0.003819426758608728
0.01109648017939986,-0.044838872608669894
0.007349324401870269,-0.0013308805615405855
0.01783234951793879,0.00965678255116454
0.010896851195489434,-0.008009139737922983
0.013426801900057649,0.08175181771011206
0.013628611649561174,-0.001110778783849675
0.008853556845155949,0.005150020424414141
0.007245933184722536,0.07840365900745618
0.007863931348400246,0.010311798756623742
-0.0864776685211545,-0.0051806362459680035
0.008329957350926502,-0.009798924437080001
0.001869755405924374,-0.023047153873378193
0.018343943385293562,0.08047762849125349
0.007129242052374444,0.008474900504281959
0.014888689628946036,-0.012752264826338112
-0.08612907707537185,0.0018659694116397417
0.012678921905480403,-0.008066139683032839
0.013315124094658074,-0.0034619936243376003
-0.08592231494565798,0.001684303874917055
0.01374981489369304,-0.018235504370893673
0.006256636800809871,-0.01177054996555296
-0.0882873415164208,-0.0012587267562007556
0.0198157497143079,-0.01809094604610875
0.013821302645202127,0.08430584144720502
-0.0018524499776342883,-0.014319336794176823
0.012168162127711102,-0.0046500825548478454
0.014267090801833604,-0.0016398607405088805
0.008639942390593807,0.0004936852212122461
0.015384202650025122,0.07961848649805355
0.016581547207304138,-0.037794527286344505
0.018194624052525414,0.007624679160351828
0.015509849158514223,0.0025530575700543788
0.012311872079667188,-0.018580875016388866
0.01744135192782049,-0.008255986360166103
0.015836529013689985,0.0024915039614145044
0.0028713517937323137,-0.01430369764496489
0.012162525136635413,0.0011595777781352695
0.013791807107990897,0.0008650675025028932
0.016100006934622907,-0.014290134699896243
0.014345637346646001,-2.8243249893640053e-05
0.008164746389336864,-0.012370373141903512
0.01160267668394315,-0.04792762197775467
-0.0006620925895428274,-0.014518340711855732
0.015512128847915554,-0.012141027825136244
0.012026604765610762,-0.0025303008156138626
0.009233289878652788,0.005989322075311536
-0.0995705164040025,-0.005161651773825139
0.011668199937717585,-0.0026182367622757724
0.008824219756427783,0.0014785694754058654
0.011030787018922652,0.0036801715814073705
0.009056974461248547,0.08194424516881231
0.011723570543596974,0.006497564124134883
0.017435634604549177,-0.048387396634009934
0.01286612339141799,-0.0013252553977983685
0.014282549292164234,-0.01854064468898135
0.0115285658290663,0.0010553349701613423
0.015240270467547081,-0.0019222301340735615
0.011823204925943753,0.06905635924619692
0.004204075122120128,-0.011939330425312922
0.010770123336183112,-0.010805600626217429
0.0017214130350568368,-0.013477153554699039
0.020772246967266036,-0.0007826683475192325
0.016794599637648223,-0.009955225631756414
0.005888961782519374,0.07717558395742963
0.00987080252117157,-0.0039330521859455205
0.0010541782907361658,-0.01707956554264975
0.009031705530943193,-0.045041885390519135
0.01311791861591894,-0.015622064650673043
0.013561606114068099,-0.007961407779832843
0.013123055671540467,-0.04501790566495977
0.009791057615239983,-0.03557729221885577
0.015838253853757686,0.00023021021121895967
0.018192672464920935,0.005645821778854622
-0.0834050007199629,0.003177113713928661
0.0012534582942095279,-0.017873717307247818
0.012450572700839012,0.07301316999038585
-0.0009243311877918421,-0.011856830981006086
0.011467301828820735,0.005654114123556094
-0.08419698471107835,-0.001072899957757794
0.014908089890463128,-0.054410401680279295
0.009596429590227952,0.0028534842712537476
0.014706189464519622,-0.001836444544231751
0.012000496750902465,0.0001018746275399559
0.005885324649107971,0.0034280553820463175
0.01464906116964899,-0.0422980218024228
0.016151530305086422,-0.02052375398412375
0.00858361238826457,0.00386140370537286
-0.08924233377164485,-0.002512346341267781
0.017466817260044887,0.07409358262411524
0.01123588168730009,0.08514656663802786
0.009557866460117456,-0.016297624762403186
0.011551693054194703,0.06900157397866154
0.012421576756407291,0.0034905763594762517
0.004815678473074703,-0.013343360676199977
0.007938974189322084,0.0066429301667053796
0.013406109806579938,0.006279412063292193
0.016024544487254214,-0.005673704969034651
0.009352626629033875,0.0015415138682195648
0.009622635434763679,0.0029918599094913775
0.010139523864708682,0.008057629968337443
-0.08674283512742921,0.00010060401822586007
0.00995780559525676,-0.008469309491557246
-0.08932812780651096,0.0016336461915599325
0.00227713637159735,-0.013566498256487054
0.016207469724471076,0.08643157597035563
-0.08175343337152191,-0.00251603290945762
0.009062676963174419,-0.0027248372079262417
0.002989665169514558,-0.016629831171385407
0.015494851074487476,0.01079006032944394
0.014213130111985002,-0.0011608056265232074
0.01747751367488365,-0.013238599687011621
0.003989897203974405,-0.013042069138858723
0.012263148887046106,-0.008223864010882017
0.008858874177315427,-0.0002727222403783006
0.01891957835033152,-0.012232878059311291
0.010758184302168875,-0.0022964342925914866
0.01738977700249278,-0.05333683968182925
0.007867780766214402,-0.010261523483930394
0.014608151119174816,-0.04295988167155477
0.014485989690361599,-0.04048231007413033
0.014290463953152378,0.006413943951014406
0.0026002859239840394,-0.011320686354293468
0.011833906228417854,-0.010222582030098131
0.00882142300342883,0.07390168140814077
0.013925680646876376,0.0006479213587840514
-0.08565626373095143,0.0008086923785513314
0.010699740073590381,0.0010610481706653208
-0.08553153091036404,0.0009575279548831408
0.008062261881466484,-0.015335137485642709
0.015464262158243708,0.010279170671984899
0.006285776481058828,-0.001113969320081544
0.010111517700641061,-0.04150613760468823
0.022978726914412776,0.08290523449624385
0.005494394093703578,-0.042130081845425806
0.00750716396496363,0.07374904058009317
0.011189469742561855,0.0746563110072501
0.013388873866185548,-0.004605373982930064
0.018215323973454496,-0.010856607561213233
0.014118752837107897,0.006148776632881386
0.017889740895311194,-0.04468822516569759
0.005460746782499076,-0.002152378829650103
-0.08223624351560405,0.001496952008205919
0.009569548469989081,-0.008106361926149434
-0.07767638628773343,0.003778613686687804
0.01271547355388874,-0.0010745585086295209
0.015946420732784402,-0.0027277004353018523
-0.08534016939802203,0.0022509388412386313
0.018871044155068035,-0.008574878020051392
0.014928796497290075,-0.014062881061237412
0.015728396106667045,-0.052186393020146125
0.017188927519557428,-0.037014177805165686
0.010158742101897161,-0.00236211432517046
-0.08328839753778144,0.006491972281201461
-0.0859012779413021,-0.0033522953008952795
0.012952228576941527,0.005142268155276648
0.010217796216805082,0.0036013435798366022
0.015714033443153273,-0.012751052613104772
0.015136065388730857,-0.002287320950320865
0.011286295872549822,-0.00011222499308798473
-0.08694458184315429,-0.0014417465725502262
-0.07005985138764036,0.004530441911722964
0.011918382946033236,0.00016213301628282295
0.011580655859724258,-0.008120955456945052
0.01635826072112436,-0.01284746801603002
0.004472318919845163,-0.006728758233068082
0.014366428923814359,0.08905820176963881
0.013415914587605162,-0.04740258427279833
0.006961704992523476,0.0037946548022785485
0.011299524216272344,-0.010757077623107292
0.010294494153360844,0.002250258176360515
0.006042617722465914,0.004034228935242733
0.010125308481307741,0.009632421291427183
0.013508173394187625,-0.0020016333699040814
0.011346218078436013,-0.00017311202681673268
0.01050137980697584,-0.010795827153158247
-0.08164828979975036,-0.000567621568554008
0.013463797886987998,-0.008494992039953205
0.0013141220072480928,-0.006000474690985687
0.01668625109663932,-0.00675142280263106
0.014257049129590743,-0.044069753368842474
-0.08735152601713377,0.000818433282278628
0.016819623521925887,-0.04632310092890071
-0.0869783043708577,-0.004903193573426754
0.011974769131522135,0.0035932783905922097
0.014771985870805623,0.0024077743528394813
0.008478414081154883,-0.00817946658493874
0.007968501536031566,0.005147381719019974
0.012018828457640468,0.09057860436635175
-0.07886963753966314,0.002820728838231696
0.011118054385874794,-0.04147044262794983
0.013115761849954647,0.07092619431769004
-0.0881806963356446,-0.002986319425728851
0.01651013795129374,-0.002015547980458213
0.01816357331544708,-0.0055197400282138145
0.015808231491467643,0.006120895435197038
0.012784440957873053,-0.012946938509612255
-0.09131897724959075,0.003486752077518461
0.006114563408475454,0.00722768150334864
0.012165656168891216,0.004943387696012288
-0.08801055132095603,0.0007920017312251107
0.017313886184399115,0.08378481868142514
0.006838627478640971,-0.00010440725994469848
0.017447815697806436,-0.04559845084243965
0.017034926183724507,-0.01062585513681371
0.005953823155735529,0.001553831282986045
0.008914533882000758,0.0017064153930271358
0.012593060742436312,-0.04309336585470053
0.015617661341805887,0.08591408325257066
0.002611961609929522,-0.004105590015799185
0.017871040429773853,-0.0522513775550098
0.018638717706677476,-0.008738062192738903
0.008231350264252714,0.0830974933445548
0.01450971691098209,-0.00831103891890536
0.014937379068242001,0.0766826668017836
0.019986963904076463,-0.016089870535302028
0.013082250630063299,-0.006892748496308919
0.019538725605698255,0.07908084354715506
0.012994883610934168,-0.011016222508185463
0.018929730965582606,0.006423549994619606
0.009493030809344846,-0.01483219046795188
-0.0842740717634292,-0.0019694390789602714
0.0031977864241720102,-0.0021267228618535995
0.015172069940822708,-0.006799980035546619
-0.0014313099591814452,-0.008888352846590807
0.010043293617581795,0.005021904938419163
0.013291744552353227,-0.008804138755499217
-0.08208285633656424,-0.0008044966954153188
0.015149747965336077,-0.045571917407019526
0.015083289330373255,0.0869263725825121
0.016410065638921806,-0.01468183853757204
0.01072669876104226,-0.00945033257054376
0.0127928946771193,-0.007559213600785085
-0.09138984398878461,0.000950022595292774
0.015507742805019226,0.01010455943513233
0.012188872808527432,0.0014475221660070175
0.013768859951497304,-0.008248159172101376
0.014427646571899688,0.003482688899022634
0.011124722444843266,0.002371126153946458
0.015401100403104091,0.08122274639556634
0.007517073831296021,0.00842818656762641
0.01358745603575625,-0.006074071972106753
0.008793809552072745,-0.0050413402621463845
0.015612475477764955,0.08391975811688535
0.013763060092991943,-0.004262587056155422
0.008342789245896093,-0.007225352849866403
-0.08571659083287284,0.0022635309590310483
0.003703178640452125,-0.0061384907110938434
0.013157886738603413,0.07761332683696792
0.012680690289866329,-0.00857618383772598
0.010594181188275952,-0.04666550882188634
-0.09106127242938161,-0.006619163180669928
0.008530443794114956,0.0055612147412125185
0.0026320310873652305,-0.016887511326525856
0.008771534878698906,-0.05281844270121514
0.006641345412232732,0.0041075840476290995
0.008884455761720235,-0.006412478507674652
0.017468647240247097,0.005482681788720421
0.013259082658072387,0.09173503267200442
0.01028438582369057,-0.05203679068280276
0.015758390112418093,-0.004654898696320047
0.01513390992333214,-0.008488829107198193
0.01063500348086522,0.003965816921534317
-0.0017604071942134269,-0.010976061892811173
-0.08314126245333267,-0.0007684333818905898
0.01629588359506758,-0.04249532657142066
0.00787977394728462,0.07508350494693943
0.012391429296445986,-0.047809680506137646
-0.0005779326044081037,-0.014466214661719986
-0.07291205725526866,0.001902698572253286
0.010927536710114103,0.07882735998874853
0.0061487844531105266,-0.004406585425254923
0.014659975555134663,-0.011879577929932059
0.012661227367819841,0.0010016090561122495
-0.08689041195071912,0.00440459410881955
0.007206597138644949,-0.004434145055360825
0.01404323115301062,-0.04830685520122686
0.011794053189647529,-0.011283181291827855
0.013157900478846551,0.08173877423147805
0.01642734637747762,-0.04985478849616709
0.01005355477171241,-0.009731368434601864
-0.08523402205192047,0.00019235484161647835
0.01581481907667634,-0.007000683820224441
0.012429974147526321,-0.018302109196485304
0.005874690968300801,0.0029458496650830524
0.00875903907262616,-0.004698608450013981
0.008472534897746908,-0.016869836263379605
