u^2,u^3
-0.08120430243252895,0.012979257556431655
0.013296848730001245,-0.06052585364136792
0.011895211151845398,-0.060154656781412456
0.04442801248142959,0.08439103147185173
-0.0770328237360971,0.012572053501630716
0.015043749991332962,-0.05910185696662623
0.023826632820136945,-0.004790243649475506
-0.07761607829933564,0.010958856598105905
-0.07398873073354538,0.009933883800197357
0.022036597892024445,-0.009784637934895805
0.017550806737530303,-0.06348952734690001
0.028809649387007575,-0.015547126804581105
-0.08100303376432186,0.013378665017857701
0.02890394989895583,-0.017832345707768607
0.018675806439706632,-0.061628442777531406
0.04448052011516576,0.08413295091584475
0.018231351129968633,-0.00519009873657993
0.013971108082484241,-0.0570467300862881
0.017982609952837257,-0.061290554535347166
0.03932103230360913,0.07701366084493856
-0.0820150277340284,0.013315362130199179
0.029581259713444823,-0.014145115962576392
-0.06376779599729929,0.012525305134625325
-0.06582004433109355,0.011989321720803145
0.013089644179437785,-0.003545635977998657
0.04238340347818127,0.07758958665433141
0.04593616613951466,0.08522921485411897
-0.0765892276394939,0.012266307124927796
0.01754635341511407,-0.06059540412496592
0.044926758973482805,0.08057131427773215
0.044091506130425756,0.07995939702866399
0.04599309405624626,0.08504377090542418
-0.07063528011792233,0.00844022145661256
0.042296249937229836,0.07260160079125128
0.017723563480563618,-0.060346072403124514
0.018272397663144223,-0.0575395248578351
0.02324117806786626,-0.016233202119865543
0.01828406369166476,-0.06338468260667458
0.022613382751795353,-0.007223956217334239
0.022706223219451094,-0.007922814553627566
0.018427391752102094,-0.0630399097188847
-0.07005009891200728,0.01130026837057768
0.01693567312566068,-0.06194220939971081
0.023508314999007598,-0.007108874364676953
0.04523640761086688,0.0853237740439256
0.03999680878665055,0.07957682339970881
0.02182235902752738,-0.009342517353355746
0.021661456814897777,-0.0069583692196449574
-0.0803992326704455,0.012792163943500372
-0.07840915906462151,0.012832315730388755
0.02358978624498725,-0.0058044404263634785
0.023332804734235612,-0.0037312395317354737
0.04542621105107835,0.08443201872220157
0.022632212291372498,-0.006708736369605872
0.02836380046080201,-0.015506845510443349
0.02275055260766748,-0.013586725110108501
0.023344344035851877,-0.007117458651293582
0.023261927993109357,-0.0077047853054458965
0.02191162418289182,-0.006864367045711969
-0.08086827434738497,0.013130759594286315
0.040970978503035334,0.08065033348330047
0.018866518750665407,-0.0013535230666826218
0.02241095688203693,-0.007094879474953192
0.044593194122356156,0.08369312956132505
0.016129812423152323,-0.05638917587618073
0.019005181208324687,-0.005794470941985399
0.01988560465221333,-0.05286923070070808
-0.07400618211590658,0.009471225661124693
0.035752464456174415,0.07000088197546567
0.019131309019676596,-0.05466115100359377
0.04447901999343159,0.08371935730997263
-0.08241791892786553,0.013608744157955079
0.04336699110747221,0.07923127848982346
0.04288607509472895,0.07749878000174719
0.017593105139989323,-0.06306057357114088
0.04463803254617433,0.08333186660922767
0.02789646360185497,-0.014825501929402978
0.022912081176134535,-0.007125200318020716
0.023121257916528058,-0.007684898379987648
0.017609591588269958,-0.06339619911044969
-0.08181170994986335,0.01333537396120856
0.04293742441131998,0.0779375519642712
-0.08200555706075725,0.013307847819943968
0.02805749239961809,-0.018631543992003646
0.015883510280510355,-0.0561977451616803
0.038925541697592665,0.08108670406467901
0.022659032366689095,-0.008793557902395098
