u^2,u^3
-0.48331483458493296,0.40792894672454194
-0.537318903033421,-0.3335948983367074
0.15123197929398313,-0.614109018015619
0.6307803870960469,-0.04594476757769152
0.23862137122832405,0.5857197372054758
