u^2,u^3
0.011577005211423871,-0.04256707519647904
0.03707937628190585,0.0637324031146752
0.05185152322819894,-0.007996517750249805
-0.08443073262960056,0.03107562451771161
-0.026043554554714996,-0.08945882866585027
0.036955234118255166,0.05927341572419778
0.021956943780093195,-0.015860242742592304
-0.08381791116138636,0.03497686801669091
-0.08764619023707906,0.03407054048242734
0.012452580844177705,-0.04252887378272246
0.010695244657328752,-0.04014443505384086
0.024053145914085708,0.021741915872150915
0.04365600188192095,-0.0078041744764694955
-0.08356386312702463,0.03263782376896738
0.033564479669135484,0.058414248092779224
-0.08329451967477025,0.031959167057399374
0.02437023079250971,-0.018574158655527057
0.011680495414922758,-0.04254750521601156
0.019818333261234312,0.018767433255932026
0.03888788314062445,0.06407336041974276
0.048856761440969294,-0.009716142272246486
-0.08777044094859691,0.03226966481899358
-0.026886785490011327,-0.09336466196637454
0.024827432994707545,0.020020810853322912
0.011313492784933436,-0.04387295407134442
-0.02587583553734626,-0.09295437481910335
0.03954293226221031,0.06323231884170992
0.022953584114708082,-0.019637842603195732
-0.024448335030669573,-0.08549226186069066
-0.0846618400749062,0.03373456321976788
0.027516702625119387,0.008240179511647641
0.024140545313028672,0.02239893538116598
0.023091917874391008,0.019620524008725
0.027458150766588082,0.007050465251251729
0.029575844079042325,0.006920156803774466
0.02903615536531003,0.005004228418374937
-0.0872847580319461,0.03356745924228122
-0.025710612921164926,-0.08876403096037964
0.024286367077027873,0.021944236176533346
0.024348147107260545,0.02128616641774317
0.03551282534091593,0.06259114040424336
0.05251684661779948,-0.008826734525594227
0.0516864074723052,-0.00891670631822932
-0.08338647567441199,0.03468909949182598
0.03776352907972043,0.058500026256356225
0.050789306270506304,-0.006440316096802065
-0.08330330148445357,0.03172746324823135
0.029980294428624935,0.007261642994693183
-0.021962789025723024,-0.08564963085428975
0.037921880943281305,0.06103262666447958
0.022416009719964318,0.017290414671626994
0.006391641333526785,-0.03988398536325577
0.030069371023403176,0.007778073879552915
0.024030421961225974,0.02117155340597048
0.03173638676612668,0.05691650399810009
0.027579306973460404,0.0073920982720063816
0.010431424504482594,-0.04062713740159121
0.03737912327506257,0.06390126384167975
0.03522931456043217,0.05828901934922808
0.02719019033442164,0.005643348708164413
0.051725142274345264,-0.00846108015417228
-0.02465828523776018,-0.08275714356901155
0.04879244267063225,-0.008112632174441851
0.04636756492518565,-0.004960688621064328
-0.028549241227539043,-0.09284479057274006
0.009341334518946247,-0.04337029247615024
0.03669530613126778,0.060735747549526674
-0.08802336684014088,0.033166750292095294
-0.024065620276471328,-0.08495689209111928
0.023491990130849027,0.010151536822826471
-0.08859526461211371,0.03389683791392971
0.03670984762576974,0.06269368293006679
0.024723892039246066,0.019258453677620857
0.037681008540858166,0.06278837561272828
0.011510939987747534,-0.03920269759928156
-0.08876281556358695,0.03410995060910959
0.01112288489467064,-0.045200510477051425
-0.02538667114088703,-0.08816962849651863
0.05128051122658415,-0.00892704428119664
0.05078080487197533,-0.006738276710825376
-0.08900722720213543,0.03416781137504471
-0.026641592368364223,-0.0895826514642238
