u^2,u^3
-0.07761803416421001,-0.027853192934421626
0.018988272740941982,-0.008803544945675206
0.005271556057970645,0.054456272038435574
-0.0714849863462538,-0.031214328374366773
0.04840748739519681,-0.05628146874625121
0.016574956229059717,0.024605891101672557
0.0624913727516217,-0.05270812485280466
-0.07635731694112378,-0.00974265137585141
0.010043786968027033,0.06310786647911736
0.006924602290438794,0.0828526086385946
0.031533069937444126,0.07217781168418097
0.008284918700412603,0.011003442295547372
0.01221496068090367,0.05942394700130029
0.004598903765481276,-0.009832832183672598
-0.09744193992426099,-0.01853277056107138
-0.07054484058220759,-0.028998615753194196
-0.002591130520430276,0.003946362532500495
0.005540364065132073,0.053557125100641985
0.014875486140547862,0.06389220811578533
0.02359016786368402,0.05624444374881349
0.010582323998288304,0.02066145976510882
-0.08074392902351274,-0.0132962254763513
0.0363009243620436,0.07833466471938601
0.011605545081025003,0.009503416547931076
0.005052433179804025,-0.01719763367819282
0.036287158185933956,-0.05624515391688108
0.042792342907205,-0.06076062078129296
-0.0774236472348461,-0.018910932121307268
-0.07130704963945185,-0.02006936045839111
-0.07322931912855393,-0.012477649714839757
0.006535925185475724,-0.005368864135634884
0.05897379826323969,-0.04794907802616676
-0.07946898651192605,-0.023352320451356982
0.01659039500335418,0.02038309078182533
0.02355837244696495,0.01578023845306195
0.034891098416660084,0.0713095474466548
0.002465181552642562,0.005260953414865193
0.033639524855886914,0.053524540548323625
0.017964375931707077,-0.005453268814638431
-0.004227190566092874,0.008079857482622818
0.011906733614207798,-0.004879853778899662
-0.010144156045978734,-0.0004037805206617675
0.0008603115939377929,0.00045651059755584875
0.017193064864260116,0.017056240563296715
0.05256574376374394,-0.08326476807766146
0.06236195287313911,-0.05914714117410124
-0.06761242991789648,-0.011625316428493623
0.02423765131124249,0.06200307751776809
0.010866018545197483,0.009734440066284298
-0.07104371048735576,-0.021856333018114786
0.006691467608021478,0.011777225546194385
0.007023108398797613,0.001218101749833818
0.016110077666999668,0.0077221413078085634
0.0038566849306840003,0.009018977637577285
0.00015817668897172407,-0.013270193929587656
-0.07047122580336225,-0.016023723547500705
0.003240554368263659,-0.009179851609256523
-0.07933243213166763,-0.028160558594308188
-0.08119776498586205,-0.00895677528876459
0.032689966323909976,0.06579781180925727
0.009748175357342799,0.00738727007662122
-0.0779979116157242,-0.03814912561183512
0.021105329435843825,0.060413393916222705
0.01231744382425455,0.0700182032716651
0.020285302413147986,0.010700126374231626
0.009281959187714748,0.07177770757676695
0.009447725553672195,0.07251445582532419
0.01728204991293141,0.07292629420900924
0.025907134090618362,0.05761558271176267
0.0478848846451808,-0.06570087884752145
0.051089600391139356,-0.066465843169011
0.012986470211209127,0.03606481358370752
0.00980317419976005,0.05459238406490632
0.02014166760291517,0.012203168752536001
0.04257980625759787,-0.06947814361168352
0.06072152694061942,-0.0600201962353804
0.011154886686053855,-0.00374332435080003
0.019325299455122645,0.006426507997007544
-0.0678151627455933,-0.03099421391988581
0.003663126317129263,0.07500176660776844
0.04639002172641995,-0.04986406916495429
-0.001699901227310128,0.060561019825735904
0.010989153912699787,0.019076294545859192
-0.08869836364470633,-0.021641512479769316
0.01660545705528718,0.011154299279139532
0.019912537152388922,-0.004971296640942851
-0.07814990896094214,-0.032475862063643376
-0.0911761600806365,-0.02976407612976205
0.004472284791060882,0.0645518312074271
-0.07724450209517844,-0.026424302842402304
0.003204128638622467,0.0065962715528395405
0.0008668792135395927,0.07540573695398832
-0.002023637316008625,-0.00651584298408761
0.010880567551824807,0.04094657108754776
0.022341568168545545,0.013217462840615252
0.01853799727189771,0.014220345234968486
0.004512723802334925,-0.01772415873039621
