u^2,u^3
0.045975140878268914,0.007118267868170665
0.04560393027352896,0.021150336280154575
0.04597822301277614,-0.010676648259574742
-0.04309131901852229,0.02107215863683479
-0.04345227318201953,-0.03882089397395889
0.04597551308701643,-0.01629292028643801
-0.04345591628285031,0.015701677109788374
-0.04310222211606859,-0.008917965716259236
-0.042418989166513606,0.0350901324122574
-0.04344315068006949,-0.0009445662141452159
0.046348821864347675,-0.08563142689843804
0.04597947251516337,-0.03669636197419874
0.0463321250021934,-0.007608036020889038
0.04561659279521959,0.005399970165099027
-0.04416673318241416,0.010354457345918023
-0.043785931613248306,0.05499184586013649
-0.04380128565796281,0.05594851596524939
0.045580199574420215,-0.27275388735564277
0.0448965597037512,-0.11800587609073489
0.04488725910115991,-0.021868224162828926
-0.044523326538032405,0.01661245682744406
-0.044523400205363974,-0.0005860332590316174
-0.043465567353833515,-0.011838766266410306
-0.04344621882511567,0.03265279717655563
0.045594400081459145,0.003958229621040771
0.04560779477100786,0.06478582248825834
0.045977841777703705,0.00044764812011184157
0.04488882429973336,-0.12753558389136993
-0.04344167079645452,-0.000418436047762078
-0.043115470260381206,-0.025334171324807184
0.045974194855235545,0.073788843334132
0.045614216428420284,-0.03388441690250659
0.045983473053201995,-0.06612428626229275
-0.04343904294726729,-0.07099590368144654
-0.04380303104960407,-0.024096873041822113
0.045611538104833836,-0.013494713765017444
-0.04381040942724143,-0.009681113940285086
-0.04415900181440966,-0.08597787965125274
-0.04380041303881944,0.033912336701001564
0.045972965776574816,0.030369314817272668
0.04598190174754511,-0.007645584037215514
-0.043807905073796664,-0.007650535752533518
0.04596870198457993,0.04863514799980125
0.04561283782040331,-0.008201273585714637
0.04560983644584784,-0.02529712911706964
0.04595712606158534,-0.019471722593789015
0.04597464380624899,-0.006056634966900456
-0.04309008122498752,0.05115540173531015
0.0463384268169145,-0.0032616303505375544
0.0456038058967819,-0.05946267225414471
-0.04343544045315709,0.026948403339114708
-0.04309440008724456,0.02133878970056426
