u^2,u^3
-0.0725468743450634,-0.027108849479378482
-0.07104232346034993,-0.026496921867003222
0.01723153452250127,0.013300819199932666
0.017228947305140446,0.010835114938887289
0.016164231150393855,0.011857313322001392
0.05299816284357096,-0.05904426110987425
0.051149368387016156,-0.05730851548980911
-0.004313740945406983,0.08223639714624764
0.017306288869498105,0.012673588938679911
0.018614860168683158,0.012354230046072216
0.03329623760766462,0.008090738148294804
0.05233362983219165,-0.05757300619786631
-0.07407024906337532,-0.026172736536413773
0.053227525958789025,-0.05653560607471386
0.03376142532310769,0.007276146660018732
0.05317315314115568,-0.05648988002073799
-0.002505835263362952,0.07799637658789356
-0.07305725535891255,-0.02865964536001598
0.05322880695670859,-0.05706657350574041
0.016595418518292937,0.012205888714645884
0.05079060430253772,-0.056544710694669195
0.01782476180704786,0.011881877566262753
-0.004857189546393277,0.07772945723780464
0.033808237934715386,0.007274437118868593
-0.07174741760132262,-0.026890581682972477
0.015550983032616109,0.012556771435437219
-0.0031045500363471486,0.07923877994731816
-0.0744437542867693,-0.027784427749604976
-0.0015386210787460186,0.07232885504823829
0.03221016432771466,0.008400884032351123
0.048967092635425195,-0.05744349630246571
-0.07176083597271447,-0.026856223776323417
0.018599328566507044,0.012363989948379244
-0.07033499612939222,-0.0282608513076113
-0.0025119755156824777,0.08039645889893027
0.03387051738723474,0.007257062231548662
0.02866872789721642,0.007440840224869033
0.051460171183737205,-0.05546910426596221
0.016889128320319025,0.014680554257284416
0.03539622090770848,0.006263832909528979
-0.06852782672337913,-0.027715747972983602
0.015018615126166946,0.01083470919295108
0.017447120230358416,0.013309942829672307
-0.07174961936870612,-0.026867903588098183
-0.004437112895406918,0.07713383291103577
0.032795598215256724,0.006898262197711842
0.049565387411447746,-0.05037624682545064
-0.07286314043780803,-0.026602786119786163
-0.004116265111083513,0.08144671724485572
0.05281414048840226,-0.055198534502904774
0.018039792016435737,0.011917411907409433
0.029892442212496397,0.00775389801972636
-0.07528572234190299,-0.028119366258633552
0.04795233846635437,-0.05478445001087619
-0.0027137255703542722,0.08116397393712135
0.017820974178192683,0.011994266980743021
0.03247548978446365,0.0059524468565852594
0.03559530728615029,0.005634236680568126
0.050672430596862036,-0.0559852559524808
0.0354216153033787,0.006248232744864815
-0.0072566335082821275,0.07767803611659503
-0.07321874216990078,-0.028098872952050907
-0.0746745426538007,-0.027155387308934062
