u^2,u^3
0.06152710155148569,-0.0182651722734074
0.017687909653871067,0.010239472191000132
0.018672493120910398,0.010541378334393975
-0.052098768183140916,-0.05204547656470042
-0.02753547743558804,0.06898888169269751
-0.05259584631625107,-0.05066354874105606
-0.0531314138384387,-0.05110448725738854
-0.052953892380466216,-0.0522326219905596
0.06126200079308656,-0.01917824088841816
-0.028079359528866636,0.07065417313984389
0.0642279907735278,-0.018640583953259297
0.018892991540591417,0.011351602033457907
-0.052970533922495164,-0.05228691339409185
0.06299567803827343,-0.01843012943014614
0.017870858321747913,0.011040920735743457
0.06313653819596508,-0.01984948276678255
0.0194258723695321,0.010035270354937675
-0.049841294686531604,-0.051258384831111364
0.018472200215725217,0.011851694441429892
-0.02734550407997417,0.06994259146239268
-0.05221721215719748,-0.050870179185187964
-0.026104398611904094,0.06749966323596086
0.016661415442806905,0.010242378052314304
0.06427250978277767,-0.018644450339331004
0.018499638473122717,0.011588779558337646
-0.05173072882282645,-0.0524627522281038
-0.027855950967957944,0.07164123585240177
0.06459128763114104,-0.019094251168519417
0.018104703681672073,0.012368846688391007
-0.0540466932663509,-0.053439961428564754
-0.02700793645503886,0.06714937434421824
-0.0499322682812659,-0.04987755634193912
0.06216373066576761,-0.018930184045880396
0.01692200966808089,0.011260871332727584
0.06250283490223266,-0.01915187904204115
-0.05243822892464289,-0.05180336577485984
-0.05253570584857211,-0.04840478816572533
-0.02625433484488104,0.0664657100253684
-0.027724988234522484,0.07042173815236581
-0.02823963658386982,0.07210845303033395
0.06167266015940825,-0.017579123012688117
-0.05118322126893357,-0.05178319871477459
0.06333590746161771,-0.01890577442329782
-0.05057681688363849,-0.0504380500024731
-0.026990433433438876,0.0694665308223066
0.06318480387218732,-0.017742072597988306
0.06457286119184706,-0.019090533297693908
-0.028125070752195756,0.06605712759875605
-0.05330767070310107,-0.0520524264175793
-0.026204550229236685,0.06894709364100718
0.06254470954562205,-0.017071988621580363
-0.026608316525668547,0.06904427957168656
-0.02746899460125179,0.07142088816733116
-0.053110925035638315,-0.053193993680199
-0.05348556507779266,-0.05295605999080715
-0.05366493203452511,-0.05158412476153124
-0.051055455762661434,-0.051326828082703946
-0.05347092806934982,-0.052945521907358226
0.06456893299487797,-0.018896352859661326
0.0184673384856959,0.01210658565273562
-0.05157536897003758,-0.0515656403848548
-0.05278898528849737,-0.051364095653224424
0.06315266086665625,-0.019856295353275617
0.06298431424940312,-0.01843429548941239
0.0638837547139213,-0.01819004937195353
0.06168425560793136,-0.018703165117525213
0.01867241772289344,0.010530668147260641
-0.053649402123772144,-0.05156209922621802
-0.05206945578031226,-0.05221060353805545
0.06093057307622482,-0.018969300825312424
-0.05278507231479568,-0.05153049637310251
-0.027129675395428397,0.07093231181730748
0.017256328717744518,0.010748098502523952
0.01814787373558254,0.012353881810778782
-0.02753564727993479,0.06898797826831232
-0.027500472544832382,0.0711462861443101
0.06301097223271562,-0.018673957405241144
-0.048419040390908774,-0.049776801040605105
0.017904504527071062,0.011551382907070813
0.06283086992881434,-0.01728242025590768
0.06075924550193605,-0.017345446254957004
0.017902512671552396,0.011541939145648036
0.06529675996212968,-0.019577777310588153
0.06424313727895561,-0.018894835392851046
-0.027492401856617204,0.07141156068917098
-0.05316700706628844,-0.05319189383725323
-0.05349954535409006,-0.05297890062428983
-0.027707084878653053,0.07016789770221207
-0.028086741703028027,0.07061346400485582
-0.05278211883043369,-0.051548910165483464
-0.027498085416306148,0.07141108629373173
0.06250034980089947,-0.019183005452585538
0.061827000549305414,-0.0186908304216677
0.01847875494578444,0.012085659102015096
-0.052804544192912035,-0.0513087908991417
-0.051555419155978006,-0.049744604366803113
0.061926381833830944,-0.01964131140778775
0.06352601873670893,-0.018169744404181034
0.01651072206325148,0.011498490064142507
-0.051535410899240415,-0.05174150693172317
0.017120684255229817,0.012290270350792776
-0.052442961662974144,-0.05180748108541641
0.01907792657376364,0.010291874617556164
-0.0533050433240913,-0.05202342201973634
-0.05224204791309809,-0.05087467466566905
-0.05137305596168472,-0.05058667483535904
0.06133313514399377,-0.01693492071710244
0.06212383915280866,-0.018960128909932483
-0.05405493235157252,-0.05348347808150398
-0.02750866387817093,0.0689097736940429
-0.02753543116275195,0.06901331219655892
-0.02598804410268427,0.06642207607588141
0.0634959557163145,-0.02007009625730416
0.0626381986019806,-0.018193280890614297
-0.053138584570515554,-0.05321160608654066
-0.028843981924585784,0.06915437052076866
-0.024696337646094958,0.0662729476401623
0.06283321966322185,-0.019624403576896016
0.06266835947125911,-0.018458855145488985
0.01826776689418325,0.011011047886374501
-0.02638590465251247,0.06997394959981007
-0.05032790268212901,-0.04951763368549382
0.06386410335193236,-0.01819049213998653
0.016497884375372824,0.011541921585580803
-0.052610324867988965,-0.05268703445549197
0.018276153503459413,0.011066022646267947
-0.05191365885548759,-0.05113198363464755
0.0652904428535232,-0.019576774359264606
0.019029517222484724,0.010296180261025778
-0.02712463464041853,0.0709213853914063
-0.05168831762304249,-0.052457541333858694
0.06421183497155561,-0.01865696809722661
0.01829218042148341,0.01080883242259214
-0.05273335346118364,-0.05132432449517868
0.060308460002413536,-0.018045899979640644
0.018653012867908467,0.010491704388127897
-0.02770455886212407,0.0702275299123055
-0.04909161609361,-0.04983117080870529
0.01722708708122342,0.010468341129186287
-0.051397747850832294,-0.05089327957276532
0.06422730833553297,-0.018657488383356347
-0.05209158053699225,-0.05203705310173746
-0.05385854968632891,-0.05252748204835015
-0.05294718940278558,-0.05019807430791586
0.06160486207800132,-0.019389868316692406
0.01980503473883033,0.009792063280137622
0.0642309545777004,-0.0186707750112706
-0.02756640294418388,0.06897101976185663
-0.028436376934975503,0.07112470016292538
-0.02658055699612592,0.06903744548063316
0.01809944784968856,0.012346514104213094
0.06320404608193621,-0.01775201661676263
0.06218486677516409,-0.018904819037633618
0.06251650473690591,-0.01914959394948196
-0.02778623225466532,0.0657939351509411
-0.027130636848001526,0.07070239805846418
-0.05367485715122831,-0.05156583741886082
0.06093788104328707,-0.018783920621937285
-0.02693662555108611,0.0694527823803917
-0.025928854166227557,0.0683742989908881
-0.026964292884519667,0.06966845039753222
0.018458564639585773,0.011829884740280593
0.061876665298322024,-0.019675391640033214
-0.02646771950240385,0.06798713326471921
0.016697481220992474,0.012599046377862813
-0.05330762485522275,-0.05203793294822237
-0.02700065849294992,0.06731693282388121
0.0612770914244957,-0.01900410810827855
0.01672373523396872,0.010247704828043692
-0.053478876765215955,-0.05063084163712814
-0.0524044557664689,-0.051789732723242214
-0.027910493947173258,0.06935322063564467
0.06403914930625614,-0.01959914193639939
0.016836537522046596,0.010996673843392195
0.018492800141815223,0.012107331699371848
0.01634006227221202,0.010538312492765935
-0.052580660226958266,-0.05039033906017353
0.06118314371923053,-0.018070793799848894
-0.02719118905713164,0.06872754120727205
-0.02676740074267358,0.07045561172477777
-0.027346490665446206,0.0696694573221064
-0.028880146851273474,0.06912587772679693
-0.04859746465811984,-0.05043779221329229
0.01829279541876476,0.010780360903886196
-0.05150041572584756,-0.05151278460213625
0.06282410308931219,-0.019393239792812964
0.061783916176864344,-0.018715493232909823
0.06387124737843644,-0.018215391205740197
-0.02735471768203634,0.06989299953692801
-0.05207073680212939,-0.0520302259415378
0.01651302297671728,0.01145668483947667
-0.026896315034131164,0.06941279445777344
0.016879297366328348,0.0110321059137598
-0.05149664980571424,-0.05154440333356863
-0.02809800991669852,0.07068067941009239
-0.05208122950943024,-0.05000673267217475
0.0630172233836805,-0.01866918048079241
-0.05123031169194949,-0.04980903197661618
-0.027938180583097365,0.0691468227449248
0.01826704761530027,0.011073995621452266
-0.05260599764382006,-0.052742360033883155
0.06347624139531562,-0.020085581562982673
-0.053874601322076374,-0.052497836131660564
0.017256690142305714,0.010493196331449213
-0.05193500885304487,-0.0490948586413979
0.017501872851407193,0.011554589432101092
-0.026971314239079502,0.0697026986821189
-0.05261317301031142,-0.05270659586883699
0.01926726017304891,0.01129907182588432
0.018308525868091917,0.011320365613590335
0.06293709420068107,-0.018666704513992702
-0.027726347487340576,0.07040749519941006
0.06367122006730312,-0.019163542787766177
-0.026235364461264784,0.06881055000362903
-0.027203257710189412,0.06852342075978066
0.01749633651152108,0.01179699686339677
0.01652484475483326,0.011784384119932304
0.01864025600537963,0.010533996194124753
0.017091004858231913,0.012089899066828204
-0.05089316686473642,-0.050201705747575695
-0.05171359912346929,-0.05246954442897081
-0.05332190400091537,-0.05205113253600027
-0.051411978602492255,-0.05066713355927267
-0.05121668786492973,-0.052015272682696886
-0.027056795917169432,0.06731446086623798
0.06194147829440238,-0.019644342703142435
-0.052239748755215754,-0.05107084946334764
0.0642591738217427,-0.018669088162211463
0.0640332947506927,-0.019583789462064072
-0.028436085651421254,0.07116390493207041
-0.026765982044956664,0.07047657412816154
0.019285335322406623,0.011331961493179074
-0.027441769959506094,0.07138370205352511
0.06423418315286027,-0.018637648518420136
0.06282771872664811,-0.017299904953038306
0.01888891277080024,0.01154407087000783
-0.05189266878846886,-0.05125834599343306
0.061752730245648375,-0.01614150627392574
0.018112136448798024,0.012351695437289048
-0.05139319164784713,-0.05268978977623294
-0.05243871696591005,-0.05176817789458494
0.017496758535262634,0.009723829099287522
0.017860728170761907,0.011298782916896549
0.01629572588332218,0.010490492080954353
0.06265915042846425,-0.018222999223001787
0.01889311635112603,0.01133348664494555
-0.027708699144203236,0.0704363855555057
-0.027744891396518877,0.06797895148211401
0.018876697746146812,0.011571464577068986
0.062077307003808736,-0.018902602969047895
-0.05244442771457291,-0.052005222720518045
0.06267660075968016,-0.018448233404861028
-0.050448802977289334,-0.05035463349444514
-0.02845961337465405,0.0711861711157676
0.05851225106594446,-0.020649034108030758
0.017857511476036616,0.011032045348387434
0.06424694709932077,-0.018649364785997567
-0.052119908879268345,-0.052271845202983044
0.06076479716288534,-0.019652009357868983
0.01864810211449826,0.010778647549584202
0.015568099748864165,0.011513448527634381
0.014783094558621472,0.010119101474197627
-0.05240870157558186,-0.051793201196659
0.019318479857438862,0.011303617805292016
-0.050301764394746554,-0.04949444022987348
0.0619535918596626,-0.019673321603999643
-0.04947283992470291,-0.049252901104699265
-0.02678582037273437,0.06827521270838888
-0.027235524397792928,0.06643115150106663
-0.05312055461553242,-0.051009337887466914
-0.025935380253404736,0.06832694154745705
-0.02662413585121159,0.06923099485767273
0.06368803382587175,-0.01913874606054439
0.01789209079543175,0.011249248608123787
-0.027454267020064826,0.07140859139331217
-0.025756589844102163,0.06718945267083984
0.06420524058780322,-0.018847523054982756
-0.027566502508583175,0.06898240421794567
0.019029975200861412,0.010284506675228787
-0.026839576800761416,0.06832534303007268
0.01769422898951278,0.012873041986888982
-0.02845835318668084,0.07113394144494009
