u^2,u^3
-0.08201275422364442,-0.009124150928289165
0.02690191852569832,0.0712226785356241
0.027984694895371795,0.07608155550789934
0.019356888634500195,0.005505708374673808
-0.08140570409170465,-0.00783411936543015
0.0433182095883974,-0.061645192322481356
0.043441072170592794,-0.05975334286488923
0.018014222132557753,0.005198426935655787
0.04397515771132994,-0.06149358715315823
-0.005687961398641055,-0.009903544199315082
-0.07985376045109815,-0.006932352918719641
-0.07727802242226625,-0.00858001937985059
-0.07698927430406849,-0.008768196878315156
0.04639697165673585,-0.06451354347666774
-0.004859595522524241,-0.00914151228766544
0.04282781054602263,-0.06039911112144983
-0.005994922573551451,-0.010482189425551012
0.04593111484613678,-0.06397101023089792
-0.005068220302110019,-0.008798248726514604
-0.0821248552100081,-0.009326758992804676
0.01861729367002582,0.0041463762003272776
0.0187924169297476,0.005190809375859462
-0.0788125969150439,-0.008168157528097877
-0.004857647382029048,-0.010726387863289461
0.027034917894384135,0.06880821177851823
0.027822897175191735,0.07474857095388215
0.026787570901774176,0.0740411292592294
-0.006441220662231537,-0.009559384912434285
0.019648587889251886,0.006763982226299077
0.027928752744611367,0.07459929284539857
0.02822735161066583,0.07269900540955025
0.01972424189033461,0.005498667657890773
0.027431724763933456,0.07513347251239058
0.025595222257198465,0.0737296889737939
0.02753697595142468,0.07141204794035698
0.019180582801469392,0.0051612525486491615
0.027440471745114485,0.07513355477603688
0.04656648044053294,-0.06584279124669387
0.01844622098307589,0.005223133462242364
0.019978331956441133,0.004794486696483743
0.027950999229763178,0.0760340117872432
-0.08137526336012561,-0.007139823813560328
0.017802018195635275,0.0035246519450631143
-0.005372938236042457,-0.011079970924040889
-0.08242739417572377,-0.008611914139979504
0.016796730759981008,0.004678344309127742
0.02612785556458812,0.0738064609860278
-0.005080259043222476,-0.009262514681350024
0.025033046641864714,0.07108541822361586
0.04553375252604024,-0.06476792986976025
0.028130853831614847,0.07322380940090574
0.046406879083380724,-0.06445740154975926
-0.08119565246009748,-0.009152995153321002
-0.00341517299731925,-0.010324951656236816
0.025894586540697394,0.07057340505219069
-0.006522606287327517,-0.010302409993519529
0.018468461237137388,0.0061202307217979755
-0.07750813132941264,-0.00802154576583991
-0.006711306693864263,-0.008824639645227074
-0.08065300023042984,-0.007828907426427093
-0.006754918370188374,-0.009962091605192264
0.0440173702078152,-0.06539634847257438
-0.006528972325940501,-0.009903456321417124
-0.07541024545105382,-0.006002413772404171
-0.07953014133540835,-0.006943647030499175
-0.0075883259382708325,-0.009558415445245943
0.028013426745849997,0.07265086051859287
0.04366952336056322,-0.06311264643145374
0.045469732958576314,-0.06545919007834172
0.04622225949374345,-0.06667641157708244
-0.08053354018235233,-0.008536406425226807
-0.08415812505898163,-0.008740277997954526
0.023888026074841914,0.07096659695040516
-0.08238594760188057,-0.007951753826134986
0.026691938666395274,0.07105885867709891
0.043768334693117715,-0.06402278244737479
-0.005036211025604892,-0.009346073193465105
-0.08051291822324942,-0.008464547728831174
0.024129484975649942,0.07017983541215206
0.02590099286855763,0.07179130011167711
0.044724297096180164,-0.06542966605037398
-0.08315893503459977,-0.008589578882565025
0.026997930025982872,0.07597248787494262
0.045332533978694536,-0.06524832867590444
-0.006703993530811221,-0.010889649795411805
0.04560646646959157,-0.06481520503082075
-0.08079252079277623,-0.00965286011047613
-0.0034547630455543698,-0.010594241278184433
0.027784050287492878,0.07247227408337778
0.027109387924663036,0.07393345114041353
0.024945981437953513,0.07155362285731838
0.042095302480586225,-0.06181030778037096
0.019360811788215516,0.003769391630282048
0.017552428466851247,0.00449508905751425
-0.005679482188162892,-0.010332636740790529
0.018787575659523034,0.006044215069669398
-0.006324656067837732,-0.007972054178166037
-0.08092834492003356,-0.008302841340350142
-0.006176552030574638,-0.008898671629612435
0.02564640974422152,0.07437891370267356
0.04530881004931935,-0.06530456093453241
0.02612266868011888,0.07176722215294098
-0.0810060547122907,-0.008324467525119852
0.018099299381752584,0.005867999347539275
-0.07993905642035687,-0.007574994733868086
-0.0807042133203713,-0.009024696049452424
0.019152522423586518,0.007314029918366254
-0.00778196618173528,-0.008977274768552083
0.043371244112769956,-0.06093422405094793
0.01836546640074936,0.0036367758606611995
-0.0054682326549859404,-0.010155726301794255
-0.004866874628537746,-0.010372108322767823
0.025737206887172882,0.06928360517453644
0.04498452861469015,-0.06532357597187091
0.02700233347450597,0.07326524960142985
-0.006620714870951346,-0.008029455102070078
-0.008140593626038917,-0.00986200266122383
0.04371983091155048,-0.06276577331497207
0.026396308233617174,0.0725022215467713
-0.0809100539696859,-0.008293672541294358
0.027106171826976878,0.07167698780543945
0.027209328893492958,0.07201109083269461
0.04515533927357802,-0.0627345731558707
-0.005086756745503767,-0.008847031053860234
0.01858702031224616,0.004650909214810516
-0.08019264731520907,-0.006885867775312935
0.04543678154744152,-0.06265411259157111
0.04481542167608296,-0.06470750310899162
-0.00675807678111505,-0.01088360874691445
-0.003959063334569174,-0.007502362585440626
-0.0801116851493549,-0.007660491833643833
0.02687069428142211,0.07119430676758856
0.043293477862269565,-0.06418672421623242
-0.0807217119285459,-0.00933670375919711
0.04608213533713957,-0.06525818024090325
-0.005277405831738272,-0.008679582214706076
0.01778726703529134,0.004993910512004478
-0.005278504174105635,-0.007793038166736667
-0.0831031364227291,-0.007929459978902816
-0.07991850741682695,-0.007843692632128241
0.04582703777064446,-0.06466977445475441
-0.08001003936222632,-0.009021431769833894
0.04471263503432171,-0.06233524915629426
-0.08052838764543531,-0.007721763803479904
0.017049805530704183,0.006341709662984797
-0.07821816151702746,-0.008267916276494727
-0.07961660535102875,-0.008348462539208656
0.04675542941179083,-0.06722432195157677
-0.08298665573666701,-0.009250150110897581
0.019762721545161933,0.004574260581377439
0.027445335247403113,0.07135513347793977
-0.005131630349080991,-0.009551299146680408
0.026694345206339364,0.07515287060453087
0.04674279919222572,-0.0672146046152093
0.018049174916452304,0.005232914152769798
0.04547932503088142,-0.06664981821048586
-0.08312613126163296,-0.007937821060530962
0.027651700206650257,0.07264089958747261
0.046213273586426386,-0.06579262936523632
0.04474971819318391,-0.06544450703883305
-0.0037758919194239033,-0.0115549428691813
0.02649974671113581,0.0724874308075455
0.02706482471997885,0.07376998290567485
0.01982521023775952,0.005338205314941042
-0.07937540146000581,-0.009003028629417991
-0.0805806188463818,-0.00838454625274631
0.019611679486443146,0.006816314576078319
-0.006792365352859975,-0.008380016862242752
-0.0798676986613355,-0.009523897085808896
0.028452648602171678,0.07404586603249066
0.019514205813147365,0.006878197627703214
-0.004893556385290679,-0.007832974228444407
-0.004803935096626487,-0.00868516608748771
0.041904773671047814,-0.06045235149046339
0.019439878153069155,0.0062178247604868985
0.01764836938905756,0.003624841400995438
0.027164834694145382,0.07447796774227468
-0.08143529228893505,-0.007835020988880139
0.04675542941179083,-0.06722432195157677
-0.08065397157911768,-0.007192806603820654
0.01869594716353154,0.00533984783744761
-0.07874788527559021,-0.006294557575274283
-0.08119613943639244,-0.008505239863790773
0.017703283581444237,0.0052226931433243876
0.027125818115500414,0.07457187062285106
0.019347576768039568,0.004597990825734311
-0.004910449978502055,-0.010316922787769101
0.04605528019812987,-0.06529231441117277
0.018185022884967886,0.005067467292724975
0.01906381516461977,0.006672514878778485
0.043145923867706444,-0.06287360274557353
0.02678897503706951,0.07311121963020062
-0.08202915576367345,-0.0070610916057462355
0.025582930357379005,0.07368589562797967
0.026819229276814776,0.07319898616765554
-0.08031779259303425,-0.008313109097327237
0.04271883778453068,-0.06356052200371748
0.04318943468404006,-0.0638000974274035
0.01944855311983292,0.005319273990284677
-0.07873501355077268,-0.01010210618266316
-0.0832501566308548,-0.00861634479690925
-0.006442476498377353,-0.009580157076466686
