u^2,u^3
0.014200915019826642,0.0038795808427679076
-0.019360116293454348,0.06974774040812297
0.014517708668368021,-0.004020020485389513
0.005278716107948715,0.02982432025387653
0.01758674301947643,0.025354198848741936
-0.16271165791777717,-0.022083465420974897
0.01948211725085992,0.004025316638640801
0.021367055246611578,-0.018104620126913083
0.019824842237027282,-0.0034956904708687243
-0.004170194002783072,-0.0002300012964745734
0.02792263393001383,-0.017625087027088468
0.024300283252121063,-0.029625601416421714
0.045149186437036956,0.06543378972931219
0.0007056667370988363,0.0011729252075815219
0.02583819568942873,-0.05196405941011298
0.0061807329521382185,0.0008293182348992701
0.0052416747874574855,0.001652038074937986
0.019105399039921242,0.0022122349025960244
0.006740967627283954,0.02511731419465531
0.04050237121981899,0.07071918672371076
0.015202137406481069,0.027519331926702313
0.005133758998665183,0.01130114100428825
0.004519304503174553,0.005842145413435059
0.01775524555848938,0.005810704254694011
-0.0023402378217487326,0.00218301760157444
0.0028271736779592687,0.0030639261204302654
-0.010891593015911725,0.0677815464522652
0.016429865565259175,0.032906671187774836
0.0040456139418110935,0.007909444492706237
0.027598251590661423,-0.01672130445547309
-0.0032523269898915423,0.02118485206615841
0.023756581858183898,-0.023620054036964395
0.03458221543335159,-0.1194490650060695
0.033114276360326766,-0.11307480681429276
0.026809774969349866,-0.10460631192818083
0.004003222990863949,0.02637849953861322
0.004955560668754382,0.021607243718009803
-0.15868437997757717,-0.02092337955008205
0.006825602557756488,0.02302883528086256
0.02789055134732409,-0.01776664329471979
0.0002051709789293931,0.032986519819756144
0.0013743597475335708,0.008746759712148701
0.026160590116265182,-0.05034903512936384
-0.012355781799086137,0.06486972017380094
-0.00016678207494693945,0.020821666001223347
-0.0056252339809614,0.03235773267785412
0.027128900462907904,-0.04148437982678012
0.04686591787592732,0.07359858668632346
0.02873599646193936,-0.017900810437503644
0.046239230079368636,0.06967363376662977
0.025574450731441673,-0.026434172427619557
0.010797712712684749,0.007988137646733152
0.024647848439140335,-0.024227342141485947
0.04509425193242719,0.06743368962404271
0.01454752250399636,-0.0012132906924573192
0.008918781612188112,0.029998148247364336
0.023634950618046952,-0.014826212041761
0.02510461665168162,-0.045042119786995176
0.010836682517073216,0.0070735704721422
0.026176324587592687,-0.05049121489470012
0.03348442446359958,-0.10629161556516045
-0.000742923407168254,0.00451657714536643
0.020816610360513264,-0.019055622691704282
-0.13821660181166637,-0.014863742478900998
0.020403523223746948,-0.0008873263848699447
0.0426598304501847,0.06533023450065761
-0.1395647110248322,-0.018728948155748538
-0.007226120040474627,-0.005413080736760618
0.02719066288473314,-0.019340173730185917
-0.0004284567967597102,0.006354029123077123
0.04295602816424813,0.06735123839481381
-0.0018759608122005805,0.033787763406913064
0.014223558497140347,0.03038089112839887
0.0056173648664294504,0.00042538424744063195
0.03305728882192732,-0.10787098120595236
0.006358545416040475,-0.001291674940360648
0.005981775021783422,0.02584833410029643
0.019427537641101604,0.0016012627648534933
-0.15894280580251424,-0.01967242814928232
0.012947003784622055,0.005948008543537514
-0.0007443100246130828,0.00045348920075211546
0.032240483431198855,-0.11068048079053326
-0.001282536458347764,0.03133328374956953
0.020118427589744206,0.005140661798740944
-0.005597216078077439,0.031787302968480285
0.004463407501842183,0.004089398117433754
0.0340812123743398,-0.11206054614593974
0.04402584487556531,0.06553390023720078
-0.012796064239127417,0.06858582741443871
0.04502487932143556,0.07431738679974234
0.024073416978832387,-0.025183700904392488
0.00012165003574558945,0.02809107319730143
-0.002893498471400412,0.004527573468821707
0.004577182439771588,0.0006974412926060668
0.005411722545798131,0.006283022700194754
0.02805746620518487,-0.0169455584405305
0.019735756314675355,-0.04186067587481347
-0.1580190811313732,-0.021622375577905743
-0.14671498908696942,-0.01567954772342809
0.005241291660773958,0.023654254815048095
0.002708621980988494,-0.0006921372999671453
0.024089554410300903,-0.025931894564722224
-0.14290863344108554,-0.01826957327430342
-0.008037663774413171,0.030664677915928824
0.010348568729843148,0.012036519541222963
0.00291658772783284,0.026623470658683875
0.048161506789685594,0.07389502761882419
-0.13891297588280416,-0.017334569983413237
0.046485178332515614,0.06398567217460777
0.011734120406203356,0.01329702813346134
0.01585578185606636,0.034544930474773
0.049626188323705814,0.07691280076353607
0.004643399468303601,0.006694392606047513
0.03940577991957334,0.06119478923870578
0.033737321478660945,-0.11647371297636344
0.025904325004321417,-0.047648729963019346
-0.01792980247281467,0.06693492327904269
-0.15453737282858204,-0.019575588048269053
0.019752381646849084,-0.0017202166172534097
0.048621485705049046,0.06992344953844298
0.007813909526275073,0.01644668062048606
0.011287057391381207,0.013151526049189241
0.01693297265101853,0.006457121579090089
0.026915407738991075,-0.01874004575505049
0.02182396231464377,-0.038088564104219694
-0.003723507123848532,0.0021297556795108284
-0.00326451765084986,0.0026523785800910134
0.011910415849370087,0.015804891554907143
-0.015414426709158933,0.07307442492896524
0.04632793182763385,0.0711467344721331
0.0047704605335992765,-0.003955342749552251
-0.0017377825931751902,0.028328326888849897
0.0017428467152115486,0.03271522301599473
0.0009843525434975265,0.0046596037133389435
0.024159702655232308,-0.04507794462830845
0.04752144837548594,0.06977100495032669
0.001490364996682538,-0.001983955045139739
0.018177965015876495,0.002548036321123467
0.017677760911211107,0.003498600518360764
-0.008304304975160071,0.019776934220957856
0.0007767625506732403,0.000268399415612427
0.026100248921440587,-0.05105937098986687
0.0037268042345497154,0.0006470937363076544
0.03165190011943027,-0.10534016840594412
-0.004659166982123151,-0.0008564159445677985
-0.15334718856825238,-0.023201928577980327
0.04873497085472997,0.07206682391384804
0.0028460633287994484,0.011431711201447568
3.1653609541448797e-07,-0.002884639199764179
-0.000314115561884225,-0.001299647965409134
-0.1536339518639358,-0.023350946774378045
-0.15039274542558492,-0.01875789017386537
0.02481111844859332,-0.012799266179517797
0.04111480840762587,0.06754684429227363
0.04684250060716119,0.07022681901935163
0.027825356623629213,-0.10856922829960751
0.010647563681689402,0.03137124224352727
0.032414663166729855,-0.10981102757496111
0.025228076961731887,-0.04884779785920122
-0.13450394237413002,-0.02153618133087392
-0.13179135103557543,-0.0195302288352556
0.005447188038859217,0.020261503595165806
0.00028455936387245456,0.008364679361363151
-0.14914648703371283,-0.019436143943787034
0.004587889059949638,-0.001747678296788706
-0.0030427895619071187,-0.0037952987324100214
0.019563426491881843,0.0021296980045759383
0.003677259154571208,0.026072136399122973
-0.01657050078899092,0.0753633618964685
-0.0032915623196996795,0.026021264690651663
0.0029236870918193576,0.0016800721421515732
0.027208401605076378,-0.013975509039617659
-0.15093641763221824,-0.02040898427538358
0.01613818342939438,0.024971424454270846
0.026602703330236437,-0.09856435890499184
-0.00045971084933915446,0.030727884374645954
0.0018704214999440132,-0.00024642121257892086
0.024970276244869655,-0.028007089870879204
0.004807796930710269,-0.0011551516586916586
0.00419068317652807,0.0007632070591757396
0.003334700902763946,0.026681352061031005
0.0031330080644774044,0.012172459064736053
0.02590928105340247,-0.05017200790810128
0.014066740200533685,0.002441875582453925
0.0045524720891992575,0.013912819805598522
0.042246215062315774,0.06603134312759305
0.02193089713386069,-0.02074350620402507
0.019677347363578426,-0.0037200632620095976
-0.0032186239988957034,-0.0025186587167175542
-0.01741238015543079,0.06833624311738928
0.010435863377963074,0.0072410137517470875
0.024248340421899894,-0.04022558559122155
-0.005539329950649766,-0.004100138174454472
-0.0057218860619313895,0.03202155996150731
0.017417983340072777,0.02856476262661818
0.010162646459078304,0.011086520444191622
0.04519111536564584,0.06495619941970765
0.0179728407372168,-0.03669406321200878
-0.0013946912466206885,0.008301932111597767
0.01673761668775895,0.03672632715560555
-0.0010755315879795444,0.03345556380997568
0.02560264110075808,-0.011542175469755611
-0.00011590630495017367,0.022777748880087996
0.002601780725444712,0.0031730155753535577
-0.146897478617844,-0.019038471112851025
0.025555278506231034,-0.03355549201611133
0.004547671272870296,0.00011199675587689001
0.017643408420479574,0.0021656189740046376
0.012391924138953386,0.011896546007965162
0.0034596625446361535,0.007774809380676043
0.0450046437996018,0.07493726882231004
0.029416413242260884,-0.10852613634034347
0.026353617077270568,-0.05105698178708255
0.004836292834730924,-0.005382131993690055
0.009151743665152326,0.013650387612407026
-0.13900145393935567,-0.01994367670927165
0.0022533725614356575,0.012402001775522267
0.02809806245091282,-0.10190921802823283
0.011369341899189407,0.00786633657006311
-0.01753056340161703,0.07085282757003233
0.029652319741165858,-0.018110580329772325
0.02772278007025375,-0.016833131339638104
0.031906670811229665,-0.10311776709443424
-0.1500999127922613,-0.020550868394446104
0.033679480575845584,-0.11717852293548317
0.003971241027611876,0.02575942308722269
0.008897787212753286,0.027821000364741378
0.006992824242838874,0.019283697821868877
0.024934130442959355,-0.027032194735296947
0.026948590537405594,-0.019050181270649735
0.010453490656386327,0.010056395168934168
0.01699896642310955,0.03434877371205485
0.004440033208833355,-0.003460470593662137
0.034088904522101476,-0.11687545962973385
0.004399807275052237,0.0087900639735377
0.02670085761869437,-0.04507495541357249
-0.0015427314850528474,0.03283760405548626
0.0071025300718194585,0.02089231473273752
0.04287418415327737,0.06897212359388878
0.027932054850121853,-0.01917919411158799
-0.012946805798333539,0.06379558133394031
0.04445407572689792,0.06676813856839393
0.008803180404062583,0.030331129813385458
0.002383957595150245,0.004920706980163284
0.002615817389440598,0.012136263815063398
-0.003357039009311689,-0.0016068848257654992
0.012254334064090842,0.003080701748666799
0.025689232977151973,-0.015483797584533896
-0.011083601950508691,0.06235334769305527
-0.01706517869257715,0.07626641020951236
0.023460166100523913,-0.037777727435939
0.0028944212617429683,0.010044345343727556
-0.1435785837832765,-0.017331713594745987
0.021552822771357918,-0.04518488195482312
0.00011217169439443843,0.0032449762935827624
0.01938287086910078,-0.02848857890156633
0.04749232444683382,0.07366862148971237
0.007884297605917698,0.0004483277574712945
0.014192854322910585,0.033501822245889254
0.025586812567012986,-0.04312276332786624
0.003992490330022461,0.009440224190533492
-0.013825384102308871,0.07083745902817135
0.03150462679543206,-0.10669314895545572
0.026932300623370726,-0.01964569914225607
0.02323813692974331,-0.014248419953998148
0.004628467354965495,-0.008159545391860529
0.021918713719652438,-0.04875299404272194
0.0031983415168312748,0.0011698742789871897
-0.015817892781151734,0.07379690530834412
0.0018357737287410343,-0.00038313832484195356
-0.001105747401340801,0.009149950021229992
0.02488731430819001,-0.018815447749965235
0.033996111422652006,-0.11651041574221079
0.023822150723535638,-0.04613382503913969
0.010300862211612765,0.014804416343334086
0.0015493734265769553,0.01900367181258308
-0.14149531539067017,-0.02729911645184098
-0.14962733977136328,-0.02045702480205064
0.012465073722274558,0.01093734176039917
0.03277253026181195,-0.10886908314561695
0.021395327837430186,-0.0510662694156715
-0.12938230489093874,-0.016935337933837363
0.007372124770648577,-0.0005581149549951751
-0.005079733428432589,0.029095394526151352
0.005628703910468543,0.009344631706366907
0.017996903892654237,0.0024654331199955625
0.002002103649252025,-0.01755364265644424
0.022191073668248545,-0.016694949111040972
0.01574715749855837,0.025681840719755537
-0.01652499917198369,0.07445230768996548
-0.0009747197606655948,0.032577237152946865
0.015381240789885566,0.03062067608133549
0.027953362162609966,-0.020683028081066944
-0.013948131724891722,0.07050670980149495
0.00499031519736981,0.022951374553131017
0.0016493946497900577,0.0005261669460410125
0.005864427997635565,0.023831957283422568
0.010348916763711134,0.010920423293335773
-0.0032778418972858507,-0.0038609837146021506
0.00043393774808422485,0.03479818726421318
0.013512628943978096,0.028747812320781985
0.006891714367595469,0.005295537081690436
-0.0021940764509540706,0.03349185107918485
0.014380726099062229,5.18238680288385e-05
-0.017175498846513607,0.07555662703246968
0.028673363591951363,-0.10969012825139507
0.02369955579828956,-0.026791867761053696
-0.0021574708586168177,0.0036668687920317403
0.010758943494344133,0.012345222142953256
-0.0014469091013009966,0.029246677354899248
0.0018214772712780811,0.0003541494415345465
0.04829816887474569,0.0758603889070053
0.005224477040143555,0.007907463954337782
0.001797750543842445,0.02795628150278064
0.032078616458758556,-0.11003376870208494
-0.1311375384306562,-0.018575502214566327
0.025845501222139345,-0.049601149734189026
0.04800736323635886,0.07092857264644548
0.011704326050658917,0.0052543691097608645
0.013248327666005139,0.004013252165902073
0.03354847899106125,-0.11571649645596
0.002217202009447268,0.0038316700749441556
0.0004099436146616612,0.00173070170587865
-0.006375681949359837,0.00013091372086225837
-0.005804685685095354,0.030963168501320994
-0.01286911792290069,0.06299552492617484
0.030669834344908584,-0.0965134503291876
0.044460080331369764,0.0704901695373829
0.0005777240790532774,0.0018720299929748656
0.015235703808659786,0.03511931445597932
0.0032437289932470315,0.026685862850795262
0.020868409439346102,-0.02395698108133984
-0.006234955044470906,0.0032843410540654826
-0.00801934603710391,0.02640401651370747
0.015864370686064687,0.034640754553051704
0.024220252832015246,-0.04947280082807918
0.0062139209553198444,-0.00234011694235704
0.027582764055555684,-0.00951228354964686
0.0010153481913156644,0.0007702552318179334
0.0195478748022757,-2.5015941868278923e-05
-0.005719435507095487,0.029873153118991587
0.024644414918837898,-0.046300897841259236
0.017549275720832345,0.002768917885381214
0.019629243611489187,-0.0007108896687625827
0.005006262013058684,0.008075329246772464
-0.018310353898455825,0.0667789284234181
0.0012595736689489472,-0.004356294497623799
-0.015053414018752473,0.06864274372115872
0.002194606585769912,-0.00018533942941355476
0.005052150863981339,0.023906655508498294
0.005823687041834107,0.008666137293574544
0.005239636368903624,0.004774921034742067
0.03348093606558286,-0.11350549265022307
0.00570658143582215,-0.006885472004772885
0.0003738502608435911,0.002851563253845296
0.0231390419767072,-0.022603740281636503
0.02545795190339019,-0.014927069916169322
0.004194012588325779,0.010916274253817953
0.027227074077809273,-0.016965917142319174
0.03265548131184835,-0.10446064040171436
0.018660452520196543,0.0031598807787105196
4.913286989156463e-05,0.0024131365204241623
0.027072488466852625,-0.016392407588144718
0.0045634648368930684,-0.0003072848060092933
0.023687260146316863,-0.04217322222558844
0.02021853744897351,0.0018434260811064044
-0.15345446194524925,-0.023765487622629578
-0.015602953520580335,0.07753645015849774
0.02893930684222569,-0.10896397428857624
0.048709605594656535,0.07393743669194462
-0.002126947029525653,0.0336458522182179
0.025107638669279453,-0.04643416538693612
0.003795993868387974,0.0019241982450077036
0.01607989392114018,0.006980093236706138
0.00402065488882647,0.010689103577790987
0.020470245580766027,-0.048269488600775935
-0.002154206610742688,0.03402691971347698
-0.016796967936164506,0.07680145965526768
0.018444126840339164,0.003125229729193119
-0.021702469060172466,0.07456703584609507
0.0005861119000997531,0.01831715588324916
-0.0022590008433347503,0.033954147083851326
0.018907215830820712,0.03550072014094354
0.05045998699337815,0.07825685250945709
-0.14978005604731956,-0.022210173013710956
0.023975721400972216,-0.10629704107388191
-0.020068636763317476,0.07241370486372636
0.0004919641904947648,-0.007363148835148365
-0.1539777322747744,-0.020993537320169463
0.022642018073203485,-0.038033632336903
0.04726739277643096,0.07311515738544266
0.02557837845178658,-0.04713591037424714
0.04146608578790834,0.06562397523193021
-0.15736178866045153,-0.024683039774918484
-0.14935273597878954,-0.022341616911790686
0.004265267436914302,0.00589839262002402
0.02877784794535262,-0.01745280763543314
0.01601071860867602,0.03140048563871889
0.0007684218512891892,0.0009886659255168666
0.007216138410026532,-0.009367635436396947
0.025603563742093736,-0.051546114198025926
0.00713327625899609,0.023098192502187993
0.018348417662703134,-0.025265543026367403
0.0005506244622858611,0.025648891873585846
0.0018711113190253632,-0.002259828301926922
0.01579731197768451,-0.04097918408006652
0.000847637414128915,-0.0017795745217279297
0.04845821579933098,0.07078804131042371
0.03269977501913403,-0.10884702049165484
-0.023387277056969132,0.06571214494766496
-0.007432122631282174,-0.0037140603808282183
-0.003249699008499602,0.0004291479246290212
0.003807235732182772,0.00819794114353726
0.02850321497936368,-0.10835938205484569
-0.01926440611564105,0.06962033235530371
0.043885770379381364,0.0720086693509286
0.018779774893751336,0.00505202676242472
