u^2,u^3
-0.017081348303516458,0.0686469057674847
0.08443309342343266,-0.01242939142436429
-0.01854239028039675,0.05892746418120316
-0.01692067031727794,0.0639512830440728
-0.03587061885351127,-0.07478985156156913
0.08805336776277382,-0.011534406099605963
-0.014326827476189189,0.06574599404645189
0.08686614268913864,-0.01079217664654986
-0.023505329000676544,0.015182719878908776
-0.023930462884093888,0.017141777920092142
-0.036263915606232,-0.07350138359773087
-0.03582813885982994,-0.06819051055925338
-0.017298402912478524,0.06771371467892412
-0.02336333546320195,0.005720328024175078
-0.021583654105245733,0.02587568135466115
-0.020147160926087596,0.024161078475809408
-0.0260092201148129,0.011607061606406578
-0.03459086945587099,-0.06493848210894662
-0.018086911738678078,0.06581193914666417
0.0859389029699719,-0.009568071706866325
0.08738055750538641,-0.011655344595175872
-0.015341462984809352,0.06670447312233085
-0.0348285853229377,-0.06113069957460769
-0.02546441456073873,0.013294168753587127
-0.022835337366323625,0.02659050002203567
-0.022837197290666807,0.0203072954256944
0.0848466568777201,-0.010337654022578139
-0.025614554243082337,0.013320632139048928
-0.019348822793070566,0.0553284049210253
-0.022617608560219455,0.022342742602030934
-0.019519701883762706,0.05473323859031011
-0.016965696194995886,0.06842553349846878
-0.0250371688888097,0.01226977022194734
-0.035573969614680456,-0.07108330197132605
-0.021386623165849047,0.025151850403802103
-0.017304003657142204,0.06891166827653412
-0.025309131483235353,0.011068462493014086
-0.022573986703322623,0.01023624000365544
0.06273494358418806,0.007332082387286698
0.0873700556056676,-0.011968505819336499
0.08611577842857045,-0.011063812653379187
-0.01751999468929418,0.06795260901823087
-0.024978981996071306,0.008289633351670458
-0.022309583192220983,0.025757453679937432
-0.03597920648649383,-0.06895349391235815
0.07546817701576972,-0.002414373460178022
-0.02404436092499218,0.012412611462216274
-0.01813123052380999,0.06693844635657926
-0.02401001439663227,0.02230610345016653
0.08548527799757674,-0.01065107172264153
-0.034439938262743365,-0.05903637785419953
-0.01793696142061533,0.06336932374212213
-0.017802801707753817,0.06650317154633685
-0.0149011866803827,0.0678446216535321
-0.03429259016335239,-0.07012171645771534
-0.0194793506048553,0.022830015811713143
-0.025298738046822835,0.012736178686731133
-0.02493226964075753,0.013296757758695795
-0.02829698776554197,-0.005543916502206115
-0.03124389221664959,-0.037466304886735725
0.08728356792785104,-0.011529262489255048
-0.02668738240834002,0.0040358379785656534
-0.021192043203670255,0.023184383224989873
-0.017802781056172955,0.06372647418231064
-0.0364474665683412,-0.07333688766846755
-0.025820511226209337,0.011979258058838373
-0.01731861903972645,0.06697713627966571
-0.02105612256096193,0.02460391461670466
-0.026876861756131614,0.0053683814766636705
-0.016797860019605863,0.06931275564715272
-0.022448930249283093,0.025100729329219727
-0.01591475475069344,0.06753332973807001
-0.023520138157391533,0.02191029743853027
-0.02592965936768467,-0.00036646583748662845
-0.025267770471785234,0.011681636870371164
-0.021099577653035016,0.024508804405860615
-0.01723685949741572,0.06746782964086678
-0.022291071228575855,0.02443035839777748
0.0869073560783438,-0.011445017318579671
-0.03527922545262498,-0.07108139760464192
-0.016788912905685016,0.07044266060855606
0.08479909006284655,-0.011331296507112038
-0.005851024138602217,0.0547657206268886
0.08842373662765651,-0.011498324508186721
0.08846846918392491,-0.01187950767166433
-0.03674507793947529,-0.0746935916658864
-0.022686720480690984,0.02434962243730762
-0.02342357098135174,0.021967327786681874
-0.023261404832699027,0.01723073510844483
-0.014346917775772985,0.0681274671794924
-0.020981156838370724,0.031687000239217444
-0.020182972518562218,0.02555094372386579
0.0855602731443155,-0.010163457710556382
-0.02213549968684369,0.021158935976812905
0.08660720100611101,-0.011453308065425825
-0.023045470562289158,0.023735777098532813
-0.01799484930054063,0.06261998486385054
-0.022708461498922947,0.01309187590386932
-0.024553512392895285,0.010852868414486145
-0.02665040242891796,0.0027919851283679667
0.08623714720958454,-0.013106587558866229
-0.034141450266120775,-0.07078024864176952
-0.03468560943153278,-0.0654950292296342
-0.03359388654168875,-0.05963779761091375
-0.004481458200410829,0.05775391711626622
0.08821015989438667,-0.011829947363228649
-0.03550277005302435,-0.07180750486886123
-0.022307811663306434,0.02504472258743257
-0.026057710231374466,0.01044464708384594
-0.017770779848758675,0.06646694542717729
-0.03329224256611303,-0.05140116934429154
-0.03675623224729941,-0.07623183902552676
-0.03579018342129532,-0.074376756807267
0.08669633547741558,-0.012056609623136833
0.08630912393717702,-0.01096203781017388
-0.03668552484159887,-0.07545565806759155
-0.01623556494926836,0.06049117175913241
0.08511185581573691,-0.010455970302196695
-0.036752153645406196,-0.07627084106264805
-0.02541234625119593,0.013419412659286574
-0.015225366757466996,0.06709037927418261
-0.025537136160316797,-0.06841784995499875
-0.03608102445434588,-0.07513319064638035
0.08670943394230254,-0.011766885427127784
-0.03617243080615571,-0.07347627306505321
-0.01766901529309356,0.06675422692430567
0.08556404492366622,-0.010927698883813002
-0.021532799684827474,0.02722538774945868
0.08787220379779659,-0.01162453431563561
-0.01746883277206592,0.06859996611173191
-0.021689232847262308,0.032327332596099
-0.036630619441101485,-0.07477412860236207
-0.024379676901459767,0.012243599913813968
-0.02290009000448189,0.022912085599754255
-0.018116573794323604,0.05652148597283962
-0.024607668188410165,0.013486118454348939
-0.01845635180857333,0.022862026627853596
-0.03633428485771504,-0.07229940109906507
0.08429735060327402,-0.011940519766305419
-0.02132677774072909,0.026222532313147664
-0.022950771150048566,0.019808465262024087
-0.034521747951708696,-0.06447866451366024
0.0791221908454325,-0.011188934777124805
-0.0176230304592336,0.06449043622245128
-0.020445101487796456,0.025366746901714126
-0.017346968920037818,0.06713398230146894
-0.02439341055706608,0.012437110385682947
-0.026411984396508034,0.010180434021736696
0.0777123948369509,-0.008673689356115488
-0.03490758525179411,-0.07442423553225333
-0.02086366304567223,0.024975212906153853
-0.03645100416344157,-0.07655055921173713
-0.01699090660277223,0.06743961924263127
-0.02586520470050422,0.011351851643792566
-0.016389891650188664,0.06446744927426076
-0.03512915170271376,-0.06856665810389999
0.08717783290269232,-0.012607462604091941
0.08617591871238703,-0.011496304871802037
0.08500786836875672,-0.010910500989086372
-0.020525018093647138,0.023606024952581843
-0.025782350708646585,0.013525853317695218
-0.036089823170830586,-0.0735601157897484
-0.016393528394169743,0.016311333879911006
-0.019152913572981912,0.023669838487682334
-0.03492956609605037,-0.06804091282049335
-0.022442662577723517,0.027308159629128782
-0.022712346203527002,0.024621154187275226
-0.03717378698325446,-0.07800586208159925
-0.016426366370811303,0.0664981731212205
-0.02141387195101793,0.032616660097416414
-0.03645731976855041,-0.07252329209236187
-0.017361329802558213,0.06684846030350945
-0.03645698613852792,-0.07445656629095183
-0.016818600473993525,0.0625086595513327
-0.03657421251594763,-0.07498415918521681
-0.017427192714473218,0.06774655639991053
-0.03478402178281007,-0.061921282887904376
-0.025987473697519945,0.011678076049370519
-0.01614153306728495,0.06526815873130931
-0.016929571571952195,0.022708881514097203
-0.02579759913845427,0.012874632069132261
-0.03437087382995825,-0.05580373856452382
-0.023017790575391453,0.016155568130706482
-0.025823743539622024,0.012350417710925264
-0.035759096913850465,-0.06782494508742597
0.08716014358626469,-0.0116588083800908
-0.011405147115105084,0.019961235904506408
-0.01596085360838436,0.06280322556800429
0.08500919332074332,-0.012205673223301992
-0.024033952370483096,0.011441064501989071
-0.015045261341596705,0.0654503738763295
-0.026269815051438855,0.010899240676400192
0.08064543074372944,-0.00941143356524214
-0.024322815350980905,0.012542745709982739
-0.0257319857518164,0.012685943619382809
-0.022247660910419572,0.026259930898238627
-0.036715476883667185,-0.07733430345369707
-0.03512899651434261,-0.07147361173042695
-0.0352528489435184,-0.07263930806562666
-0.03462050197698074,-0.07190989675354519
0.08707042723097409,-0.011957388179838716
-0.03682669003153775,-0.07551692620683415
-0.018219713536069417,0.061684679640086205
-0.02392001638410851,0.01316513298764765
0.07352412280138358,-0.016211251327022336
-0.024381950579171235,0.013635212907843799
-0.01742559500712689,0.06752854815590817
0.0858871700649509,-0.011596673212584561
-0.03651831264987697,-0.07348544108889697
-0.034193218496429284,-0.06270237882752004
0.08650377007608816,-0.011169676671789964
-0.0355167568425426,-0.07421985827396722
0.08608896531721752,-0.011014494685549587
0.08510405878160006,-0.011840657968649634
-0.01687974213425489,0.06867809983466254
-0.03693231130312217,-0.07658581419899739
-0.036755020711946876,-0.07537530126729462
-0.01584865113179758,0.009835856397844154
0.08708570902965063,-0.01190336179374523
-0.03630256132192579,-0.0736777799455078
-0.025438791237856077,0.012362854891624718
-0.012806719502569083,0.012295608949964301
0.08867159839358853,-0.011544095295704182
-0.0038855985646250334,0.05842233395776559
-0.017514823109611197,0.06553768407012986
-0.014945550723700516,0.06514744433979226
0.08597946262602081,-0.012995897977160543
-0.015729147351319545,0.06468360496362364
-0.02651923893290912,0.00717507458454535
-0.025225133850491126,0.012159079817260622
-0.009598996642642217,0.061768541818323745
-0.03584747498607677,-0.07475770776818452
0.08128153501616166,-0.0063224626393574585
-0.02204867231490738,0.024750240941618845
-0.0369489060831263,-0.07591360010754973
-0.025855400601846743,0.011026373302039504
-0.03649386738298281,-0.07403767250163823
-0.02219791839338962,0.026014748684632168
-0.021804386550390416,0.022425998894988183
-0.01660812301694774,0.06704295583116149
-0.03616097535705114,-0.07563101073248729
0.0841522181441823,-0.011959149490376287
-0.017200718347011913,0.06634209569635954
-0.021955056594787407,0.02579925239443113
0.08606172103099564,-0.01165544031497472
-0.025464650591318555,0.01354406138017678
-0.027255004172808045,0.0026289695482444586
