u^2,u^3
-0.0695745898971615,-0.0389492388257033
0.004377484544206634,-0.001479794954015811
0.018520472415238357,0.024440787178083054
0.045955262283116485,0.010017749012890091
0.033467187905073296,-0.024886984149601346
-0.004137047479593511,-0.02053864824899174
0.022033394731458086,0.02019980110573843
0.025128071678865927,0.03186239039496537
-0.041396695825874186,0.02937591688151841
0.025112815514081878,-0.016835474585446267
0.0505880274703634,-0.052786540804364665
0.07107109303858507,-0.05443133501453399
-0.14482570403643472,0.07102400383357019
0.029306294261761574,-0.014526610123550712
0.014123529420565347,0.021149331376728604
-0.01937878439331339,-0.0436783239728922
-0.042076431554546524,-0.05349594538724927
0.0001554485807055513,0.002919973308795482
0.002555914185481552,0.060239472343285624
0.19947532802936352,0.13598182696041436
0.009162753623220155,0.03597483204881449
-0.043635298344881564,0.040723415084384096
0.009018388157583834,0.00030290056436820304
0.0391184130011091,0.0003725839066371154
-0.0637477328702603,0.05310009355510723
0.0061291673170312385,-0.01348975149396704
0.0815786447794292,0.027759706900884185
0.03677067295452856,-0.00527632169467342
0.007303803158653742,-0.013354810074439269
-0.011342903456929357,-0.008009172640091837
-0.024412711324852225,-0.0006504310532696798
-0.062133166674007145,0.05664289619766675
0.06204806669670832,-0.00012174339638555031
-0.0123025723353667,0.015647683290592473
0.04910360988010382,-0.041275075560380355
-0.06363373561097659,-0.05530408541499226
0.01037903841714653,-0.015329022534316837
-0.03414707635498417,0.014315947634080938
-0.020395482244256292,0.0002639195247001868
0.0037587270158005734,-0.010692856806178697
-0.0031702642265517894,-0.039621100859761886
0.05891434513058583,0.04472037468150877
-0.0014544901418704981,-0.0064872333051237616
-0.002386499220102259,0.012707331677689206
0.03317918328932898,-0.025026199787874015
-0.03424593782322565,0.02566825595359349
-0.017396839078884778,0.003909647514858562
0.03640407803639405,0.0028468566959452112
0.03808804673262673,-0.04272776580578071
0.019367874880518724,-0.0009440538226553462
0.030809627914123765,-0.013070434717849359
-0.08941518950665124,-0.045380874595624884
0.007984522437128638,-0.00955280123273723
-0.023231985131687397,0.00814962131595259
0.047937854596796815,-0.017468429734552066
0.039440656992509954,-0.04612482131572282
0.0733411140278475,0.036535616593156704
-0.017315644804309038,-0.0018550235847216371
-0.01810348327850639,0.01579915498915416
-0.015607565110300276,0.007144209824301959
0.059142260175676836,-0.0647216299360361
0.0069958608401035575,0.035019604404795866
-0.034423569281577394,-0.0038911084582488155
-0.004401831403368049,-0.005107360071192398
-0.014933075814050957,-0.011268761057496524
0.04864832657288261,0.008578780498543277
-0.05096612228944966,-0.04120532917259688
0.04594430177221602,0.005417519546496833
0.029962315840425482,0.06230315115960875
0.0234109061038591,-0.012667918614836873
-0.0037520383031652343,-0.014458177587769074
-0.012043528931754699,-0.0037350270824770145
-0.018022203547674382,-0.0023928839941837594
0.006734502915485511,-0.04587415967842961
-0.14230554219740715,0.057542171012957104
0.014113765125056157,0.03767183216628076
-0.006009589761372337,0.01204163862333014
-0.08858112339604823,-0.1698167167450323
0.028501136589374594,0.03055724879502605
0.018589263142046657,0.0336073040311117
0.013003570522852937,-0.005950137178164367
0.015403816680965758,-0.007028767201386941
-0.01499896068944323,0.003206605083477888
0.018796769833608062,-0.04351438325252672
-0.06777781590075094,-0.015916808703112625
-0.03428493213271822,-0.06112913450490177
0.008013806793564917,-0.05097384356049911
0.005571275659527327,0.005354989841474211
-0.10605965268198556,0.06732584373355167
0.026435525914958326,-0.044783675089946844
-0.0013462416784289076,-0.01783300758442661
0.05787308793189258,-0.060962822608244246
-0.011946610847592009,-0.008175999494560836
-0.023858256642068303,0.050153885546949745
0.006258505513721076,-0.01137258241351295
-0.03558087826112487,-0.03597113497984391
-0.09218000015115825,-0.0550897203563945
-0.034229139207966865,0.041828605900026405
-0.06818867092468833,-0.020604941263381985
0.009028605084001612,0.010625007133670032
0.023173197212439454,-0.023136755759384748
0.006112153924939182,-0.005774838300667208
-0.024950115929501974,0.02243794176608378
-0.003549159180687705,-0.011671642461797943
-0.00609467848097452,-0.04033421415217653
0.013507829631539488,-0.012695054844053763
-0.009656546751555568,0.028815708120147682
0.04352876704140599,0.023331067762694998
-0.009311039451327283,0.039073872083212675
-0.018950244424534014,0.02841276602229142
-0.032470252847287634,0.06695319932781744
-0.0030092433862372284,0.0053214836775537355
0.04807568280084346,0.0639519594649097
-0.05302365748576532,-0.007402941014550438
0.026266809709921,0.008289802777365941
-0.012112256823430664,0.033814732881455326
-0.032893916824061474,-0.0010916334351502475
-0.005072375639199833,-0.0013013080283204807
-0.017798693952468875,-0.03186673830240897
0.025716691146698757,-0.010497302288372992
-0.005244007208485358,-0.0018484611301524826
0.018125727547959526,0.007799289741422182
0.04423486999431338,-0.04205142043110861
-0.006988657671975279,-0.004152305704129788
-0.00347270781083728,-0.021733499205402674
0.02444993932443229,-0.007775565867181056
0.005776289614366716,-0.0325736291146861
0.053178652934205824,0.010541982718473506
-0.07550781172728539,-0.08916234923289161
0.07542066688292823,0.015482978378981221
0.03964402961242179,0.019848657155385998
-0.0778111311701541,0.10357910803754258
0.13451457231475508,-0.1252055455078424
0.004984411584235878,-0.012474138629310941
-0.05392177286939978,-0.0024669442652696387
0.019654641198098975,-0.020817155096498362
-0.0035220123613604725,0.004364995286597579
