u^2,u^3
0.06908701672687628,-0.050263003389150206
-5.1290554134629796e-05,0.07731865424586008
-0.0747688811621394,-0.040677174939039766
0.0023979906349774122,0.017080698603696296
0.002582605890799751,0.015447483614082064
0.002280260829596658,0.015744318077689737
0.0644363219551786,-0.042756276207256985
0.06536890614306307,-0.04981709132187169
0.0013836408127081649,0.07100442138745064
-0.06794572705372195,-0.03419406285187041
0.05811840151786744,-0.044723786160508296
0.0687873278986858,-0.04904997975211689
-0.00045137325532865777,0.06985194616257613
0.007854924677084225,0.07458999240936008
0.004240401029794754,0.019914795469712154
0.0035531131549571566,0.013260964262594564
-0.06109934108065601,-0.03247795677339931
0.0016457146285303427,0.062385490050713616
-0.06752454287549008,-0.03629254094782131
0.0055918111094797615,0.07152938105275164
-0.00021570385685340483,0.0796258114729626
0.0020673853490113304,0.07514008871626127
0.06409633500020512,-0.04749837492358627
0.06256923418362648,-0.045508408389853226
0.005169961700997815,0.015856891822162756
0.0004704527927272939,0.019777871289368653
0.0036837768656260432,0.0770845078362151
0.002865483420109036,0.07109617147821197
-0.07110203199494682,-0.03618154585502523
-0.06812643252306717,-0.03956624503837116
0.06130414242196051,-0.04309377470067219
-0.06697633639763809,-0.03680216212620425
-0.07300942494328445,-0.0392596728654889
0.003408911834655161,0.013790515620195096
0.0016512834281240116,0.014464645056794909
0.0014938091811336532,0.01401069914748941
0.00622741090453259,0.018873062439264624
-0.06657975837359782,-0.03451694986023898
-0.06652601514186086,-0.037147489942490106
0.06329125429222002,-0.04501106559595426
0.007411626609651208,0.023413108248838837
0.002099086389368395,0.07187501020499372
-0.07134343008486618,-0.036461196796558265
0.07319291096501257,-0.05301367435540666
0.003293178840234064,0.019930576859970406
-0.0005879158754038258,0.014288002962624186
-0.07150987490549832,-0.03503751281620467
0.009775350806557545,0.019377336561686137
0.002059425538117734,0.014940371227390557
0.004792689995479175,0.07222920339366534
0.004120255152559019,0.01665392551019705
-0.06443231238586475,-0.04016152613197574
-0.0023560548910393896,0.0159466752883098
0.0021165343989518783,0.06893210269411272
0.0022633597110261103,0.07745465217631396
0.004213777552769393,0.013542859667177224
0.0677911787019733,-0.05133828184590859
0.009341038267692905,0.019081452383847806
0.05888070254268649,-0.04383982950655807
0.001811155027028379,0.07242866272088797
0.007920143156185102,0.02065043702866953
-0.06502986126937459,-0.040273663493297925
0.006127151640881169,0.016996403918446163
-0.06689579180148311,-0.0399917069266594
0.004659657166384945,0.011322789724496135
0.0033252378656341603,0.07351242867934724
-0.06964699995799442,-0.041759276636157125
0.005215907803046688,0.07871959883999383
0.0070948714166827334,0.018787252666186596
0.0028054132008057584,0.07209044091068455
0.004670997343324091,0.011270372617985046
-0.06957543587666931,-0.04235833652436323
0.06432243006819285,-0.04500143908739834
0.0051656347555075295,0.015896085093733657
-0.0663469928109674,-0.03846484462593189
-0.0018026474643070896,0.01888800410572208
0.011099420844233448,0.018146819078162083
0.0024681116404881498,0.0685988772166955
-0.07056632492670034,-0.034079711329004454
0.006334456498035627,0.020623695260651335
0.005732768503811255,0.01884083582455944
0.06159810769818144,-0.048697630079074114
0.002253949205316395,0.016700362134817067
0.006276979810582273,0.019535332561507156
0.00547320162825782,0.014878207474794387
0.006756575027564472,0.02014824528556563
0.06578214012362833,-0.04505185096518596
0.0029251336197399823,0.019937540748348196
0.0055811957682283505,0.01884317150433817
0.001798020650303457,0.014737073381776903
0.009053637646582327,0.020182524728930784
0.06634917435668172,-0.04896681372981789
0.007791313485305396,0.015185768686711317
-0.06505890187809305,-0.03711068765655817
0.004655923729372583,0.01583933642839907
0.06979908562166469,-0.046289057490485834
0.003082666487037329,0.07094426469552666
0.004362772679526115,0.07523118200787092
0.07250657396889161,-0.04888839294995931
0.006396907517903617,0.019635328245851194
-0.06661503393121648,-0.04183786355132355
-0.06733615586767396,-0.03576727349220247
0.062375345361691106,-0.04881184904187287
0.006378046128666849,0.015568527158227072
-0.0012144013695306454,0.022144456064691218
0.0009871895487218773,0.07074157623363339
0.0028769024279366754,0.012861799645469229
0.06250587706315107,-0.04669434432419118
0.00504173648909022,0.013196925316559539
0.006272787596480431,0.020495283384440448
-0.07060619290370038,-0.040486812367626294
-0.06949157503753292,-0.03363532918975398
0.004909532428135229,0.016989847492795758
