u^2,u^3
0.03305499378975889,-0.03746713623462141
0.04197692989411825,0.06765683662311599
-0.06846768347793662,0.014329762354212966
0.002047508204136367,-0.04540443457398316
-0.06942535606802112,0.015559306192300594
0.04331555637571175,0.06994309745006563
-0.06600794179879144,0.013436845690577025
0.03315599381832477,-0.0372909806648377
5.42833530157397e-05,-0.04675434240769026
0.04193817184545047,0.06672957016016268
0.03342072743331467,-0.03685058542127894
0.03355102853199561,-0.037584517659148886
-0.0008812977984366452,-0.046347229296662545
0.03471354137926388,-0.03660097150895793
-0.06699331316486629,0.013581480316244395
0.0016450299713983859,-0.049118981635619
0.033397829264374415,-0.037179358901162474
0.03320867311620289,-0.037327787629328875
0.042878278476217044,0.06822055506413133
0.04039494308466279,0.06686793256698509
-0.06947790178409172,0.014496465732992464
0.04310171181953568,0.0673927949739832
-0.06682555638818749,0.01494972976251708
0.03304251500986171,-0.037160813988316534
0.0003884532988851279,-0.04721471135005186
-0.07022888668048345,0.01497453432554279
0.03388561763329041,-0.037054793778097325
-0.06810678850204971,0.014477109662854466
0.001034187598586345,-0.04772774687621543
0.03385685400846968,-0.03703629262417427
0.04091821739739665,0.0632022721051459
-0.07079930739445658,0.015290763171093758
-0.06924205427132986,0.014699346856901172
-0.0011614096835335776,-0.04632628541699524
-0.0673568315677275,0.014802196322223389
0.03926951608467517,0.06490935817450892
0.03218100585203696,-0.036318272835245934
0.03165755931151696,-0.036008222532967496
-0.0673503346068943,0.01498180459738972
0.00030914426551269426,-0.04818855942479821
-0.07031737977693274,0.0141687395498793
0.04142823676389414,0.06899701413716852
0.04316150642846835,0.06825521114164901
-0.06819015477061392,0.014592667813549029
-0.0686892150303581,0.013815019357616623
0.034174995375880625,-0.037307088446236335
-0.06948451830203375,0.01454599640240229
0.042586722374503366,0.06798069973622319
0.03224596175550881,-0.03692545753601799
0.033686553674689444,-0.03641720719382146
0.0024303303304163445,-0.0461775766373252
0.0319048010497295,-0.03635694834985865
-0.0672318196788501,0.013466059312352074
0.0014345311446118658,-0.04517145703222131
0.042890467616489916,0.06788750707232202
0.03357864558071651,-0.03771946594345702
-0.06998923995570004,0.014787918074106742
-0.06865757708269582,0.014814030302648122
-3.4143898322646035e-05,-0.04844032775764141
0.00021192032152539346,-0.04484670164832046
0.0322329890729216,-0.036906437161084535
0.03363443196071422,-0.03704217313777562
-0.06827238100420877,0.01354734493450792
0.04313228843516544,0.068154929505074
0.034587033506692344,-0.03808779874636318
-0.07031498062597456,0.014211889123258157
0.042520489629136515,0.06708017611083082
0.033383229606757076,-0.03716118337796022
0.0013817903897094766,-0.04834940844018594
0.03364274908644754,-0.03714171734550874
0.03986520560831533,0.06569679553330146
-0.0006043716889981882,-0.04667362564268944
0.0019992570939772595,-0.04632578616589733
0.0006721964413922738,-0.04740625936110425
0.03439327707356385,-0.03742885381288977
0.04098396430200569,0.0653571381012618
-0.06852822619142938,0.012983320757563322
0.04096005568641587,0.06549580535302665
0.0009500226976022389,-0.04869918334011656
0.0335336542828977,-0.03700530963833012
0.0010611012559796787,-0.04745196603389528
0.03309038389925748,-0.038245060604246706
0.04328520461976676,0.06979959019874347
0.033220257749087254,-0.03564414432992773
0.04195121448743143,0.06767832644448464
0.04198321910278384,0.06820108791479934
0.04047326196015661,0.06618787170315778
0.03388711671872644,-0.036847335374274585
0.0013153857334929344,-0.04921815190649121
-0.06926670404701132,0.01402178159454433
-0.0700579770102698,0.013667096815365485
-0.07032829769397639,0.013930805807339727
0.04138836498255514,0.06793501817572867
0.03311811422859923,-0.03672821604361991
0.040116967456221765,0.06491913544267541
0.034593904513352376,-0.037829658494973085
-0.06642486194231884,0.013210677710325896
0.03259642199584916,-0.03747729882914378
0.04106847044421062,0.06698996558999595
0.042896038442341765,0.06796637681638842
0.03282815922979926,-0.0368018369999893
-0.06946889425541927,0.014344189152355302
0.033398732719196814,-0.036811939428904546
-0.07052751478208849,0.014122347338758428
0.03264066524428136,-0.036497789934928526
-0.07162224154066864,0.015148243909425638
0.001260614438551882,-0.04850229756524796
0.0013182613443121635,-0.04959192639005743
0.04147688524425606,0.06404815436285381
0.03247590691817468,-0.03625675120353743
-0.06947254472103978,0.014523064497502852
-0.06789167360248383,0.015522422168823243
0.03370733035070872,-0.0362521897180239
-0.06708475243263476,0.013338230067109592
-0.06773728075582935,0.014031763397565204
0.03128448519863104,-0.036599880275049415
0.03330838473797924,-0.03776228964760653
0.0016322104699370268,-0.04905897304573354
-0.06926207280730512,0.013673973495179773
0.000786730472714126,-0.045950220519339016
0.04161612102050191,0.066577280878757
-0.0002075922639306726,-0.04655283279460857
0.03374074532203793,-0.03627408283883025
-0.06926510233345182,0.014829200631531
0.0013242170352855125,-0.04916295495128601
-0.07022421237013456,0.014940818256611272
0.03992316504897567,0.06680225627988723
0.033932500494131365,-0.03752353185734988
0.03465333105454827,-0.03723168761603667
0.001095467349456352,-0.04667394956731184
0.03304760625038075,-0.03746105807779729
0.03363062656169447,-0.036796463551409725
0.03236122212433089,-0.03622910428756954
0.042896442892938966,0.06794537391105859
-0.06880297574518934,0.013424475562288382
0.04313555618873696,0.0681116415795733
-0.0003215639971296422,-0.047745444764247406
0.00010017798059782137,-0.04729236792630655
0.002816411582052467,-0.04493936830401912
0.0404800848810684,0.06862831214190666
-0.06951747449413162,0.013716229495009873
-0.06617110137018763,0.014686797085440623
0.0006587409371751928,-0.04675204083967797
0.033048712148174994,-0.037135585202458216
-0.070788286723941,0.015330906279400053
0.001707779595584486,-0.04514934941855988
0.04322696571503299,0.06897876588679817
0.03197443970995354,-0.036263362622617694
0.041629344852311526,0.06650623339238512
-0.06823412449699179,0.013459922836957329
-0.06922709981668958,0.014658589399002742
-0.06819730123250613,0.014383112592018018
0.034102087157546146,-0.03808713221406397
-0.07085534180395527,0.014802143009881264
0.03378746494380355,-0.035600025537946396
0.03365308608433472,-0.037110298588083346
0.03293220652589353,-0.036596383738489086
0.0330179695378242,-0.03751955715100283
0.03405605482806702,-0.034705079658952115
0.0007233156679297604,-0.04795150823835232
0.04226293294600069,0.06865319470868579
0.03447178135811065,-0.03652271003275084
0.04201062171858562,0.06754800555441144
0.040508927871635715,0.06857477791088805
0.00036371407826255454,-0.04753989577779778
-0.06807098915424356,0.015222785168023844
0.03302220430979146,-0.03736860340270834
0.0013256700322279063,-0.0477377917812754
0.03223628653961163,-0.036949203145634706
0.03464960202582151,-0.03738590946622847
-0.06787145406193489,0.014508308440850243
0.043088512528332706,0.06731236914240726
0.032656714450244435,-0.03838324784589267
0.03447524766937974,-0.036359335342318944
-0.06912516494494267,0.015404599512539481
0.0017052495899990004,-0.04830302341476626
0.0020639669195025682,-0.045640222976009295
0.033507765099462725,-0.03576495765231223
0.042265550226899304,0.06866331078034993
-0.06664431173719908,0.01532617227280113
0.03465967926044339,-0.0373453322396296
0.0007181643445838884,-0.048180166941585015
-0.00020799138203708714,-0.04558075301617198
0.0024333707559209983,-0.04637169674919405
0.0019723489321991773,-0.04644748280377421
-0.06740989227253806,0.014981615211793432
0.0013033825314254332,-0.049580172417397414
0.0014586809580281067,-0.046817344764781665
-0.06637389628395385,0.014406906682542301
0.0010078610226217594,-0.0477816037876806
-0.07083103014307122,0.014710175542544581
0.0010449088413234918,-0.047908610250187264
-0.07163058654462896,0.014974840989417338
-0.07082205906763726,0.01483050432070689
0.0008399555684903714,-0.045287061827815674
0.0429568515269595,0.06893148888839944
0.03178368302144105,-0.03425224327462212
-0.06872740652649997,0.013431915177608323
-0.06897249998801551,0.013966580637609248
0.0013506418893262913,-0.04586819308345658
0.04182426061919332,0.06594516273822619
-0.06856171676369653,0.013121872312204352
5.814343020390498e-05,-0.04749376821149249
-0.06782245279657344,0.015184124005665222
0.04100020509179976,0.06465760380876918
0.033650698012991746,-0.037058055142602776
0.0018854264347451175,-0.0491989948861025
0.032861574338341686,-0.036643503355743394
0.04238448591599606,0.06925055541891942
0.0010363134951403765,-0.04768990550978733
-0.0006248665409481559,-0.04763419984664117
0.040121423542015554,0.06679923224843802
0.03284862635521616,-0.03678428819783915
0.0012624045232963053,-0.04842209364380003
0.03399954365771927,-0.035176055487281706
-0.06842627856930325,0.013652103188271059
0.04141030029981044,0.0682787308900112
0.03978231782458807,0.06570924045726603
0.039859445954876255,0.06470458869883815
0.04079235198292283,0.06714481141571946
-0.06789187180420193,0.013950917891500275
0.00190401452774931,-0.04729658032317271
0.03226969368137185,-0.03680484767888671
0.03385870048846984,-0.036763484986580386
0.03391172586398599,-0.036261877935560426
-0.07005304563429571,0.01432285238237618
-0.06949350707127316,0.014571180166349148
0.032711227656401616,-0.036634944779966414
0.03459153606281388,-0.03784212341808006
0.04295366251810867,0.06897035525252193
0.04108451022601668,0.06796073744323324
-0.06973561056470139,0.013732494648557591
0.034295170754659696,-0.03591724888583967
0.04290522415029652,0.06812462622990924
-0.06875026262515024,0.014118665209343167
-0.06914061108162126,0.016114061709144735
0.041993657297444545,0.06745758465583394
-0.0001539615454021241,-0.04557500632838903
0.04123280828242997,0.0665854793397421
-0.06583807397459064,0.013377985867292814
0.04080447847394065,0.06678299956873159
0.0423671694152325,0.06934722166359761
0.0343442194904872,-0.03805288421214686
0.0007650289706061718,-0.04789140138863926
0.04328675650448632,0.06960713762543577
0.04074308041367038,0.06612569617419506
-0.06732241686659736,0.01267454224985172
0.0009146999501743846,-0.048874078032225425
0.04203207405705389,0.0686078784206824
0.03359740381787621,-0.03769838466373964
0.042218717194898864,0.0675569118373203
3.0446182199784414e-05,-0.04840528178698575
-0.0018647803242709412,-0.046793136355313424
0.03380802446012925,-0.037768014418679365
0.04130897240968631,0.06487626306264702
-0.07084617502275191,0.01461653391459169
-0.06841621872829956,0.014971167889701643
0.001058517268436336,-0.04599934123263265
