u^2,u^3
0.04998627792477987,0.06601463875867203
0.03935986592273228,-0.05632346398870645
0.002326171957259298,-0.0476252477756055
-0.07496452939999974,0.023437959463409083
-0.07653554734239815,0.021847424499426345
0.04808744871865522,0.0633140575719316
0.030698920443686866,-0.04047135498044145
-0.007430479433906641,-0.00803943967986543
0.03882529167784955,0.06209804389787904
0.0010736517860284117,-0.051814269056473385
-0.07839834780724086,0.022481297988942522
0.002503653618720986,-0.049581977774675545
-0.07655740605659082,0.02110278087864741
-0.0037436970890320494,-0.004306482689204988
-0.0013692161198972845,-0.0038617850524991695
-0.07679312141955424,0.02130435308166804
-0.0712472248953568,0.021341818571344314
0.03979901669903409,-0.05630139551437875
0.05087447129241,0.06571519678095249
-0.07149050029102724,0.02119131649054108
0.04915685460452809,0.06287969074660416
0.031807191659040834,-0.05119430610697712
-0.008533383349194703,-0.006426521911545895
0.038994268974155435,-0.0555840448244417
-0.07384408530900424,0.023031137332172925
0.002877294753102234,-0.052492780899373086
-0.07558240604430681,0.023722087997551208
-0.0049275490237857275,-0.010866753535106402
0.00018802417620178189,-0.049055811239670365
0.04948170391889404,0.06471653228556612
0.05040628379558364,0.06289877858962498
0.037815776741390965,-0.055794047709987776
-0.0014398856352425035,-0.049755263399896596
-0.006015439065578809,-0.0076705199731756605
0.0009919650960144278,-0.05067997744722232
-0.07202198589809602,0.021221318021778224
-0.00476551511411103,-0.007493352663891357
0.0007233303751253916,-0.050768182055100204
-0.0028239444524458574,-0.0032249265511092246
-0.07399441490446378,0.02296494116355839
0.04566097394689423,0.06230663316725664
-0.07191204060775888,0.02242130976032468
0.03921236021573103,-0.04430643218110255
-0.008608230870317791,-0.007545858755718592
0.04960735453820063,0.06398227121727253
-0.005733331587125882,-0.006715043413596152
-0.004256995084923788,-0.0012308541324205634
0.04698085632651846,0.06515008975730398
0.03456928342179242,-0.04788780713448794
0.03892513985591139,-0.05638292743034461
0.03418046214340408,-0.05268182249155082
-0.06848935415679133,0.014401815377535586
-0.006387610075384054,-0.006805310165349455
0.050252064486050775,0.06605090750579348
0.04987095311220677,0.0631841470112232
-0.006680253717342685,-0.007177610328481806
0.044004770758961184,0.06436279538321811
-0.07190791759938567,0.024535966686091534
-0.009725052924294535,-0.005754901848995967
-0.07881218175049964,0.02268789154008904
0.03976878140668654,-0.04635551619016151
0.0016164731227128449,-0.04385201143847157
-0.06865548883816226,0.014791107868263853
0.0008702584712210487,-0.05010319892515753
0.046048314291947445,0.06349569352092278
-0.07094653449085797,0.021970698164128055
0.03455583255067421,-0.04858627068106888
0.04990060597875912,0.0628265457885862
-0.07470659496044095,0.023172469986093562
-0.006495474367920093,-0.007270673506974702
0.050579736516100246,0.06636132418125334
-0.004265876961288428,-0.004674542928106999
-0.07422455243096956,0.01941511735184651
-0.00505948994470473,-0.008211490535767956
-0.008206694800518657,-0.006260369372308989
0.03777742612516987,-0.05440972675756101
0.04298861145194834,0.06364396376885047
-0.00026039507988573785,-0.045259400610375346
0.05049056798478479,0.06581161121177218
-0.0786308088833704,0.02274754079518535
0.03775053757229684,-0.055166424443218946
-0.004865192544777422,-0.005027729521509156
-0.07463896644815814,0.01999844653583498
-0.0064803320549334156,-0.007026295833446019
-0.004544050397564223,-0.0018764692566152971
0.035978560180479985,-0.054136726301366574
0.03802424750483777,-0.055637094426556434
-0.006186556822275872,-0.006973311109854328
-0.0017470071515226454,-0.04687496687428052
0.03725358099065272,-0.05029058851723716
-0.07844374300114514,0.022784854888903784
-0.07666409317408972,0.021718042254056318
0.00017863457091032943,-0.051725355629853656
0.034812671757996815,-0.052665503350664715
0.049500152373537554,0.06448339714087707
0.0002873985665305345,-0.045870511829692616
-0.00798348339362721,-0.006888586783128104
-0.07420588170851886,0.023859352008257798
-0.006086008085732063,-0.007060426443610751
-0.0782205951889007,0.022383500937146923
0.03820901456518055,-0.05510288706944583
0.04929021993267038,0.06357747843136968
0.04836858335234169,0.05967543351913299
-0.07807329660386902,0.02235362456549301
-0.005207504684132102,-0.005555941174852633
-0.0738786164332373,0.01844237496938151
0.042830678520676214,0.06155199648661318
0.04890463289817899,0.06261698690053856
0.050606323863942516,0.06691912085526819
0.03950632669664872,-0.05618624167733519
0.002184583897728993,-0.04914116584046754
0.03973374456848064,-0.05249412078657606
0.00018937140123692346,-0.04720900766018276
0.03894417035798075,-0.05555675887495418
0.038897699996228836,-0.05619723044938477
0.03552962334754393,-0.05404894886031018
-0.07258093976487356,0.021889117360822826
0.046445986100622595,0.06011830843012703
-0.07839270850641515,0.022247011939437098
-0.07286642346719487,0.022982953557427716
0.001312978495010512,-0.05181492122440756
0.038765944627116945,-0.05531491361197049
0.04874689501292357,0.06059828934218237
-0.007551603091452833,-0.00886338618991689
-0.00010912229913106729,-0.04626316728666725
0.0016796957536664547,-0.05055338284316732
0.05083447336791144,0.06648561298314354
0.0006977564126978285,-0.052101593952218875
0.047959269408319474,0.06077514113908483
-0.07551285205812228,0.02054051054984388
0.050556133481259646,0.06639902139030493
0.0028433603380831423,-0.049040258227255176
0.049227477016998186,0.06432753859723911
0.03641920733097003,-0.050852206028023844
0.04941554454374157,0.06199534650339424
0.05055778229140409,0.06635936043298375
-0.0017172803073805126,-0.04991545879448029
0.050294603223709544,0.06283400336169677
0.0374805205435536,-0.054456714924148754
0.03918069305234223,-0.05290646214223425
-0.005662676406465667,-0.006996070654954982
0.044445822435837605,0.05999677897262352
0.03936327558571555,-0.05592755766013891
0.038089316648242603,-0.04957498884332512
-0.07891413496185676,0.022720799649001273
-0.07495560915814023,0.020459573629128727
-0.006277101381038264,-0.007468073623715826
-0.07282608618791392,0.01848726105194816
-0.005428324935587399,-0.008868412297355127
-0.009801616331091757,-0.004777205247469975
-0.003815278928823032,-0.004476883061374423
0.04608760080882003,0.0651114590774665
0.028296445355419062,-0.0434321790350021
-0.006202955543791372,-0.008762422170723387
-0.009971971660186301,-0.0054704039021573996
0.03791812360208398,-0.055103703543638874
0.049919190375366115,0.06495940124659218
0.0037611539048643724,-0.05196751147283662
0.0006674806907761413,-0.05131618180499004
-0.07838466976186446,0.0224885731902882
0.036824739090131134,-0.05514627756523412
-0.07520509727358618,0.020017993514820358
-0.006818762988457796,-0.0040898384158934665
0.001095391744978965,-0.052174261302466315
0.05003114789907354,0.06569734435972285
0.050180795846473204,0.06338300252649008
-0.0788732374384566,0.021869010669874844
0.03711830064990626,-0.053477164328063945
0.03958751917845347,-0.05709454548135195
0.038926926851915546,-0.054778884875359105
-0.07334560002706214,0.017849615533482015
0.03527876883398155,-0.05358334849344436
0.03620592008361701,-0.05372044222840542
0.0007718848649134312,-0.05279834232721678
0.0009059004573868159,-0.03888756250982139
0.05031192232034715,0.06668014828543314
-0.0701371709783848,0.021431990115287434
-0.06911796913660832,0.015704729069673816
-0.07179554506378809,0.022654852025015763
0.038464353303062394,-0.0505446353819105
0.03404188810891636,-0.05195884074536494
-0.00633307940007703,-0.008045766539077395
0.0004489668661455045,-0.052261055373369315
0.03901009097600081,-0.05083084831335587
-0.07845961799150528,0.02232698761537832
0.050651499974399064,0.06592581896834114
0.00031810339822697004,-0.04976271840511233
-0.07849609179039232,0.022394274399391758
0.0017545723238678007,-0.05198437380530839
-0.0011759309186997406,-0.004622871063644761
-0.0058932214644271666,-0.007525635154364164
0.04986134098125817,0.06655128034212122
-0.07232882141103394,0.02251015089510163
-0.07582126942539258,0.02376412369186174
0.03816698760385631,-0.0560210175103536
-0.077164236444713,0.022003197848696057
-0.07622600569054645,0.020391080923171396
0.0026077429255282995,-0.047847040835022135
0.0485906652775433,0.0638207511363679
0.039359288834184124,-0.056468915526975805
0.03717363177540766,-0.055702579576463025
-0.004502744510926289,-0.005523798291279122
0.002385689148237028,-0.04691414715478932
0.04598433544094152,0.06196425814743958
0.0004087348039263245,-0.051829391719230865
-0.07754908652754178,0.022401591626194796
-0.004194156716716692,-0.011438092882048112
0.04804337501370936,0.06097699782107079
0.037821224878071776,-0.05069591580677742
-0.07343634344208382,0.018735541846563605
0.03856485316147878,-0.055756598668428324
0.001034751720824002,-0.05263955431075971
0.0009542885083598352,-0.05153542759828622
0.04868382038293929,0.06466655513369267
0.0006637339807834785,-0.05190919337625638
1.7485890692235542e-05,-0.04498870468842388
0.04745512030970783,0.06318046348171168
0.0455244940495947,0.06237116800493013
-0.006618598701536989,-0.006995753375899265
0.035082075291530006,-0.05342424403093626
-0.06885791592234823,0.018324973985353557
0.048474524565323585,0.05994747895798709
-0.06826036546741392,0.01493023000049771
0.0017469287742166912,-0.05212925550528589
0.03817427397968209,-0.055504274482247665
0.050590345690438014,0.06406352386321851
0.03916926905153068,-0.05664160684809167
-0.07079555438808019,0.020898394246999675
-0.006660040671759461,-0.0033625823358083727
0.048151204146696956,0.06001474359526269
0.049011759739803984,0.061651709792214376
0.05069998397272246,0.0637042258723395
-0.0036279131975431936,-0.004513575763698943
-0.07149591211077153,0.0215480985944301
0.037289216895320575,-0.055485762174262036
-0.004768616074775675,-0.006817009327484768
-0.008755406584774719,-0.04295619760282692
0.00031548934591598516,-0.05072770156138851
-0.07871783597067035,0.022816653821334285
