u^2,u^3
-0.04349370340613769,-0.06921857468699472
-0.04490380594738402,-0.033913071746792534
0.04555651787229877,-0.003251707788115155
-0.044181874889070535,0.03369716598515125
-0.04490911026445655,0.000654650559509771
0.04554816022423492,-0.02261998120562598
-0.04491785284962374,-0.010903709909660816
0.044479748755815424,0.0042966470069770715
0.04447951865852339,0.019851839204524987
-0.04455485610166293,0.034562972262076615
-0.04418618329429824,-0.03709833561601858
0.044470493466095995,-0.06345691289238137
0.044480417535593085,0.01868371231681458
-0.0441911711673686,-0.024429695802040047
-0.043838020592250136,-0.021843546703654345
0.045922273055194876,0.011167154875284897
-0.044187096636146214,0.044906806118486416
-0.04455454003309745,-0.008148630821591096
0.04446563858600761,0.03890803334521998
0.045172463623644465,0.024248949745584027
-0.04490478177716153,-0.02569611301415018
-0.044183138556718814,-0.00452667770360382
-0.044908285961385776,0.017980764883755447
-0.04526895243513829,-0.0019307662938072886
0.04593048673301529,0.013331830831073097
-0.044530399629332106,-0.024645243404918492
-0.045268225336084295,-0.0022168611049090117
0.04555438428096019,0.027778545631545422
-0.04454711490195567,0.007833036640574012
-0.043824910878389814,-0.06311149196098798
-0.0438296950566161,-0.017257562953339935
-0.04418175087913325,0.004427571513062449
0.0452039097132795,0.02403522766450828
0.04448772044094061,0.03537283902827942
0.04410240797894688,-0.027301013590925564
0.04483796198232713,0.005288701800917233
0.04448119035210596,0.006468920324447984
-0.04382473422809729,-0.0044529164136926066
-0.04455153365024833,-0.006038047724344453
0.045563708683936284,0.011999122199230853
0.045548364568790495,-0.004224188404236731
-0.04454287586886903,0.012938320003026936
0.04518616878970684,-0.04539585708444772
0.04517935318383542,0.018331926184625764
-0.043840708957122845,0.0042452383647619794
-0.04490842101889588,0.037334493782770796
0.044823125530959504,-0.011021915061893199
-0.04453908224863968,0.07514140246632893
0.044481039999108046,0.05850530447610303
-0.04489538408957817,-0.02352132240338184
0.04376520490316907,0.01050429961456861
0.04520269621641139,-0.01055399469058342
0.045920742931324435,0.00038196071412470797
0.04448940017681731,0.007097259734299584
0.04374127283665849,0.055984388563400565
0.04555189986783411,-0.00991518503660732
-0.044532160408802354,-0.033038647799717574
-0.044189364335178304,-0.013186163845656166
0.04408574096175821,0.012637810982443091
0.04410405746951546,0.14524638865672862
-0.04455847713418209,0.00748276621734783
-0.04490314327545717,0.013177643573260527
-0.04313707526806124,0.027473559839696265
-0.04526760487267839,-0.010533533079320064
0.04446872536492072,0.05973746595626189
0.04554919679707185,-0.026679068069493512
0.045193279337907205,-0.011914188509612457
0.04483437884298426,-0.0018496536214586525
0.04484583056145237,-0.03064396936650007
0.04557008771380214,-0.002061484410224108
-0.04419135584432006,-0.020608322066558448
0.04519540838751945,-0.02316973206752433
-0.044539873153598725,-0.003892066340317185
-0.0452566386192552,-0.05292302461374813
-0.04490681551604806,9.33956310836671e-05
-0.04490982218233402,-0.002147098029287351
0.04482770980881693,0.012835621544210763
-0.04527512062297,0.02557877682049297
0.04519559836442917,0.04291380082858575
0.04482734394219938,-0.022806334813280486
-0.044543517965408785,-0.027109989239394606
0.04519324437662095,0.04915605588318655
-0.04526660156932322,-0.010177273246251502
-0.043475149037654835,-0.06684014016760964
-0.04419399733875087,-0.019611008420762025
-0.04310872150741541,-0.23015159826894058
-0.044907946819553284,-0.036875034935888104
-0.04527387532010275,-0.026972912160404407
0.04518747906037117,0.017889865220565133
-0.04454280174723469,-0.014308803645792111
0.04518636053256332,-0.01001613239502617
-0.045267593545181874,-0.03314089817523126
0.04483255350463907,-0.021751239939540166
0.045558593130623305,-0.0013145975119747417
0.045196717881636456,-0.001446922305036334
0.044815974414735116,0.02748442232576806
0.045186304683209534,0.015211485894372817
0.04555821909149018,-0.0042214248493990586
-0.04453897645081163,0.0034285207046413834
-0.044915285841436475,-0.03941674072097273
0.04482672455582031,-0.020249962176945868
-0.043831357879867486,0.038684140356462005
-0.04526408083089422,0.003204379539593698
-0.044544483775746685,0.0007618305693025628
0.04519133015277089,-0.008426414855484017
-0.04490149010417276,0.02535087467563655
0.04520103735879158,0.02347831226817654
-0.04490989023264677,0.02762067546259546
-0.04490752849974721,0.031219272362266334
0.04592326168733288,-0.00016443748765235345
-0.043484187301438985,-0.010608103265934555
0.04377959012217124,-0.021077822078200893
0.04518902390173268,0.0023111842850560846
-0.043110998595813486,0.149478022017833
0.044117459999397604,0.029271522157036926
0.04555483170829999,-0.0005139271757945192
0.044115100717668394,0.022406836808509755
0.04592513462763878,-0.014509177731909512
-0.04455913269971762,-0.1432065498182655
0.044835157843921176,-0.12545329944515832
0.04447434756530738,0.036117712609818796
-0.04491153733809935,-0.01512348834814888
-0.044178409802526686,-0.04119979225765329
-0.044910654287068454,0.005227724683776462
-0.044550768367609545,-0.007423445081841992
-0.044555646551273365,0.00946294091387325
-0.043808611934110245,0.04278946866471139
0.044827931784988534,-0.004492128233586738
0.045550470067750495,-0.003681925565164799
-0.044907569008861004,-0.030488402679366877
0.045191318372405614,0.0071158686101830395
-0.043815352033799805,-0.024623202892149414
-0.04384635528716545,-0.014356832872253285
-0.044898962461761234,0.013972190827880806
0.04554881120164559,0.0023916623596943764
0.044830778636126785,-0.0012462048094354203
0.0459163767601186,-0.01485115964957138
0.04447836181664263,0.011754635282547627
-0.04527526676035764,-0.01730798069237811
-0.044201550142331646,-0.01842881471869373
-0.044536819724691104,0.12386584242188513
0.044828545086839054,0.014263630810302727
-0.0445310450590692,-0.03232768120068708
-0.04453118677893771,-0.021128502000380373
-0.04419503521650703,-0.036323706670735235
-0.04527628075641086,-0.011368824425538252
0.04344694731240033,-0.0746751540312829
0.045922933465125326,-0.01394426560835034
0.04555573304650269,-0.0006086939042914144
-0.04490875249253291,0.05927199491686573
0.04555747652561627,0.06186576325391579
-0.044178505092947046,-0.010749714915124988
-0.044179056993521724,0.19398899677053288
-0.04384574924155754,0.02237826217728048
-0.04452929949545684,0.04614996822885637
-0.04454317172875631,0.006719167731353972
0.04445845441569815,0.028502509189309244
-0.04453743586111429,-0.03883876563415979
0.04519605787064747,-0.009409021118532262
0.044822310850218545,-0.006852737167215606
-0.04527231796888165,-0.020002910007908836
-0.042798137425143414,-0.033446648637469475
0.045192940647687016,0.0034356546775998705
0.044828260064519024,0.04155749743638106
0.04481979312740482,0.03430340204629576
0.04410330207206003,0.07189839718340951
-0.043843903651357555,0.043004464150964185
-0.04490525380519677,-0.001408473603507178
0.04517909461827193,0.029618555281986824
-0.04344153714472004,-0.10037222952825195
-0.044549892806359445,-0.010496419908341497
0.04518842948905997,-0.04296898993744036
0.04520104979307361,-0.011533921125067993
-0.04453676845785568,-0.002587240290000194
-0.04490007374009326,0.012536406308152184
0.0451772311187953,-0.030994549072717245
-0.044190788647276796,-0.0457243286765887
0.045913496047020066,-0.005815243888589587
0.044478315918110106,-0.020992585849479665
0.045551195759751126,-0.0005237046140749278
0.0451975394888309,-0.0204293974040158
0.04483401021811971,0.024722087308295337
0.04555197384585896,-0.014946020006681496
-0.04348235339793166,-0.03894291531436636
-0.04455644354694918,0.014354286079432297
0.04554599418726833,0.006363923035792746
0.045544938426112146,-0.026970137094194248
-0.044181468282757146,-0.0565968022676255
-0.043813513576369374,-0.0322981517858116
-0.043853283935300406,-0.023676876302076228
-0.04344507205139904,-0.14653624161408774
-0.043479321967576916,-0.002070943561169532
0.04518598585890416,0.0034946833216220074
0.04448458262738595,-0.036523755748789855
-0.04527830488042717,-0.009219226252672826
-0.04491089452861555,-0.05778065058939025
-0.04379146734255037,-0.0284596171789048
0.043403986824185975,-0.06292739883284497
0.04519548849592207,0.001089452026064087
-0.04382990846719433,0.045050484132722717
-0.04455037372613487,0.017412477010566817
-0.04417125085170393,0.0372540657555047
0.04483241781757439,0.039407662507061285
-0.044903783714683836,0.0012165961968007549
-0.04419861869031818,0.000866230344646823
-0.0452720091613941,0.004244042106592044
0.04518500736051596,-0.011372566977778258
0.04445437143415978,-0.0005871056813692842
-0.04491222520648473,0.13856380370533658
0.045190815732493735,-0.041235645068648644
0.045203335565042475,0.020516117428066402
-0.04454659557386891,-0.022193262518819576
0.044463076364018264,-0.060261658569932895
-0.04418806896792543,-0.0298924377787559
-0.04273530353264765,0.03538894271955559
0.04519514334877722,0.05712156049753456
-0.0449120925756086,-0.0009596475168593536
-0.044540962455746735,-0.016338889367638634
-0.044912271699135545,-0.02042087835365429
-0.04384269157056255,0.03740356770463717
-0.04419529160910704,0.08834311683101315
-0.04490474715617986,0.014364839832090767
0.044476876731270314,-0.00034313653943430367
0.04518553513995537,0.011488002588723154
-0.04382038319675875,-0.02000598745998845
0.04483921949523307,0.022775831412946944
-0.044903741448645104,-0.013824487848410043
-0.04489988946453055,-0.027508363844288623
-0.0452781492974331,0.004558927966542626
-0.043133671487584395,0.06595191275395879
-0.04343483391740705,-0.35777592407786046
0.045196516877905366,-0.08016937782915014
0.045185134869686554,0.009722037958351368
-0.04490354711141216,0.09748571780706496
-0.044902489451023424,-0.006813063997780357
-0.04417052957118592,-0.08201784781349074
-0.0452568159694334,-0.0005980448117444867
-0.04490009469969841,-0.0012714773653383065
-0.044914919083087514,0.05616032097912382
-0.04418873936239392,-0.006221890466975548
-0.044895199605593225,-0.026737605608781603
0.04519342943558056,0.013269822741341745
0.04446111734523256,0.0030083985455521636
0.04483813758232075,0.03824550650583627
0.04555834514051579,-0.007556628902120862
-0.04455673145697425,-0.0165009228785359
-0.043465657543775675,-0.019743826718002483
-0.044176169703123255,-0.01830141622742865
0.044477819463798446,0.07977129899089436
0.04555134958300196,0.0004683262493453926
0.04591343400941295,0.016810454566642034
0.04412288419612485,-0.005222434227643092
0.045199039593763826,0.027472051134610615
-0.04419039796304011,0.016984436867258316
-0.043831875373940725,-0.023645405798794407
0.04554503625430499,-0.004515252218858612
0.045196254169940955,0.008291515706494801
-0.04455358199664697,-0.025224496294125664
-0.0445407330827883,-0.012283481410910645
-0.0452775902408812,-0.0194752576407325
-0.0445421328329631,0.007514949098852711
0.04554206484639707,-0.015860540331115808
-0.04351025290202929,0.004210599656932312
-0.04419656880596082,0.126464682560879
0.045186035244442355,0.02213731432432365
0.044466588952061514,-0.013844270369220459
-0.04490069154402093,-0.00896321399562223
0.045188924206427075,-0.10337703279997075
-0.0445489322563121,-0.016629885573950703
-0.04417546169080248,0.012826235208875032
0.04554943593542957,-0.11029356831295493
0.04481506708851895,-0.002477593423043419
-0.044554192054874334,0.007329370475887443
0.043764563514513355,0.04304038287674559
0.04446890080627364,-0.05117581312003642
0.045191601558612834,0.02198270618000124
-0.044543450931164484,-0.005990931221740247
0.04372966953624736,0.039492874524705936
0.04484353418043426,-0.004229404907600216
-0.044903944055531886,-0.02050789223315544
