u^2,u^3
-0.007435393721060788,0.07159853955602291
-0.008542820229377763,0.07770321700504669
-0.0735434383652651,-0.03968017483206791
-0.008433936335378417,0.077524284917696
-0.0062784333703537155,-0.01988325893628323
-0.007096222142161407,-0.02215239596200213
0.06373031822755124,-0.041104567740639066
-0.005246462889514308,-0.020766592068121783
-0.0063764945788462165,0.07147397339529708
0.014828084723862763,0.025699391358946437
-0.004974719720733052,-0.022225177209088124
0.015880015496563073,0.0257768836094924
-0.07592043862469908,-0.038551586151128935
0.016814272686296306,0.02618056052769462
0.05836664835623046,-0.03750859331735095
0.015329436707200309,0.0250097027660224
-0.00613163268206643,-0.020562087418723056
-0.07566124719155584,-0.039231000536847596
0.06317557801572815,-0.03990213543536305
-0.006295417038405888,0.07648803936556575
0.06237218853070976,-0.03885830992996172
0.013958695484718318,0.026427455223666612
0.015613605301560607,0.025565540451951335
-0.07383576336904776,-0.03954679573541005
-0.008111853249645655,-0.02105234953088103
0.06280352026262097,-0.039116000148453726
-0.008013273333877975,0.07854484030035828
-0.007083709866288071,-0.0182279508944389
-0.007913317366737432,0.07665492066174716
0.061185846730997716,-0.03945914420552521
-0.0061889495782863485,-0.020728727548885547
-0.008550646894689658,0.07918178170541852
0.014921753458851583,0.025504801459086558
0.06557066647292983,-0.041234525221554665
0.0655277762249382,-0.04121017064289222
-0.07205888442691206,-0.036461236246169114
-0.008564746532288487,0.07923027389296135
-0.07081247649748063,-0.03324868710087026
0.06241571340373251,-0.03729834275792057
0.01503649920422139,0.02679755684758114
0.0621811427937822,-0.04004424366033237
-0.009919168808429548,0.07962542973286554
0.06482547446231016,-0.040208447688348
-0.009179253633369026,0.07402382498154864
-0.008604883794256578,0.08071841432348145
-0.07473023357223596,-0.0388267140205782
0.015778242251773336,0.025835636250092414
-0.005223407206700303,-0.01913273724977227
0.01623715942239057,0.026997348956516547
-0.006853178721859264,-0.020304726925083984
-0.07330646067835103,-0.03822676682654797
0.017261219424164632,0.025614270644080304
0.06135851319570042,-0.040242500137055104
-0.07310658241453438,-0.037640909783158434
-0.006255021347833873,-0.020076231710824295
-0.007523251015287954,0.07749833727849371
0.017625953606636664,0.024209677285605462
0.014860606447622415,0.02401194150727629
0.06192079329539787,-0.038173027957556754
0.0161281215017731,0.02634469832428645
-0.00945533766265576,0.07796606767767737
0.06030648777626821,-0.03931424633911442
0.06387524079610635,-0.0396110408579847
-0.0746038790918681,-0.03738378998631137
0.015496498633098146,0.02712556178861308
-0.00497033621495717,-0.022369979505576818
0.0649275665794839,-0.040361409771902716
0.014527668250524216,0.026382363688894975
-0.07233028806616733,-0.03871792195360467
0.06463795202625165,-0.03960826208392878
-0.00680705929846621,-0.020279895445820616
-0.008792726450325285,0.0809214411109307
0.06259224228760242,-0.03799778474711641
0.01607326597649134,0.02746379527205866
0.05856777711711143,-0.03828931292305017
0.06377096841097607,-0.040789343029438166
0.06231265961219055,-0.03830349109605581
0.0154181237560278,0.025609056324935986
-0.07277896645803356,-0.03652727734217059
0.0616585626654087,-0.03882846499967235
-0.008421050842904947,0.07367050881852838
0.01562433901240568,0.024826473553409084
-0.007536299228559307,0.07881907061458665
0.06402016137010111,-0.04108835606246157
0.06454841134879169,-0.04085935865982682
0.06082055161595802,-0.040094013496397324
-0.007973459214029888,0.0710597602093949
-0.0078039235892915886,0.07937314812563512
0.016180990895479766,0.026227212111885615
0.016869129088742215,0.026220073562312738
-0.006790133129038727,-0.02027402440804753
-0.07232000611242288,-0.038311078578361794
0.015269577320142308,0.0262166465573967
-0.07018637220462101,-0.036185040609232104
-0.007774997115358012,0.07802239100588652
-0.007062882648091418,-0.020757123557129196
0.059864329066153056,-0.03873643264530111
-0.07196028833466898,-0.03694345488033386
0.014018087758016193,0.025517272226582104
0.01635401194021612,0.026951590985045636
0.015890079318736997,0.027827766105189458
-0.005239650617148273,-0.018708249768777385
0.05990855128064024,-0.0381604806751714
0.06078115764370136,-0.038814536617550584
-0.004022623818168956,-0.0217623310380244
-0.009630210594001447,0.07863134735672243
-0.005952555945194536,-0.020087107208118345
-0.0036647782823283656,-0.01978170997087265
-0.008807886346260356,0.08132577794687833
0.06549418769496274,-0.04120188838085044
-0.008815355785615285,0.07992324554102118
-0.005823824379172682,-0.0212905513018614
-0.07118287278187584,-0.0359071464828969
-0.07338002892306134,-0.03798680640085647
-0.07461804861404307,-0.038705345242861094
