u^2,u^3
0.018187847731779706,-0.05885122031576769
0.02517673983991433,-0.03901214533990427
0.022423740760887247,0.013592562602145192
0.02452536762867254,0.00942515581795331
0.02453378481046464,0.006169727149065646
0.015730539880705427,0.0113708605788188
0.020168726260475372,0.010399056107564184
0.04028316492737035,0.06839356562972701
0.021451810349527117,-0.041305486412787966
0.04445086947185851,0.06531827130904905
0.023552420613980742,0.010006727975224117
0.0428127724231266,0.06135090133295471
0.022792706501018778,-0.03664406320116144
0.022232653331141435,0.011871669014305721
0.04809328100241366,0.07214241359090946
0.02148956899751469,-0.03773424873881182
-0.07885785916672756,0.013798998558036868
-0.07813610938753957,0.018521945763145177
0.0161316101705358,-0.06228722674992601
0.01727147437824698,-0.059119022696330306
0.021363452113014825,0.01296212415755912
-0.07888540539017841,0.009015761751120527
0.04239279063773893,0.0658248066842244
-0.07747085819599675,0.010051649893461587
-0.08152973470507995,0.013134512004097668
0.014040729317211903,-0.06212825854564706
-0.07685305634218292,0.013485869736495562
0.021547673512043553,-0.035930120536921316
0.022200198714879694,-0.04220429356743124
0.01181424160295892,-0.06099093926286312
0.01543756970961256,-0.0618419102637788
0.04113769857420072,0.06534664415270146
0.022947254357466994,-0.04040658256677487
-0.07891429854236774,0.01501900228170391
-0.07911226870911345,0.012485551349609669
0.021750826345323694,-0.039735149601661926
0.017609358530264466,0.008436442805375
0.017978218959739726,0.0036555987264133287
0.011500090553900217,-0.058040977286793714
-0.07771988529441173,0.015898584901672966
0.015014090933516614,-0.05907227114613852
0.04522866751996786,0.06295870803386096
-0.07505737273109915,0.011301142454171064
-0.08156505150967255,0.014016484381570821
0.021092349880317003,-0.044089471055110206
-0.07811112573629937,0.011951480313543103
0.04124371727896346,0.06536447365317284
0.017800847414759728,0.008607341879334728
0.02134019743426482,-0.03777970572064464
0.017243431381169756,-0.039689585604445424
0.015335462872033257,-0.06398434321728337
0.014136982216561199,-0.06150306835888367
0.022570263981540637,0.009586475548484168
0.04118681857416972,0.0680641498004662
0.01987637069841955,-0.039117660117476194
0.021508390764379843,0.0037650357739286316
0.04741239986608743,0.06340503473459078
0.021755280427960932,0.012175301163066343
-0.07816215435681961,0.012003355742792656
0.016150547931432925,0.007922783430352576
0.0207783397104552,-0.04374641221169985
0.04099400653801279,0.06264215892365653
0.01645421573610048,-0.06284127296670532
-0.07875036374983733,0.01145381445919675
0.018316055091522974,-0.042344313526750395
0.021672017047708457,-0.04164459027928468
-0.07545191010747353,0.017274693874435195
-0.07655866567297953,0.016132833659326686
0.015281308110474807,-0.0582121141016402
0.01880213642162518,-0.06641951280526802
-0.08330715299922553,0.013707560834878361
0.017046974066224248,-0.06448685819606781
0.024187975488072826,0.007217360799253618
0.02549964411950185,0.006214197135223173
