u^2,u^3
-0.5741898197976986,-0.2651222028346433
-0.42960433015726557,0.46415867440994724
0.3087108340957369,0.5520092156898441
0.6203725426089318,-0.12301744156382516
0.07471077325029556,-0.6280282457013228
