u^2,u^3
-0.01206654829019159,-0.0401104807386794
-0.06950426402133864,-0.010487921351186388
-0.015642431231527983,-0.04675817249319346
0.032628995320333205,0.03573272258295067
-0.014963082864537817,-0.04470713459094515
0.032379421096963575,0.03245085323064953
0.03346022216651039,0.0341689485848134
-0.06761377362428053,-0.010387431404234107
0.028291939975445827,0.0324028280975297
0.056696961676574564,-0.03625277416348989
-0.012507787740246556,-0.04242477972302698
-0.005299128155917489,0.07613464902709992
0.05500163667234698,-0.03790107290520156
0.0005606712986099698,0.07755105003927391
-0.016850125024847624,-0.04774684962372319
0.06193385166514927,-0.038876149711358055
0.06007805772939653,-0.038301355097388315
-0.06255885456087132,-0.009274851590866115
0.059470200193268576,-0.03346484469260395
-0.06971782299428447,-0.010559027492702724
-0.002790969253578624,0.0784569275342764
0.002197965089849142,0.07512733643064626
-0.0016765781712546636,0.08097484327128043
0.058954402565181245,-0.03642716045945789
0.05352506729064537,-0.03179213148511145
0.030606113818992666,0.034767096899793834
-0.0009490271225526676,0.08075285825506835
0.05959090213466828,-0.037106060278333006
0.06023515270691378,-0.03507206951811519
-0.06591024241577811,-0.012844120323524279
0.028672995580478883,0.0317415815822163
-0.06857561815075028,-0.014139876342177251
0.03370320815886953,0.029257898180052783
0.061564012853200276,-0.03849949475500994
0.06165671566179102,-0.03846239670445668
0.03458095007984518,0.03083446591346881
0.0015202531871390606,0.0754315074953279
0.03241716664306297,0.02992606810429808
0.061856675304361605,-0.0380150123226992
-0.06966443776422353,-0.011359075303876424
0.06171228988412416,-0.038491489271659594
0.05599329255927797,-0.035878624759436234
-0.06746537172177958,-0.013628312233164587
-0.0026603100765509027,0.07358269586234253
0.03284102090433412,0.035941625377739685
-0.014762301228063815,-0.04854499931698661
-0.07102231046977696,-0.009957536844605649
0.032009859458650786,0.034969430464297215
-0.02002266839800538,-0.04583745094818159
0.03178427005673926,0.03641348924650869
0.03220493585264168,0.03587360804563934
0.03251865827397852,0.035758234249393124
-0.015399981039412817,-0.04829622990511265
-0.06976429365615595,-0.010277945735330628
0.0005139420838878922,0.07923719122875947
0.05959710418352482,-0.03894737173080843
-0.06709350462563249,-0.010328396330024305
-0.015471154777392575,-0.04557410983736628
0.031234186277664923,0.03087025834023747
0.056917634546463695,-0.03777086815925573
0.027064575229811053,0.027394526062503026
-0.06353860443800702,-0.011547926990911025
0.033299473849213064,0.03413966588954112
0.03401219131409837,0.03233946001066111
0.0004614155423333909,0.07833005065354491
-0.012696154303520297,-0.04922665657864471
-0.06657184535584626,-0.011246803594601217
0.031448585482855,0.03730449846070226
-0.06877435217897854,-0.010598718208786355
0.06107905659753609,-0.03783847619812963
-0.07235201343062596,-0.011658120457301309
-0.06702957842011766,-0.013912408760140237
0.0004738199093566856,0.07750078653317378
0.054585325059994395,-0.037105480952711545
0.03195477168501776,0.03268481063869813
-0.012960074404656782,-0.045291675120763146
0.06138993090108672,-0.03663247501681041
-0.0687260056035568,-0.012201283301329267
0.05661934810738706,-0.038440769410106
0.05709855048825207,-0.03791347383653469
-0.06794281561086626,-0.012190143010778719
0.05709821097517854,-0.038174618731964004
-0.07248650620867496,-0.011985606312129875
-0.013671803404719428,-0.04420359591140582
-0.01690530183288306,-0.0479129693252345
-0.06983114017652431,-0.012429408900161688
0.03157447639762796,0.03338152647290195
0.032104640167836075,0.03219710838351193
0.05414850257893001,-0.03624261594825863
-0.003048050630537554,0.07726978863672569
-0.016335561441051527,-0.040892768936374876
-0.014624674409879863,-0.0449451076394161
