u^2,u^3
-0.004857227714179727,-0.02018197095210788
-0.013973038363410371,-0.07201762407033122
-0.05164103141885144,0.04493869536638887
-0.0028135094379671795,-0.031943801304505755
-0.0037668470298844793,-0.02189719109700692
-0.013362794866543723,-0.06801844252786833
0.0040092330974174925,-0.02437410224478164
0.06952943799096557,0.032931425702706664
-0.005122875154460153,-0.016167452251473428
-0.008551524972475294,-0.03718479030045921
-0.003644246193350082,-0.02504223810027745
-0.009672923690953798,-0.014763176395614384
0.06976998484077314,0.026224673163643932
-0.00917859391173753,-0.034747075801372825
-0.00910138983520104,-0.06605162552057031
-0.006279743069794083,-0.033573642697249294
0.07563028596156753,0.03521368880080064
0.07092525721382043,0.031654501125709236
-0.06108291461622338,0.05235246784376371
-0.011399150408051251,-0.03697622439558996
-0.006362256349887849,-0.0778854557051285
-0.00706128344735569,-0.03338627226994759
-0.009787402136702464,-0.07102399530685444
0.0627438895053207,0.024694946583473102
-0.05918615934030437,0.04971344407321387
-0.05320522309450737,0.04357900736714309
-0.006680787382272518,-0.016608895484199884
-0.05584591849397367,0.052424664020016956
-0.04982221404405412,0.04452609349656652
0.07203576628404697,0.026880112141898532
-0.06019949875935573,0.04762128753514943
-0.008539615479347572,-0.06801491526466984
-0.010875244617344747,-0.07818838299855382
-0.004372530903220961,-0.03179921471830955
-0.000589898420211484,-0.020855204237456418
0.07228760212681572,0.028645712749283635
-0.015685336064096174,-0.07397745471192811
0.06546229901650202,0.028413861497761685
-0.007256650960551599,-0.03438149392356989
0.06562534143450961,0.02745828271061525
-0.01154191198950321,-0.06379707173467676
0.0732555824357938,0.02872647848912978
0.0720907411486031,0.028643472787775907
-0.059113985552231095,0.04878353165594837
0.07341839631559037,0.02887274005657364
-0.05614332667840039,0.045348460376085024
-0.010409747452915613,-0.07598525468421059
0.07156277507602267,0.028893555784432846
0.07477104939420087,0.02991218066967262
0.070266659573292,0.02909668111862512
-0.058300674335000115,0.05072403554963439
0.07073341821619529,0.02746642671387974
-0.00762091511111284,-0.016031196196999817
-0.009163830955057678,-0.023175989740913918
-0.05485585927671467,0.0449736847746182
-0.009449081296364589,-0.032078209807298766
-0.012443396270526482,-0.016033147503200323
-0.011303501810092218,-0.036409038701028115
0.0760851626304137,0.03638342646180588
-0.008447804741605284,-0.023978110397712433
