u^2,u^3
-0.0018700599056716664,0.031090867291552117
0.010821415837091732,0.006592555197270848
-0.02793587703103284,0.028032955302796522
0.008198130813888647,0.06430382154029916
-0.028103397205200144,0.025559870077463163
0.008642446668262124,0.016554451667341357
-0.02622850350459882,0.02359179306103001
-0.0286323354207342,0.027568231025459085
0.0112027822231292,0.010287519199370734
-0.02859803069629125,0.02729171419696508
0.005719644926314049,0.017431006679024853
-0.06429567204348069,-0.06268543323356418
-0.06190003341903607,-0.06344631952626019
0.010612612356006593,0.008129574196954353
0.001924357179971862,0.03352076670103085
-0.002141738963901636,0.035061982816675774
0.005953578578673024,0.06083683936858433
0.005805441008550099,0.016689139370001785
0.009368996698006475,0.06661613997061562
-0.06167667360321307,-0.060768738739668954
-0.06095263634617602,-0.06232918185016964
-0.029131554431583696,-0.039039266463687175
-0.061845834415293684,-0.06361005817643765
0.006375814167572914,0.017595812712607385
0.005528078992033831,0.01376065462389261
-0.0030062141714602367,0.03192680656201249
-0.0594230371035567,-0.05559470318591101
-0.0004556113406567754,0.03193345314824995
0.009114788993789646,0.06710919078077858
0.008885597856170964,0.010652890295614593
0.00672241577856556,0.01813997258854345
0.007476322522978827,0.00642495734902899
-0.0270825622590254,0.02452470456136481
0.012248434497374427,0.06339481677853752
0.010227136928492154,0.0696944841660662
-0.030662216560990153,-0.04147487858871626
-0.02306050733420487,0.026647820938334264
0.09687241910605483,-0.05450188137970759
0.007411823024546906,0.0601491140978034
0.10355978677285423,-0.058254353719394136
-0.06241370351469325,-0.06412266350497886
0.01146913180778066,0.007516591273261612
0.007701130672007067,0.010030831837446363
-0.06225157486217348,-0.06123634041648502
0.013051006270455596,0.009090193758083332
0.008247412918632822,0.06076015196303631
-0.027515550202632605,-0.039667057767004674
-0.026931014719785915,0.028619172355088242
0.006771642692182476,0.017592331936383276
-0.026963482467715356,-0.038954700211458165
0.004782269375797693,0.008746937788208765
-0.061566698679410954,-0.060554814488838114
-0.027006780418390705,0.028320980559624346
0.10339111821213741,-0.058896096784723594
-0.02730202556274728,-0.0371531681292836
-0.002018870747115659,0.03590323115092983
0.10091978522202114,-0.05876626599911073
0.006702637056287927,0.016666026611271232
-0.02484223851774766,0.02771342056593972
-0.027822317690707508,-0.035787709371501705
0.09469206930989764,-0.05493575360848967
-0.028120754542400667,0.028256782333101728
0.012117082913663065,0.014385279181492192
0.0998372148126777,-0.059646346430158606
0.008784439246025538,0.018144229801221268
-0.027612758979157628,-0.035868070777742865
0.09855098336016797,-0.05889963762798213
-0.05781276533327633,-0.0614048070138016
-0.025783953951661,0.025682865429202933
-0.0023321435305945124,0.03471711380341078
-0.06059616894738514,-0.057560859814945596
-0.06323392253608555,-0.06226084197345252
0.006202270107418835,0.01650188527432898
0.10339064868817213,-0.05879611357994445
-0.028959685582145633,-0.03639621124466874
0.014649333885480707,0.008693453882220658
-0.0017860776034202591,0.03642791549595283
-0.029987626459287115,-0.0377882866508096
0.00710767298640982,0.00980991752516345
-0.060291520503197644,-0.06052355660710555
0.09399063357825438,-0.051097728914742443
-0.02772928058605225,0.024661831483209794
-1.7133317327823347e-05,0.03356630564856245
0.010056077715893131,0.06826098296474711
-0.06077757089411835,-0.062012975273754815
0.009012961935799611,0.06594553836615669
-0.06255801960300802,-0.062122332357260085
0.007497075229834909,0.00987725369476504
-0.023703811005656515,0.02461357518826753
0.09374699021900669,-0.056124263026279056
0.09195247292854528,-0.05599783650667649
0.009891112924426994,0.009581959467111765
0.009729101413824121,0.0690823356068463
-0.028311809734591575,-0.03893479935817957
-0.02915435766289392,0.028550111583223216
-0.06419683701757196,-0.06333431562758467
0.009926540872308006,0.06554943410488256
-0.002227506539682175,0.03503909154804294
-0.06506702333524926,-0.06408717352019253
0.00827331880751342,0.016685298832405274
-0.001311216448282359,0.030514374508306352
-0.0023158276468766784,0.03444114659094415
0.008972438175547385,0.014927770697861062
-0.0016648267357040733,0.03580563998912854
-0.062114248357174676,-0.06100194216415818
0.10023104555267566,-0.05604334014027717
0.012066387988444878,0.06400867880012663
0.0068426896069065804,0.006447478528304676
0.008905162739634345,0.06606095279453318
0.013164318742290518,0.007480517890259999
0.0999217843648451,-0.054689009669539546
0.00785202324085559,0.010588601213029198
-0.02194881782979718,0.02701810859812186
0.010924429978793641,0.0663444078354556
-0.061149853075974724,-0.05911186339632041
-0.026515920016884097,0.025949954956794287
-0.02681044841577805,0.03008821520647076
-0.029636801680761646,-0.03704622821143871
-0.02727522185594108,-0.04025756787097007
0.1022164833662892,-0.06004985781742628
-0.029521635667717323,-0.03823288088305699
0.009858008322786334,0.06473399507663288
-0.02952735776297874,-0.040662313125219736
0.005842375845136517,0.008872774578813459
0.0005465974946676225,0.03049107257717187
-0.06415288464436861,-0.06297133408171347
0.10346598475142225,-0.05834427950541068
-0.028730370235359147,0.02866472569929212
0.011276368852082075,0.010275110326325462
-0.0009987628140337643,0.03332181339314307
-0.06458748590538095,-0.06376768809453918
0.007747685465826666,0.06021184729395377
0.10186986391097276,-0.057688741625766135
0.007233250018316254,0.006942889039312219
-0.025473113284689406,-0.034912216270010725
0.00973465832462888,0.008178462469987352
-0.06300342714626485,-0.06177459096383044
0.10436746323596852,-0.06005816597762187
0.00974757249916549,0.010617416460348163
0.010250812178576959,0.0612631364411476
-0.058849108559565697,-0.059244606823347964
0.008686357109316459,0.018299968484014283
0.009594720718117837,0.01574286010330764
0.007238169613999932,0.00872933872225905
0.008101408528959445,0.06447435223875157
-0.06470349737612936,-0.0627613122987938
0.008551917040822367,0.06791260740741052
0.01152190002026209,0.06717318319312933
-0.06263835357799635,-0.0607650391977509
0.0006134875513822505,0.029634049540035397
0.0068285001642841075,0.0179153093645469
0.10231688313162265,-0.05987137597662751
-0.06363415071294755,-0.06261785344859215
-0.0011196103578848958,0.03783660912951361
0.01139148659590376,0.06747316418161138
0.00859239956629869,0.06634149329856211
-0.0006847009685362244,0.03333815829071731
-0.061927389675564826,-0.05984377197512251
-0.028547060441284754,0.025633016219347996
